Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2025-02-28 10:00:00-05:00,5871.8701171875,5887.77978515625,5865.43017578125,5887.77978515625,146861171,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 10:15:00-05:00,5887.85009765625,5897.35009765625,5872.2998046875,5896.89013671875,130070065,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 10:30:00-05:00,5896.89990234375,5900.1201171875,5884.47998046875,5887.68994140625,127028732,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 10:45:00-05:00,5887.68994140625,5901.75,5886.18017578125,5901.3798828125,91352742,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 11:00:00-05:00,5901.33984375,5903.490234375,5887.8798828125,5889.22021484375,94060309,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 11:15:00-05:00,5889.10986328125,5890.7998046875,5873.27001953125,5873.97021484375,90503000,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 11:30:00-05:00,5873.8798828125,5893.0,5871.7900390625,5891.33984375,78331000,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 11:45:00-05:00,5891.35009765625,5895.31982421875,5884.52001953125,5886.08984375,62610000,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 12:00:00-05:00,5885.97021484375,5889.41015625,5878.39990234375,5889.10009765625,69397000,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 12:15:00-05:00,5888.97021484375,5895.31005859375,5878.580078125,5882.97998046875,64947000,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 12:30:00-05:00,5883.02978515625,5883.75,5862.39990234375,5863.009765625,66473000,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 12:45:00-05:00,5865.2998046875,5868.4501953125,5848.85009765625,5848.93017578125,88613000,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 13:00:00-05:00,5848.93994140625,5859.3701171875,5847.4501953125,5852.91015625,66131000,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 13:15:00-05:00,5852.9501953125,5859.89990234375,5837.66015625,5859.8798828125,84143000,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 13:30:00-05:00,5859.8701171875,5876.9599609375,5856.4501953125,5871.93994140625,78458000,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 13:45:00-05:00,5872.0400390625,5875.080078125,5849.16015625,5849.4501953125,67014000,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 14:00:00-05:00,5849.31005859375,5862.77001953125,5848.6298828125,5857.33984375,67239000,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 14:15:00-05:00,5857.330078125,5869.85986328125,5857.169921875,5868.25,67331000,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 14:30:00-05:00,5868.3701171875,5888.509765625,5865.330078125,5886.6298828125,73220000,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 14:45:00-05:00,5886.72998046875,5894.08984375,5885.06982421875,5893.18017578125,79814000,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 15:00:00-05:00,5893.18017578125,5904.740234375,5891.27001953125,5899.56982421875,86706000,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 15:15:00-05:00,5899.56982421875,5908.68017578125,5890.25,5908.68017578125,96544000,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 15:30:00-05:00,5908.66015625,5913.330078125,5892.56005859375,5910.56005859375,125117000,0.0,0.0,^GSPC,15min,yfinance
2025-02-28 15:45:00-05:00,5910.830078125,5959.39990234375,5908.56982421875,5952.27978515625,439242000,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 09:30:00-05:00,5968.330078125,5986.08984375,5957.990234375,5960.580078125,127639179,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 09:45:00-05:00,5960.6298828125,5968.080078125,5936.759765625,5937.0400390625,143714031,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 10:00:00-05:00,5939.4501953125,5945.240234375,5919.18017578125,5930.93017578125,142726182,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 10:15:00-05:00,5931.240234375,5952.740234375,5927.72998046875,5952.7099609375,111034964,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 10:30:00-05:00,5952.8701171875,5962.669921875,5939.85986328125,5962.669921875,99610273,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 10:45:00-05:00,5962.740234375,5962.740234375,5935.1201171875,5936.31982421875,85456170,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 11:00:00-05:00,5936.41015625,5947.31982421875,5935.64990234375,5944.64990234375,88111324,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 11:15:00-05:00,5944.6298828125,5957.2998046875,5937.080078125,5937.18994140625,79075431,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 11:30:00-05:00,5937.14990234375,5939.7001953125,5923.85009765625,5925.22021484375,84505000,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 11:45:00-05:00,5925.2099609375,5945.64990234375,5924.64990234375,5942.77001953125,73402000,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 12:00:00-05:00,5942.75,5949.8798828125,5939.4501953125,5948.35009765625,67946000,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 12:15:00-05:00,5948.47998046875,5953.16015625,5945.22998046875,5949.509765625,62710000,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 12:30:00-05:00,5949.509765625,5953.47021484375,5943.66015625,5948.509765625,66828000,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 12:45:00-05:00,5948.5400390625,5948.81982421875,5926.47998046875,5931.93017578125,79555000,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 13:00:00-05:00,5931.89013671875,5932.64013671875,5903.08984375,5904.27978515625,104790000,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 13:15:00-05:00,5904.27001953125,5913.3798828125,5890.6298828125,5892.6298828125,91247000,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 13:30:00-05:00,5892.60009765625,5898.7900390625,5886.85986328125,5895.580078125,83833000,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 13:45:00-05:00,5895.740234375,5910.22021484375,5890.52001953125,5903.52978515625,85847000,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 14:00:00-05:00,5903.330078125,5913.33984375,5901.64013671875,5905.330078125,73981000,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 14:15:00-05:00,5905.33984375,5906.52978515625,5894.60986328125,5896.580078125,66338000,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 14:30:00-05:00,5896.5,5917.60009765625,5896.06005859375,5914.1201171875,75356000,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 14:45:00-05:00,5914.169921875,5914.169921875,5872.1298828125,5872.3701171875,109237000,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 15:00:00-05:00,5872.35009765625,5872.35009765625,5832.7998046875,5840.3701171875,147423000,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 15:15:00-05:00,5840.0400390625,5848.81982421875,5819.919921875,5823.27001953125,154318000,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 15:30:00-05:00,5823.25,5835.830078125,5810.91015625,5818.8701171875,162688000,0.0,0.0,^GSPC,15min,yfinance
2025-03-03 15:45:00-05:00,5817.419921875,5851.330078125,5816.5,5851.330078125,378592000,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 09:30:00-05:00,5811.97998046875,5811.97998046875,5785.33984375,5794.0400390625,157852347,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 09:45:00-05:00,5794.0400390625,5805.52001953125,5767.06005859375,5767.27001953125,187876714,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 10:00:00-05:00,5767.85986328125,5771.18994140625,5750.77001953125,5757.10986328125,199952384,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 10:15:00-05:00,5756.8798828125,5759.8701171875,5732.58984375,5756.580078125,191544412,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 10:30:00-05:00,5756.39990234375,5770.64990234375,5752.75,5762.8701171875,159863520,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 10:45:00-05:00,5762.97021484375,5767.39990234375,5745.06005859375,5751.6201171875,132329000,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 11:00:00-05:00,5751.259765625,5757.169921875,5735.41015625,5757.06982421875,125232000,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 11:15:00-05:00,5756.77001953125,5760.77978515625,5733.240234375,5740.77978515625,121693000,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 11:30:00-05:00,5740.3798828125,5763.52978515625,5740.35009765625,5762.06005859375,123925000,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 11:45:00-05:00,5762.3701171875,5776.81982421875,5757.93994140625,5770.22021484375,114605000,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 12:00:00-05:00,5770.41015625,5777.8701171875,5764.97998046875,5773.47998046875,97512000,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 12:15:00-05:00,5773.47021484375,5796.35009765625,5771.81982421875,5790.169921875,106381000,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 12:30:00-05:00,5790.31982421875,5791.43994140625,5778.60009765625,5784.43017578125,105037000,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 12:45:00-05:00,5784.35986328125,5792.2998046875,5771.4501953125,5776.31005859375,86349000,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 13:00:00-05:00,5776.35009765625,5811.4501953125,5772.60986328125,5809.2001953125,91900000,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 13:15:00-05:00,5809.02978515625,5809.02978515625,5784.52001953125,5786.8701171875,81196000,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 13:30:00-05:00,5786.7001953125,5805.97998046875,5781.8701171875,5801.72998046875,83826000,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 13:45:00-05:00,5801.81982421875,5819.22021484375,5799.669921875,5814.27001953125,80472000,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 14:00:00-05:00,5814.31005859375,5836.43017578125,5813.89013671875,5827.169921875,93655000,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 14:15:00-05:00,5827.1298828125,5841.1298828125,5824.68017578125,5826.1201171875,100935000,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 14:30:00-05:00,5826.2900390625,5835.77001953125,5820.56982421875,5833.72998046875,88591000,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 14:45:00-05:00,5833.8701171875,5842.39990234375,5831.75,5840.85009765625,88565000,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 15:00:00-05:00,5840.68017578125,5849.990234375,5834.39013671875,5846.68994140625,103204000,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 15:15:00-05:00,5846.81005859375,5865.080078125,5845.64990234375,5851.5,121803000,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 15:30:00-05:00,5850.89013671875,5852.02978515625,5801.259765625,5811.97021484375,171517000,0.0,0.0,^GSPC,15min,yfinance
2025-03-04 15:45:00-05:00,5811.919921875,5817.7099609375,5759.35009765625,5777.43994140625,401303000,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 09:30:00-05:00,5781.35986328125,5803.5498046875,5776.06005859375,5797.419921875,106299879,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 09:45:00-05:00,5797.33984375,5798.3701171875,5761.6298828125,5770.85986328125,128859018,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 10:00:00-05:00,5769.080078125,5806.68994140625,5769.080078125,5795.27978515625,143128515,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 10:15:00-05:00,5795.22021484375,5795.97998046875,5766.33984375,5770.7099609375,119233547,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 10:30:00-05:00,5770.830078125,5794.33984375,5767.7099609375,5784.25,95694778,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 10:45:00-05:00,5784.43994140625,5790.830078125,5771.02001953125,5781.1201171875,94127398,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 11:00:00-05:00,5781.08984375,5781.08984375,5750.7099609375,5760.7900390625,99693751,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 11:15:00-05:00,5760.60986328125,5761.89990234375,5750.490234375,5759.89990234375,86447504,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 11:30:00-05:00,5759.72021484375,5759.72021484375,5743.580078125,5744.81982421875,82183000,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 11:45:00-05:00,5744.89990234375,5777.33984375,5742.35009765625,5771.0498046875,88854000,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 12:00:00-05:00,5770.419921875,5786.02001953125,5770.419921875,5776.31982421875,75591000,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 12:15:00-05:00,5776.39013671875,5798.419921875,5776.39013671875,5798.35986328125,67011000,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 12:30:00-05:00,5798.509765625,5805.77978515625,5797.259765625,5803.43017578125,67119000,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 12:45:00-05:00,5803.31982421875,5819.85986328125,5791.5,5819.2900390625,77094000,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 13:00:00-05:00,5819.27978515625,5822.31005859375,5790.75,5805.91015625,89508000,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 13:15:00-05:00,5805.85986328125,5811.06005859375,5801.080078125,5803.93994140625,63245000,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 13:30:00-05:00,5803.93994140625,5806.58984375,5791.669921875,5797.31005859375,65191000,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 13:45:00-05:00,5797.27001953125,5826.02001953125,5797.2099609375,5826.02001953125,67566000,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 14:00:00-05:00,5825.9599609375,5853.3798828125,5821.009765625,5851.6201171875,91579000,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 14:15:00-05:00,5851.43017578125,5854.72021484375,5836.5400390625,5839.56982421875,84587000,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 14:30:00-05:00,5839.7900390625,5846.85009765625,5832.8798828125,5840.56005859375,74046000,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 14:45:00-05:00,5840.68017578125,5853.22998046875,5838.97998046875,5842.64013671875,71434000,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 15:00:00-05:00,5842.72998046875,5860.58984375,5842.18017578125,5858.25,86244000,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 15:15:00-05:00,5858.259765625,5859.43017578125,5835.39990234375,5853.64013671875,107964000,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 15:30:00-05:00,5853.4599609375,5853.4599609375,5839.39990234375,5848.91015625,116851000,0.0,0.0,^GSPC,15min,yfinance
2025-03-05 15:45:00-05:00,5848.97998046875,5850.06982421875,5826.52001953125,5840.9501953125,326762000,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 09:30:00-05:00,5785.8701171875,5785.8701171875,5746.52978515625,5749.60009765625,108116158,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 09:45:00-05:00,5748.580078125,5770.02001953125,5748.080078125,5755.919921875,125786449,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 10:00:00-05:00,5755.2001953125,5789.10986328125,5751.93994140625,5786.5400390625,125070491,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 10:15:00-05:00,5786.39013671875,5798.490234375,5782.41015625,5796.35986328125,107773708,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 10:30:00-05:00,5796.14013671875,5811.47021484375,5789.97021484375,5809.68017578125,88532272,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 10:45:00-05:00,5809.39013671875,5811.5498046875,5787.169921875,5798.009765625,85610895,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 11:00:00-05:00,5798.1298828125,5812.080078125,5798.1298828125,5804.9501953125,79830466,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 11:15:00-05:00,5805.009765625,5806.9501953125,5784.3798828125,5797.25,90152553,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 11:30:00-05:00,5797.009765625,5810.0400390625,5775.990234375,5778.47021484375,89629688,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 11:45:00-05:00,5778.72998046875,5782.0400390625,5755.81982421875,5756.240234375,74426000,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 12:00:00-05:00,5756.16015625,5760.33984375,5737.41015625,5740.580078125,88696000,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 12:15:00-05:00,5740.56982421875,5755.08984375,5731.7900390625,5736.6298828125,83030000,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 12:30:00-05:00,5736.72021484375,5746.85009765625,5732.5498046875,5736.68994140625,68722000,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 12:45:00-05:00,5736.72998046875,5745.43994140625,5721.58984375,5741.33984375,82169000,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 13:00:00-05:00,5741.27978515625,5742.68017578125,5731.3701171875,5740.2099609375,69575000,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 13:15:00-05:00,5739.97998046875,5751.68017578125,5734.97021484375,5736.080078125,75812000,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 13:30:00-05:00,5736.08984375,5741.31982421875,5715.330078125,5721.97998046875,80326000,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 13:45:00-05:00,5721.7001953125,5737.64013671875,5720.18994140625,5732.39013671875,73135000,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 14:00:00-05:00,5732.14013671875,5733.14013671875,5719.68017578125,5726.27978515625,75368000,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 14:15:00-05:00,5726.27001953125,5729.08984375,5712.14013671875,5716.72021484375,86344000,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 14:30:00-05:00,5716.58984375,5732.16015625,5711.64013671875,5728.5400390625,94303000,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 14:45:00-05:00,5728.41015625,5759.47998046875,5719.9599609375,5721.259765625,121167000,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 15:00:00-05:00,5720.89990234375,5742.60986328125,5716.5400390625,5742.43017578125,104854000,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 15:15:00-05:00,5742.330078125,5745.89013671875,5724.080078125,5740.77978515625,112825000,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 15:30:00-05:00,5740.7001953125,5752.1201171875,5727.47998046875,5729.080078125,137485000,0.0,0.0,^GSPC,15min,yfinance
2025-03-06 15:45:00-05:00,5728.81005859375,5745.580078125,5726.740234375,5738.490234375,348660000,0.0,0.0,^GSPC,15min,yfinance
2025-03-07 09:30:00-05:00,5726.009765625,5756.3798828125,5719.68017578125,5748.16015625,120455357,0.0,0.0,^GSPC,15min,yfinance
2025-03-07 09:45:00-05:00,5748.7998046875,5770.47998046875,5748.7998046875,5750.58984375,155066593,0.0,0.0,^GSPC,15min,yfinance
2025-03-07 10:00:00-05:00,5749.2001953125,5759.72998046875,5737.52001953125,5742.0498046875,134583892,0.0,0.0,^GSPC,15min,yfinance
2025-03-07 10:15:00-05:00,5741.9599609375,5744.7900390625,5728.31005859375,5732.7998046875,143231477,0.0,0.0,^GSPC,15min,yfinance
2025-03-07 10:30:00-05:00,5732.97998046875,5732.97998046875,5693.990234375,5705.35986328125,172486662,0.0,0.0,^GSPC,15min,yfinance
2025-03-07 10:45:00-05:00,5705.47021484375,5736.85009765625,5703.259765625,5718.22021484375,156149165,0.0,0.0,^GSPC,15min,yfinance
