Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2025-04-22 11:17:00-04:00,5271.06005859375,5272.83984375,5271.06005859375,5272.0400390625,5027234,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:18:00-04:00,5272.080078125,5272.35986328125,5271.0400390625,5271.72021484375,4787965,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:19:00-04:00,5271.58984375,5271.7099609375,5270.3798828125,5270.97998046875,5447845,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:20:00-04:00,5270.97998046875,5271.7900390625,5268.43017578125,5268.43017578125,5115146,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:21:00-04:00,5268.4501953125,5270.56005859375,5267.5400390625,5270.56005859375,5714715,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:22:00-04:00,5270.4501953125,5273.72021484375,5270.4501953125,5273.68994140625,6753027,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:23:00-04:00,5273.60009765625,5274.08984375,5272.3701171875,5272.5,6684652,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:24:00-04:00,5272.6298828125,5273.6298828125,5272.419921875,5272.97021484375,5068852,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:25:00-04:00,5273.0,5273.009765625,5271.10986328125,5271.10986328125,5731751,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:26:00-04:00,5271.02001953125,5271.31005859375,5270.52978515625,5271.169921875,5163731,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:27:00-04:00,5271.22998046875,5271.60009765625,5269.259765625,5269.52978515625,4997506,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:28:00-04:00,5269.08984375,5269.990234375,5268.22998046875,5268.47998046875,5345005,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:29:00-04:00,5268.56982421875,5268.7099609375,5266.18017578125,5266.31005859375,5520722,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:30:00-04:00,5266.35009765625,5266.52978515625,5263.64990234375,5263.85009765625,5468272,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:31:00-04:00,5263.83984375,5266.39990234375,5263.240234375,5265.330078125,5262008,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:32:00-04:00,5265.27978515625,5265.4599609375,5263.97998046875,5265.4599609375,4290241,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:33:00-04:00,5265.509765625,5266.06982421875,5264.5400390625,5266.0400390625,4971777,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:34:00-04:00,5266.6298828125,5267.9501953125,5266.6298828125,5267.68017578125,4962691,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:35:00-04:00,5267.9599609375,5268.509765625,5265.81982421875,5265.81982421875,5174331,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:36:00-04:00,5265.68017578125,5265.830078125,5262.9501953125,5263.43017578125,4567792,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:37:00-04:00,5263.43994140625,5264.18994140625,5262.1201171875,5264.18017578125,4614882,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:38:00-04:00,5264.22998046875,5265.06005859375,5263.81005859375,5264.97998046875,5254521,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:39:00-04:00,5264.7001953125,5264.7001953125,5262.60009765625,5262.81982421875,4825508,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:40:00-04:00,5262.72998046875,5264.27978515625,5261.35986328125,5261.43994140625,6097037,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:41:00-04:00,5261.35009765625,5261.85009765625,5260.2900390625,5260.89990234375,4776592,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:42:00-04:00,5260.3701171875,5260.66015625,5257.77001953125,5257.77001953125,5248690,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:43:00-04:00,5257.7001953125,5257.7001953125,5255.81005859375,5256.56982421875,4722898,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:44:00-04:00,5256.56005859375,5256.56005859375,5254.4599609375,5255.0400390625,4974630,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:45:00-04:00,5254.9501953125,5257.68017578125,5254.259765625,5257.5400390625,6510350,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:46:00-04:00,5257.56982421875,5257.60009765625,5255.39013671875,5257.08984375,5883918,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:47:00-04:00,5257.06005859375,5257.580078125,5256.0498046875,5256.0498046875,4332199,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:48:00-04:00,5256.16015625,5256.16015625,5254.740234375,5254.7998046875,3726660,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:49:00-04:00,5254.77001953125,5256.509765625,5254.77001953125,5256.0,3761685,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:50:00-04:00,5256.0,5259.14013671875,5255.5,5259.14013671875,6300709,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:51:00-04:00,5259.10009765625,5262.64990234375,5259.0498046875,5262.64990234375,4828714,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:52:00-04:00,5262.72021484375,5264.89990234375,5262.06005859375,5262.06982421875,5495633,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:53:00-04:00,5262.10986328125,5263.18017578125,5261.22021484375,5261.330078125,3673601,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:54:00-04:00,5261.2998046875,5262.60986328125,5260.6201171875,5262.509765625,3636016,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:55:00-04:00,5262.64013671875,5263.02001953125,5261.22998046875,5262.7900390625,3798112,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:56:00-04:00,5262.89990234375,5263.669921875,5261.31982421875,5262.580078125,4492625,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:57:00-04:00,5262.81982421875,5263.06005859375,5261.35009765625,5262.580078125,3864000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:58:00-04:00,5262.64990234375,5271.89013671875,5261.4599609375,5266.18017578125,14733000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 11:59:00-04:00,5266.72021484375,5280.3701171875,5266.72021484375,5278.14013671875,12786000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:00:00-04:00,5278.169921875,5292.5400390625,5278.169921875,5292.5400390625,12752000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:01:00-04:00,5292.740234375,5297.0,5290.52978515625,5294.8798828125,12258000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:02:00-04:00,5294.43994140625,5297.64013671875,5294.43994140625,5297.330078125,6494000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:03:00-04:00,5296.2998046875,5296.56005859375,5287.41015625,5288.02978515625,8415000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:04:00-04:00,5288.9501953125,5295.97998046875,5288.9501953125,5291.2900390625,8720000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:05:00-04:00,5291.2900390625,5291.2900390625,5286.77001953125,5287.6298828125,6399000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:06:00-04:00,5287.4501953125,5293.509765625,5287.4501953125,5293.509765625,6933000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:07:00-04:00,5293.43994140625,5295.16015625,5292.4501953125,5293.3798828125,5917000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:08:00-04:00,5293.4501953125,5294.240234375,5292.509765625,5294.0400390625,4442000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:09:00-04:00,5294.080078125,5294.22021484375,5288.85009765625,5291.43994140625,5737000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:10:00-04:00,5291.4501953125,5294.5,5290.85986328125,5290.89990234375,6791000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:11:00-04:00,5290.8798828125,5294.25,5290.16015625,5293.7998046875,5254000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:12:00-04:00,5293.77001953125,5296.259765625,5293.77001953125,5296.259765625,5179000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:13:00-04:00,5296.259765625,5297.330078125,5295.68017578125,5296.93994140625,5068000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:14:00-04:00,5297.0400390625,5298.18994140625,5296.580078125,5297.759765625,4199000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:15:00-04:00,5297.81982421875,5298.27001953125,5296.02001953125,5296.89990234375,5690000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:16:00-04:00,5296.89990234375,5299.18994140625,5294.02001953125,5294.02001953125,6571000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:17:00-04:00,5294.27978515625,5295.240234375,5293.740234375,5295.240234375,4433000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:18:00-04:00,5295.31982421875,5295.58984375,5294.27978515625,5294.919921875,4917000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:19:00-04:00,5294.919921875,5296.990234375,5293.85009765625,5296.990234375,4592000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:20:00-04:00,5297.0,5300.14990234375,5296.91015625,5299.93017578125,6761000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:21:00-04:00,5299.89990234375,5302.43994140625,5298.89990234375,5301.1201171875,6398000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:22:00-04:00,5301.18017578125,5303.6201171875,5301.08984375,5301.64990234375,5304000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:23:00-04:00,5301.64990234375,5304.080078125,5301.35009765625,5303.83984375,4408000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:24:00-04:00,5303.97998046875,5306.740234375,5303.7900390625,5306.330078125,5874000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:25:00-04:00,5306.35986328125,5306.47998046875,5303.259765625,5305.81982421875,5387000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:26:00-04:00,5305.93994140625,5306.72998046875,5305.68017578125,5306.14990234375,4948000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:27:00-04:00,5306.06005859375,5307.31982421875,5305.35986328125,5306.4599609375,5047000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:28:00-04:00,5306.419921875,5309.60986328125,5306.419921875,5307.81005859375,6284000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:29:00-04:00,5306.85009765625,5306.85009765625,5304.5498046875,5304.8798828125,7973000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:30:00-04:00,5304.7099609375,5304.830078125,5302.6201171875,5304.31982421875,1880000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:31:00-04:00,5303.669921875,5305.47998046875,5302.7998046875,5305.009765625,9520000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:32:00-04:00,5305.009765625,5307.2998046875,5304.56982421875,5305.8798828125,5060000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:33:00-04:00,5306.22021484375,5306.330078125,5304.669921875,5305.60009765625,3885000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:34:00-04:00,5305.25,5305.5400390625,5300.85009765625,5301.83984375,5704000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:35:00-04:00,5301.7998046875,5302.52978515625,5301.1298828125,5301.169921875,3646000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:36:00-04:00,5301.18994140625,5301.330078125,5300.080078125,5300.080078125,4083000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:37:00-04:00,5300.0400390625,5300.85986328125,5299.31005859375,5300.259765625,4554000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:38:00-04:00,5299.8798828125,5300.25,5299.43017578125,5299.66015625,4198000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:39:00-04:00,5299.72998046875,5299.75,5297.7900390625,5297.85009765625,3838000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:40:00-04:00,5297.47998046875,5297.759765625,5295.97021484375,5296.0,4975000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:41:00-04:00,5295.81982421875,5295.83984375,5291.18017578125,5293.3701171875,7035000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:42:00-04:00,5293.490234375,5297.68017578125,5293.47021484375,5297.52001953125,4893000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:43:00-04:00,5297.60009765625,5297.75,5296.64013671875,5296.85009765625,3439000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:44:00-04:00,5297.0,5299.0,5296.97998046875,5298.8701171875,3706000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:45:00-04:00,5298.93994140625,5299.66015625,5296.85986328125,5296.85986328125,3966000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:46:00-04:00,5296.85986328125,5297.0,5295.08984375,5295.919921875,3359000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:47:00-04:00,5295.759765625,5296.009765625,5294.9599609375,5294.9599609375,3327000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:48:00-04:00,5294.93017578125,5295.18017578125,5291.93017578125,5292.4501953125,4602000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:49:00-04:00,5292.5,5296.5498046875,5292.3701171875,5295.22021484375,5403000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:50:00-04:00,5295.22021484375,5295.39013671875,5291.3798828125,5293.330078125,4292000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:51:00-04:00,5293.35009765625,5293.830078125,5289.7998046875,5289.85986328125,3823000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:52:00-04:00,5289.68994140625,5289.97021484375,5286.47998046875,5289.89013671875,5207000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:53:00-04:00,5289.93017578125,5293.580078125,5289.93017578125,5293.56005859375,4580000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:54:00-04:00,5293.60009765625,5293.60009765625,5292.52978515625,5293.27001953125,3252000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:55:00-04:00,5293.33984375,5293.72998046875,5292.72021484375,5293.72998046875,3225000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:56:00-04:00,5293.83984375,5295.8701171875,5293.77978515625,5294.330078125,4005000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:57:00-04:00,5294.31005859375,5294.490234375,5293.33984375,5294.240234375,2804000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:58:00-04:00,5294.2001953125,5294.2001953125,5292.60986328125,5292.60986328125,3123000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 12:59:00-04:00,5292.60009765625,5293.47021484375,5292.27001953125,5292.27001953125,3231000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:00:00-04:00,5292.22021484375,5294.89013671875,5291.3798828125,5294.47021484375,4006000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:01:00-04:00,5294.56005859375,5296.1201171875,5293.3701171875,5295.25,4663000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:02:00-04:00,5295.2001953125,5295.830078125,5294.7001953125,5295.5400390625,2849000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:03:00-04:00,5295.509765625,5295.990234375,5295.2099609375,5295.89990234375,3071000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:04:00-04:00,5295.330078125,5295.39013671875,5293.35986328125,5294.56005859375,4704000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:05:00-04:00,5294.68017578125,5296.60009765625,5294.68017578125,5296.02978515625,3862000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:06:00-04:00,5295.85009765625,5297.18994140625,5292.77978515625,5292.8798828125,5418000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:07:00-04:00,5292.9599609375,5292.9599609375,5290.580078125,5290.580078125,3346000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:08:00-04:00,5290.58984375,5299.759765625,5290.58984375,5299.75,12681000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:09:00-04:00,5299.759765625,5301.97998046875,5293.97998046875,5296.4599609375,6475000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:10:00-04:00,5296.18017578125,5296.18017578125,5284.10009765625,5284.14990234375,6270000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:11:00-04:00,5283.990234375,5284.06005859375,5275.2099609375,5275.2099609375,8678000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:12:00-04:00,5275.240234375,5279.3798828125,5272.75,5279.33984375,6505000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:13:00-04:00,5279.22021484375,5279.22021484375,5276.5,5276.669921875,3676000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:14:00-04:00,5275.9599609375,5275.9599609375,5270.830078125,5273.22998046875,5307000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:15:00-04:00,5273.27001953125,5273.759765625,5262.2001953125,5263.080078125,7416000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:16:00-04:00,5263.1298828125,5263.1298828125,5254.25,5260.14990234375,7935000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:17:00-04:00,5260.56982421875,5261.0,5257.83984375,5260.97998046875,4889000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:18:00-04:00,5261.14013671875,5265.47998046875,5259.39990234375,5265.39990234375,5081000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:19:00-04:00,5265.4501953125,5267.7001953125,5265.06982421875,5266.9599609375,4296000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:20:00-04:00,5266.72021484375,5267.4599609375,5258.419921875,5258.64990234375,5787000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:21:00-04:00,5257.7900390625,5257.7900390625,5252.759765625,5253.4501953125,5336000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:22:00-04:00,5253.33984375,5256.47021484375,5251.259765625,5253.2900390625,7173000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:23:00-04:00,5253.16015625,5253.16015625,5249.419921875,5251.43017578125,5033000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:24:00-04:00,5251.2900390625,5254.490234375,5250.5498046875,5251.41015625,5831000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:25:00-04:00,5251.509765625,5252.5498046875,5249.35986328125,5251.080078125,4553000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:26:00-04:00,5252.47998046875,5268.77978515625,5252.47998046875,5255.77978515625,22592000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:27:00-04:00,5255.83984375,5256.2099609375,5249.3701171875,5250.33984375,4781000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:28:00-04:00,5250.3701171875,5250.7900390625,5243.18017578125,5245.7001953125,5906000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:29:00-04:00,5245.60986328125,5245.60986328125,5241.419921875,5243.43994140625,5087000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:30:00-04:00,5243.3798828125,5244.580078125,5240.89990234375,5241.3701171875,4878000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:31:00-04:00,5241.33984375,5247.0,5237.7998046875,5243.830078125,9707000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:32:00-04:00,5242.77978515625,5246.58984375,5242.02978515625,5246.3798828125,6128000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:33:00-04:00,5246.35986328125,5246.35986328125,5241.6201171875,5241.740234375,4050000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:34:00-04:00,5241.419921875,5245.35986328125,5238.0498046875,5245.0400390625,5172000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:35:00-04:00,5244.919921875,5248.06005859375,5244.669921875,5247.72021484375,4008000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:36:00-04:00,5247.6298828125,5254.43017578125,5247.4501953125,5254.33984375,5257000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:37:00-04:00,5254.33984375,5254.990234375,5250.75,5252.16015625,4220000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:38:00-04:00,5252.85986328125,5254.72021484375,5252.77978515625,5254.02001953125,4463000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:39:00-04:00,5254.02001953125,5254.02001953125,5250.330078125,5250.7001953125,4807000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:40:00-04:00,5250.89990234375,5252.5400390625,5247.22998046875,5247.8798828125,4681000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:41:00-04:00,5247.77001953125,5248.2001953125,5246.97021484375,5247.81982421875,3632000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:42:00-04:00,5247.9501953125,5247.9501953125,5244.14990234375,5244.2900390625,3859000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:43:00-04:00,5244.27001953125,5247.02978515625,5244.240234375,5246.2099609375,3898000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:44:00-04:00,5246.31982421875,5248.9501953125,5246.31982421875,5248.83984375,3784000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:45:00-04:00,5248.8701171875,5249.47021484375,5244.47998046875,5244.47998046875,3345000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:46:00-04:00,5244.580078125,5246.259765625,5244.27978515625,5245.41015625,2681000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:47:00-04:00,5245.259765625,5246.68994140625,5245.10986328125,5245.3701171875,2928000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:48:00-04:00,5245.43994140625,5245.72998046875,5240.72021484375,5241.1201171875,4032000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:49:00-04:00,5241.27978515625,5241.27978515625,5237.14013671875,5237.27001953125,4820000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:50:00-04:00,5237.2998046875,5239.77001953125,5237.10009765625,5239.009765625,4286000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:51:00-04:00,5239.22021484375,5240.7099609375,5235.72021484375,5236.10009765625,4636000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:52:00-04:00,5235.60009765625,5237.7900390625,5234.97021484375,5237.7900390625,3582000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:53:00-04:00,5237.81982421875,5238.419921875,5236.8798828125,5238.33984375,2919000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:54:00-04:00,5238.4501953125,5242.7998046875,5237.7099609375,5242.60009765625,4258000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:55:00-04:00,5242.6201171875,5243.60009765625,5241.740234375,5243.06005859375,2927000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:56:00-04:00,5242.60986328125,5243.97998046875,5241.68017578125,5241.68017578125,3636000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:57:00-04:00,5241.3701171875,5241.5,5237.06005859375,5237.06005859375,4510000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:58:00-04:00,5237.14013671875,5240.169921875,5236.740234375,5240.169921875,3540000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 13:59:00-04:00,5240.06982421875,5240.08984375,5235.89013671875,5235.89013671875,3645000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:00:00-04:00,5235.72998046875,5238.2998046875,5235.1298828125,5236.33984375,4197000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:01:00-04:00,5236.35009765625,5238.490234375,5235.39990234375,5238.39013671875,3864000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:02:00-04:00,5238.3701171875,5240.06005859375,5236.58984375,5240.06005859375,4282000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:03:00-04:00,5240.2998046875,5246.68994140625,5240.2998046875,5246.16015625,5856000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:04:00-04:00,5246.22998046875,5250.5400390625,5246.169921875,5250.4501953125,4513000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:05:00-04:00,5250.4501953125,5254.18994140625,5249.89990234375,5254.18994140625,4786000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:06:00-04:00,5254.2099609375,5257.5400390625,5254.2099609375,5256.81005859375,5791000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:07:00-04:00,5256.759765625,5259.02001953125,5254.60009765625,5258.64013671875,4777000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:08:00-04:00,5258.56982421875,5258.7001953125,5253.3798828125,5253.64013671875,4537000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:09:00-04:00,5253.56005859375,5255.669921875,5253.43017578125,5255.5,2768000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:10:00-04:00,5255.5400390625,5255.5400390625,5254.31005859375,5254.9501953125,3599000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:11:00-04:00,5254.97998046875,5256.52001953125,5254.97021484375,5256.08984375,3271000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:12:00-04:00,5256.02978515625,5258.81005859375,5256.02978515625,5257.02978515625,3882000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:13:00-04:00,5256.9501953125,5259.31982421875,5255.31982421875,5259.27001953125,5280000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:14:00-04:00,5259.27001953125,5260.419921875,5259.14013671875,5260.419921875,4197000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:15:00-04:00,5260.39990234375,5261.4501953125,5260.169921875,5260.5498046875,5360000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:16:00-04:00,5260.509765625,5261.39990234375,5260.509765625,5260.83984375,3643000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:17:00-04:00,5260.740234375,5260.77001953125,5259.18994140625,5260.43994140625,3494000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:18:00-04:00,5260.4501953125,5262.35009765625,5257.169921875,5259.60009765625,5844000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:19:00-04:00,5259.58984375,5262.3701171875,5259.35986328125,5261.56005859375,3524000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:20:00-04:00,5261.4599609375,5262.990234375,5261.169921875,5261.91015625,3236000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:21:00-04:00,5261.89990234375,5266.0498046875,5261.7998046875,5265.669921875,4969000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:22:00-04:00,5265.60986328125,5267.31005859375,5263.8798828125,5267.31005859375,4692000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:23:00-04:00,5267.31005859375,5271.9599609375,5267.27978515625,5271.60009765625,4639000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:24:00-04:00,5271.60986328125,5272.5,5269.06005859375,5269.35009765625,4132000,0.0,0.0,^GSPC,1min,yfinance
2025-04-22 14:25:00-04:00,5269.43017578125,5271.14990234375,5269.259765625,5269.68017578125,3482000,0.0,0.0,^GSPC,1min,yfinance
