Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2025-04-21 09:50:00-04:00,17988.27734375,17994.744140625,17978.1875,17978.1875,3707381,0.0,0.0,^NDX,1min,yfinance
2025-04-21 09:51:00-04:00,17978.76953125,17981.28515625,17964.033203125,17964.033203125,3015113,0.0,0.0,^NDX,1min,yfinance
2025-04-21 09:52:00-04:00,17958.4609375,17966.51953125,17946.9765625,17946.9765625,3232853,0.0,0.0,^NDX,1min,yfinance
2025-04-21 09:53:00-04:00,17949.916015625,17950.845703125,17942.310546875,17943.818359375,3879547,0.0,0.0,^NDX,1min,yfinance
2025-04-21 09:54:00-04:00,17941.904296875,17943.046875,17938.66015625,17940.87109375,2807457,0.0,0.0,^NDX,1min,yfinance
2025-04-21 09:55:00-04:00,17939.810546875,17940.716796875,17933.86328125,17933.86328125,3040083,0.0,0.0,^NDX,1min,yfinance
2025-04-21 09:56:00-04:00,17934.86328125,17934.86328125,17918.087890625,17919.8046875,4034322,0.0,0.0,^NDX,1min,yfinance
2025-04-21 09:57:00-04:00,17921.0390625,17924.75,17914.6171875,17914.6171875,5317163,0.0,0.0,^NDX,1min,yfinance
2025-04-21 09:58:00-04:00,17914.203125,17915.185546875,17904.046875,17904.046875,3001180,0.0,0.0,^NDX,1min,yfinance
2025-04-21 09:59:00-04:00,17900.23046875,17900.23046875,17887.68359375,17887.68359375,3889963,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:00:00-04:00,17883.8984375,17883.8984375,17862.021484375,17862.021484375,4574325,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:01:00-04:00,17870.51953125,17870.51953125,17862.326171875,17862.326171875,4435492,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:02:00-04:00,17861.396484375,17861.396484375,17847.00390625,17860.107421875,4119642,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:03:00-04:00,17860.845703125,17860.845703125,17840.640625,17844.06640625,3862599,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:04:00-04:00,17845.2109375,17860.265625,17845.2109375,17856.951171875,3225632,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:05:00-04:00,17856.30859375,17857.408203125,17848.33203125,17850.142578125,3805721,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:06:00-04:00,17850.509765625,17850.509765625,17834.63671875,17839.92578125,3139736,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:07:00-04:00,17837.146484375,17847.828125,17837.146484375,17838.51171875,3200504,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:08:00-04:00,17836.8359375,17836.8359375,17831.927734375,17835.861328125,3189715,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:09:00-04:00,17835.130859375,17837.994140625,17835.130859375,17837.095703125,2906455,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:10:00-04:00,17837.79296875,17856.75,17837.79296875,17854.044921875,3494710,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:11:00-04:00,17848.794921875,17852.03515625,17846.3515625,17852.03515625,2997072,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:12:00-04:00,17852.109375,17856.861328125,17847.75390625,17856.861328125,3085303,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:13:00-04:00,17855.181640625,17855.181640625,17842.5234375,17855.02734375,3396426,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:14:00-04:00,17853.23046875,17853.23046875,17838.86328125,17848.3515625,4061395,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:15:00-04:00,17848.533203125,17854.619140625,17847.275390625,17847.892578125,3900146,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:16:00-04:00,17846.50390625,17846.50390625,17811.734375,17811.734375,3679722,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:17:00-04:00,17811.802734375,17816.787109375,17799.927734375,17816.787109375,4210504,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:18:00-04:00,17816.427734375,17816.427734375,17793.6328125,17793.6328125,3738622,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:19:00-04:00,17795.3515625,17807.8125,17795.3515625,17807.134765625,3700812,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:20:00-04:00,17809.4921875,17817.2265625,17807.640625,17807.640625,3114939,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:21:00-04:00,17807.416015625,17811.845703125,17801.45703125,17810.212890625,2434889,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:22:00-04:00,17808.20703125,17808.20703125,17801.765625,17801.955078125,2809305,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:23:00-04:00,17797.779296875,17803.13671875,17796.76171875,17797.916015625,2680777,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:24:00-04:00,17798.9765625,17809.70703125,17798.9765625,17804.7578125,2471937,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:25:00-04:00,17804.04296875,17820.263671875,17804.04296875,17819.6328125,2234880,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:26:00-04:00,17821.990234375,17821.990234375,17811.998046875,17819.103515625,3187787,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:27:00-04:00,17819.72265625,17819.72265625,17803.7890625,17804.740234375,2345015,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:28:00-04:00,17803.126953125,17811.232421875,17798.89453125,17806.998046875,3973297,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:29:00-04:00,17806.80078125,17810.609375,17804.01171875,17807.369140625,2805959,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:30:00-04:00,17809.873046875,17821.681640625,17804.98046875,17821.681640625,2921351,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:31:00-04:00,17819.5625,17821.0,17804.986328125,17804.986328125,2770341,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:32:00-04:00,17804.681640625,17807.220703125,17801.71484375,17804.5625,2402025,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:33:00-04:00,17802.236328125,17806.708984375,17800.3828125,17806.708984375,2195219,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:34:00-04:00,17814.81640625,17818.806640625,17814.81640625,17816.2890625,2680338,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:35:00-04:00,17816.69921875,17836.7734375,17816.69921875,17836.7734375,2712431,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:36:00-04:00,17838.982421875,17848.69140625,17833.537109375,17848.69140625,3089680,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:37:00-04:00,17846.849609375,17846.849609375,17836.43359375,17845.94140625,2883098,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:38:00-04:00,17847.125,17847.353515625,17841.423828125,17845.455078125,2031183,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:39:00-04:00,17847.857421875,17859.1640625,17847.857421875,17856.439453125,2158191,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:40:00-04:00,17855.3515625,17868.29296875,17854.4765625,17867.474609375,2611025,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:41:00-04:00,17867.1953125,17870.458984375,17863.083984375,17863.287109375,2588961,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:42:00-04:00,17865.107421875,17866.6796875,17852.10546875,17852.10546875,2310926,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:43:00-04:00,17847.634765625,17847.634765625,17842.61328125,17843.01953125,2380698,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:44:00-04:00,17841.720703125,17841.720703125,17826.537109375,17826.537109375,2265495,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:45:00-04:00,17824.96875,17835.419921875,17824.96875,17835.419921875,1981205,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:46:00-04:00,17836.748046875,17836.748046875,17815.27734375,17815.27734375,2726986,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:47:00-04:00,17815.2890625,17816.80859375,17813.33203125,17814.640625,2614211,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:48:00-04:00,17815.4609375,17820.279296875,17810.98046875,17810.98046875,2035338,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:49:00-04:00,17808.71875,17808.71875,17800.169921875,17801.728515625,2498688,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:50:00-04:00,17802.111328125,17803.98828125,17795.58203125,17795.58203125,2326267,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:51:00-04:00,17800.59765625,17802.830078125,17795.15234375,17797.572265625,2081593,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:52:00-04:00,17796.615234375,17798.341796875,17793.92578125,17795.353515625,1913949,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:53:00-04:00,17795.251953125,17804.748046875,17794.34375,17804.748046875,1941404,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:54:00-04:00,17807.375,17813.68359375,17807.232421875,17807.232421875,2327708,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:55:00-04:00,17806.74609375,17814.990234375,17805.48828125,17814.931640625,2035193,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:56:00-04:00,17812.2421875,17817.3671875,17809.494140625,17813.515625,2105985,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:57:00-04:00,17814.2265625,17814.2265625,17804.44140625,17805.494140625,2084080,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:58:00-04:00,17805.00390625,17817.69921875,17803.09375,17816.103515625,1923283,0.0,0.0,^NDX,1min,yfinance
2025-04-21 10:59:00-04:00,17817.51171875,17818.580078125,17815.244140625,17818.3984375,3315354,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:00:00-04:00,17821.724609375,17831.79296875,17820.412109375,17830.794921875,2079040,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:01:00-04:00,17827.669921875,17827.669921875,17805.005859375,17805.005859375,2435712,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:02:00-04:00,17807.291015625,17807.291015625,17797.400390625,17798.361328125,2530149,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:03:00-04:00,17799.12890625,17799.12890625,17793.033203125,17795.609375,2607705,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:04:00-04:00,17795.693359375,17802.466796875,17795.318359375,17802.466796875,2175857,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:05:00-04:00,17803.298828125,17817.369140625,17803.298828125,17816.671875,2119567,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:06:00-04:00,17812.830078125,17814.1875,17802.88671875,17814.1875,2375274,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:07:00-04:00,17814.375,17814.375,17795.91015625,17795.9375,1852071,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:08:00-04:00,17796.107421875,17801.544921875,17794.810546875,17801.544921875,1740316,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:09:00-04:00,17801.0234375,17809.693359375,17801.0234375,17809.498046875,2274853,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:10:00-04:00,17809.1953125,17817.69140625,17808.046875,17809.994140625,2053450,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:11:00-04:00,17807.767578125,17810.328125,17801.619140625,17804.5859375,1960473,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:12:00-04:00,17817.185546875,17817.185546875,17809.6875,17812.41796875,3221025,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:13:00-04:00,17812.533203125,17812.533203125,17799.48828125,17799.48828125,1680667,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:14:00-04:00,17800.234375,17800.662109375,17778.478515625,17778.478515625,2895347,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:15:00-04:00,17775.166015625,17786.783203125,17775.166015625,17784.380859375,2409225,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:16:00-04:00,17783.767578125,17786.171875,17780.095703125,17784.21484375,2061725,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:17:00-04:00,17782.939453125,17784.609375,17778.77734375,17784.609375,1689389,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:18:00-04:00,17784.74609375,17797.380859375,17784.00390625,17797.07421875,1721500,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:19:00-04:00,17797.31640625,17800.708984375,17797.265625,17800.708984375,2050860,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:20:00-04:00,17800.95703125,17800.95703125,17786.69140625,17786.69140625,1554433,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:21:00-04:00,17782.548828125,17782.548828125,17778.998046875,17779.373046875,1960562,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:22:00-04:00,17778.861328125,17780.494140625,17775.701171875,17778.24609375,1516283,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:23:00-04:00,17769.509765625,17778.267578125,17766.447265625,17778.267578125,2169419,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:24:00-04:00,17780.078125,17780.28515625,17770.259765625,17770.259765625,1461139,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:25:00-04:00,17770.359375,17772.9375,17769.837890625,17769.837890625,1493728,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:26:00-04:00,17767.6953125,17767.6953125,17760.236328125,17762.041015625,2025988,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:27:00-04:00,17763.15234375,17769.3984375,17763.15234375,17767.375,1853485,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:28:00-04:00,17767.65234375,17767.65234375,17752.58984375,17752.58984375,1645612,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:29:00-04:00,17751.1875,17755.759765625,17748.6640625,17755.759765625,2257892,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:30:00-04:00,17751.765625,17756.865234375,17748.1328125,17755.255859375,1949780,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:31:00-04:00,17754.59375,17754.59375,17739.912109375,17739.912109375,2535589,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:32:00-04:00,17739.958984375,17739.958984375,17733.291015625,17736.705078125,2152717,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:33:00-04:00,17738.880859375,17738.880859375,17729.001953125,17734.80078125,2016737,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:34:00-04:00,17736.08203125,17736.08203125,17724.22265625,17724.826171875,2211843,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:35:00-04:00,17722.724609375,17728.453125,17721.6015625,17728.453125,2014936,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:36:00-04:00,17726.845703125,17730.67578125,17721.865234375,17721.865234375,1855140,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:37:00-04:00,17722.263671875,17727.65625,17722.1171875,17726.5390625,1983214,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:38:00-04:00,17729.98046875,17734.591796875,17726.220703125,17730.0546875,1932311,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:39:00-04:00,17729.62109375,17729.62109375,17721.0546875,17726.609375,1973186,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:40:00-04:00,17726.10546875,17726.6328125,17721.759765625,17726.6328125,2163073,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:41:00-04:00,17727.54296875,17730.349609375,17723.896484375,17725.0546875,1816967,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:42:00-04:00,17723.388671875,17730.05859375,17723.388671875,17726.705078125,1826113,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:43:00-04:00,17726.9375,17730.2890625,17725.513671875,17725.556640625,1823837,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:44:00-04:00,17716.18359375,17716.18359375,17707.376953125,17708.357421875,2654573,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:45:00-04:00,17707.029296875,17708.6953125,17703.974609375,17704.376953125,1859281,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:46:00-04:00,17703.5625,17705.091796875,17698.19140625,17698.33203125,2010674,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:47:00-04:00,17698.25,17698.46875,17693.646484375,17694.7578125,2415187,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:48:00-04:00,17693.015625,17693.015625,17685.732421875,17685.732421875,1897122,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:49:00-04:00,17685.0703125,17699.07421875,17685.0703125,17698.8203125,2225509,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:50:00-04:00,17699.970703125,17699.970703125,17690.13671875,17690.814453125,2125220,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:51:00-04:00,17689.142578125,17690.962890625,17687.85546875,17687.85546875,2170230,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:52:00-04:00,17688.96484375,17688.96484375,17682.505859375,17687.73828125,2570144,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:53:00-04:00,17691.708984375,17693.203125,17690.15234375,17690.611328125,2012043,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:54:00-04:00,17691.857421875,17691.857421875,17682.009765625,17683.76953125,2223099,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:55:00-04:00,17684.60546875,17684.60546875,17678.73828125,17682.853515625,1956879,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:56:00-04:00,17685.724609375,17685.724609375,17681.650390625,17682.798828125,1937732,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:57:00-04:00,17682.607421875,17687.978515625,17682.052734375,17687.11328125,1626257,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:58:00-04:00,17689.427734375,17691.611328125,17685.005859375,17691.611328125,2013014,0.0,0.0,^NDX,1min,yfinance
2025-04-21 11:59:00-04:00,17691.53125,17691.59375,17681.748046875,17683.95703125,2245897,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:00:00-04:00,17683.76953125,17701.607421875,17683.76953125,17701.607421875,1804095,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:01:00-04:00,17701.376953125,17709.15625,17701.03125,17708.990234375,3212971,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:02:00-04:00,17707.91015625,17709.9609375,17704.5703125,17704.5703125,913912,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:03:00-04:00,17704.4609375,17708.939453125,17702.75,17706.23828125,2250879,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:04:00-04:00,17706.328125,17710.576171875,17704.08984375,17710.21875,1684322,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:05:00-04:00,17709.61328125,17714.78515625,17709.61328125,17709.787109375,1882931,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:06:00-04:00,17709.306640625,17715.1640625,17704.71875,17713.708984375,1734602,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:07:00-04:00,17713.62109375,17713.62109375,17706.24609375,17706.65234375,1717553,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:08:00-04:00,17706.888671875,17710.669921875,17704.013671875,17709.521484375,2235816,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:09:00-04:00,17709.232421875,17720.03125,17709.232421875,17717.796875,829104,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:10:00-04:00,17716.126953125,17718.25390625,17707.94140625,17718.25390625,2947233,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:11:00-04:00,17717.8984375,17718.138671875,17715.580078125,17718.0234375,800981,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:12:00-04:00,17717.6640625,17723.62890625,17715.66796875,17723.41015625,1323431,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:13:00-04:00,17723.9765625,17726.73828125,17723.9765625,17726.025390625,1695699,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:14:00-04:00,17726.03515625,17727.29296875,17723.2734375,17725.328125,1362190,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:15:00-04:00,17725.53515625,17727.955078125,17721.255859375,17722.400390625,2283927,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:16:00-04:00,17718.01953125,17719.4921875,17715.1796875,17715.185546875,889912,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:17:00-04:00,17714.9140625,17723.99609375,17714.9140625,17723.99609375,2357602,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:18:00-04:00,17723.435546875,17723.435546875,17708.896484375,17708.896484375,1197555,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:19:00-04:00,17706.80859375,17711.560546875,17706.3125,17710.673828125,2746130,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:20:00-04:00,17710.76953125,17721.77734375,17708.25390625,17721.77734375,1187754,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:21:00-04:00,17721.947265625,17722.177734375,17712.7578125,17712.7578125,1798744,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:22:00-04:00,17712.6171875,17712.6171875,17706.552734375,17706.8125,2110576,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:23:00-04:00,17707.2890625,17719.90625,17707.09765625,17716.271484375,985120,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:24:00-04:00,17716.16796875,17718.25390625,17711.46484375,17718.25390625,1909834,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:25:00-04:00,17718.431640625,17720.65234375,17717.30078125,17717.892578125,579828,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:26:00-04:00,17717.662109375,17717.662109375,17708.92578125,17708.92578125,1595596,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:27:00-04:00,17708.484375,17708.484375,17701.751953125,17704.365234375,1397808,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:28:00-04:00,17703.4375,17703.59765625,17698.013671875,17702.7421875,1491297,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:29:00-04:00,17701.3671875,17701.845703125,17696.6015625,17701.71484375,2019006,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:30:00-04:00,17702.173828125,17710.65234375,17701.875,17710.65234375,1668397,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:31:00-04:00,17712.357421875,17720.39453125,17711.921875,17720.33984375,2756874,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:32:00-04:00,17721.435546875,17733.19921875,17719.50390625,17733.095703125,1227204,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:33:00-04:00,17733.638671875,17733.638671875,17729.6015625,17730.498046875,1478288,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:34:00-04:00,17730.3203125,17730.5078125,17721.1640625,17727.80859375,2315274,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:35:00-04:00,17728.212890625,17729.26171875,17726.337890625,17729.26171875,659766,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:36:00-04:00,17730.45703125,17740.01171875,17730.45703125,17739.611328125,2099339,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:37:00-04:00,17740.015625,17743.99609375,17739.80078125,17743.43359375,604700,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:38:00-04:00,17743.599609375,17743.599609375,17738.6953125,17743.529296875,1408305,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:39:00-04:00,17743.8984375,17746.916015625,17743.8984375,17746.125,1256255,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:40:00-04:00,17747.67578125,17753.490234375,17747.67578125,17751.48046875,1299478,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:41:00-04:00,17750.865234375,17757.744140625,17750.69140625,17754.65234375,1646199,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:42:00-04:00,17754.603515625,17757.498046875,17753.72265625,17756.453125,1464505,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:43:00-04:00,17756.859375,17761.498046875,17756.859375,17760.033203125,2400847,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:44:00-04:00,17757.533203125,17758.87109375,17750.748046875,17752.3125,872371,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:45:00-04:00,17752.1953125,17755.435546875,17748.109375,17755.435546875,1647185,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:46:00-04:00,17756.134765625,17756.837890625,17744.423828125,17744.423828125,1273718,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:47:00-04:00,17744.97265625,17746.5078125,17735.5078125,17735.5078125,2102263,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:48:00-04:00,17735.73828125,17735.73828125,17728.373046875,17728.373046875,1850474,0.0,0.0,^NDX,1min,yfinance
2025-04-21 12:49:00-04:00,17728.09765625,17732.369140625,17725.732421875,17727.802734375,1557880,0.0,0.0,^NDX,1min,yfinance
