Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2023-10-09 15:30:00-04:00,15052.271484375,15052.271484375,15027.02734375,15047.35546875,71373448,0.0,0.0,^NDX,60min,yfinance
2023-10-10 09:30:00-04:00,15074.9140625,15154.66015625,15051.9267578125,15152.5771484375,0,0.0,0.0,^NDX,60min,yfinance
2023-10-10 10:30:00-04:00,15152.9033203125,15217.1943359375,15150.091796875,15211.859375,113369137,0.0,0.0,^NDX,60min,yfinance
2023-10-10 11:30:00-04:00,15211.6396484375,15241.9423828125,15208.5947265625,15228.40625,91534684,0.0,0.0,^NDX,60min,yfinance
2023-10-10 12:30:00-04:00,15229.064453125,15231.853515625,15120.41796875,15149.5810546875,88592808,0.0,0.0,^NDX,60min,yfinance
2023-10-10 13:30:00-04:00,15149.9697265625,15163.322265625,15129.232421875,15137.556640625,68726431,0.0,0.0,^NDX,60min,yfinance
2023-10-10 14:30:00-04:00,15137.7998046875,15169.4609375,15125.4453125,15149.43359375,78036671,0.0,0.0,^NDX,60min,yfinance
2023-10-10 15:30:00-04:00,15149.001953125,15156.7275390625,15124.9931640625,15131.8037109375,75878015,0.0,0.0,^NDX,60min,yfinance
2023-10-11 09:30:00-04:00,15196.568359375,15248.216796875,15166.0888671875,15179.0908203125,0,0.0,0.0,^NDX,60min,yfinance
2023-10-11 10:30:00-04:00,15178.41796875,15242.6630859375,15165.896484375,15178.767578125,102257756,0.0,0.0,^NDX,60min,yfinance
2023-10-11 11:30:00-04:00,15178.1767578125,15189.78125,15141.3076171875,15158.85546875,76658546,0.0,0.0,^NDX,60min,yfinance
2023-10-11 12:30:00-04:00,15157.2275390625,15170.95703125,15132.0234375,15146.8037109375,63434328,0.0,0.0,^NDX,60min,yfinance
2023-10-11 13:30:00-04:00,15145.544921875,15200.4462890625,15119.9052734375,15172.9296875,71098566,0.0,0.0,^NDX,60min,yfinance
2023-10-11 14:30:00-04:00,15173.4130859375,15207.9619140625,15172.056640625,15204.962890625,74840655,0.0,0.0,^NDX,60min,yfinance
2023-10-11 15:30:00-04:00,15203.4267578125,15246.9375,15198.765625,15240.2802734375,94703495,0.0,0.0,^NDX,60min,yfinance
2023-10-12 09:30:00-04:00,15266.9033203125,15327.19921875,15238.4248046875,15289.732421875,0,0.0,0.0,^NDX,60min,yfinance
2023-10-12 10:30:00-04:00,15290.748046875,15331.3828125,15274.333984375,15291.78125,118705033,0.0,0.0,^NDX,60min,yfinance
2023-10-12 11:30:00-04:00,15292.279296875,15333.8515625,15282.6181640625,15330.90234375,82509733,0.0,0.0,^NDX,60min,yfinance
2023-10-12 12:30:00-04:00,15331.2734375,15332.0537109375,15178.9560546875,15181.271484375,100525891,0.0,0.0,^NDX,60min,yfinance
2023-10-12 13:30:00-04:00,15178.744140625,15193.2412109375,15090.7958984375,15139.0849609375,105447311,0.0,0.0,^NDX,60min,yfinance
2023-10-12 14:30:00-04:00,15136.2744140625,15186.8759765625,15132.5107421875,15173.0517578125,88736813,0.0,0.0,^NDX,60min,yfinance
2023-10-12 15:30:00-04:00,15173.0673828125,15204.0625,15173.0673828125,15183.81640625,101546084,0.0,0.0,^NDX,60min,yfinance
2023-10-13 09:30:00-04:00,15229.2841796875,15230.0205078125,15142.1240234375,15150.4921875,0,0.0,0.0,^NDX,60min,yfinance
2023-10-13 10:30:00-04:00,15150.76171875,15166.0341796875,15024.75,15035.22265625,109820689,0.0,0.0,^NDX,60min,yfinance
2023-10-13 11:30:00-04:00,15033.6142578125,15059.15234375,14988.7060546875,15056.9169921875,86869433,0.0,0.0,^NDX,60min,yfinance
2023-10-13 12:30:00-04:00,15057.8408203125,15073.10546875,14955.81640625,14957.3046875,72568294,0.0,0.0,^NDX,60min,yfinance
2023-10-13 13:30:00-04:00,14955.2314453125,15009.2587890625,14943.56640625,14987.3798828125,75921672,0.0,0.0,^NDX,60min,yfinance
2023-10-13 14:30:00-04:00,14987.3505859375,15038.62890625,14979.671875,14984.1123046875,87544729,0.0,0.0,^NDX,60min,yfinance
2023-10-13 15:30:00-04:00,14989.24609375,15003.17578125,14960.0732421875,14997.5078125,102589974,0.0,0.0,^NDX,60min,yfinance
2023-10-16 09:30:00-04:00,15052.1767578125,15173.474609375,15047.396484375,15173.1015625,0,0.0,0.0,^NDX,60min,yfinance
2023-10-16 10:30:00-04:00,15175.1923828125,15197.6513671875,15156.5576171875,15173.748046875,98542014,0.0,0.0,^NDX,60min,yfinance
2023-10-16 11:30:00-04:00,15178.0595703125,15182.4248046875,15136.0166015625,15157.5888671875,72696440,0.0,0.0,^NDX,60min,yfinance
2023-10-16 12:30:00-04:00,15157.72265625,15193.541015625,15095.427734375,15138.7685546875,69087059,0.0,0.0,^NDX,60min,yfinance
2023-10-16 13:30:00-04:00,15139.94140625,15195.521484375,15136.1943359375,15180.97265625,69038147,0.0,0.0,^NDX,60min,yfinance
2023-10-16 14:30:00-04:00,15179.6630859375,15207.548828125,15165.1650390625,15207.548828125,67443041,0.0,0.0,^NDX,60min,yfinance
2023-10-16 15:30:00-04:00,15207.5126953125,15209.494140625,15163.62109375,15166.0400390625,89141806,0.0,0.0,^NDX,60min,yfinance
2023-10-17 09:30:00-04:00,15007.1162109375,15082.568359375,14933.94921875,15060.1044921875,0,0.0,0.0,^NDX,60min,yfinance
2023-10-17 10:30:00-04:00,15062.873046875,15120.12890625,15061.9521484375,15116.271484375,108175523,0.0,0.0,^NDX,60min,yfinance
2023-10-17 11:30:00-04:00,15113.82421875,15186.0830078125,15113.82421875,15184.85546875,87334858,0.0,0.0,^NDX,60min,yfinance
2023-10-17 12:30:00-04:00,15185.607421875,15187.0595703125,15138.0048828125,15139.732421875,84374765,0.0,0.0,^NDX,60min,yfinance
2023-10-17 13:30:00-04:00,15139.2392578125,15139.2392578125,15075.365234375,15099.16796875,80111299,0.0,0.0,^NDX,60min,yfinance
2023-10-17 14:30:00-04:00,15098.9443359375,15117.6015625,15060.3486328125,15095.150390625,86692703,0.0,0.0,^NDX,60min,yfinance
2023-10-17 15:30:00-04:00,15096.06640625,15123.083984375,15082.6484375,15120.7099609375,90730002,0.0,0.0,^NDX,60min,yfinance
2023-10-18 09:30:00-04:00,15022.7724609375,15103.609375,15009.2548828125,15042.7275390625,0,0.0,0.0,^NDX,60min,yfinance
2023-10-18 10:30:00-04:00,15040.314453125,15040.580078125,14980.306640625,15013.03515625,115973700,0.0,0.0,^NDX,60min,yfinance
2023-10-18 11:30:00-04:00,15012.978515625,15055.4541015625,14994.2705078125,14998.4560546875,78726489,0.0,0.0,^NDX,60min,yfinance
2023-10-18 12:30:00-04:00,14997.9111328125,15050.8671875,14957.2138671875,15026.3515625,83793862,0.0,0.0,^NDX,60min,yfinance
2023-10-18 13:30:00-04:00,15027.9365234375,15028.05859375,14953.13671875,14981.32421875,76364456,0.0,0.0,^NDX,60min,yfinance
2023-10-18 14:30:00-04:00,14978.7626953125,14996.27734375,14908.115234375,14910.181640625,91067620,0.0,0.0,^NDX,60min,yfinance
2023-10-18 15:30:00-04:00,14912.01953125,14924.84375,14866.16796875,14904.5185546875,101369872,0.0,0.0,^NDX,60min,yfinance
2023-10-19 09:30:00-04:00,14976.056640625,15001.8515625,14907.3642578125,14907.3642578125,0,0.0,0.0,^NDX,60min,yfinance
2023-10-19 10:30:00-04:00,14900.4794921875,14939.544921875,14862.8564453125,14904.896484375,0,0.0,0.0,^NDX,60min,yfinance
2023-10-19 11:30:00-04:00,14904.142578125,15023.5400390625,14898.1865234375,14929.2197265625,449184173,0.0,0.0,^NDX,60min,yfinance
2023-10-19 12:30:00-04:00,14929.7998046875,15003.5380859375,14850.7568359375,14953.17578125,103830438,0.0,0.0,^NDX,60min,yfinance
2023-10-19 13:30:00-04:00,14959.7587890625,14974.064453125,14872.0390625,14881.5263671875,78189070,0.0,0.0,^NDX,60min,yfinance
2023-10-19 14:30:00-04:00,14879.2060546875,14879.2060546875,14775.44140625,14778.7685546875,109051158,0.0,0.0,^NDX,60min,yfinance
2023-10-19 15:30:00-04:00,14789.7041015625,14807.4013671875,14749.9931640625,14780.54296875,104314885,0.0,0.0,^NDX,60min,yfinance
2023-10-20 09:30:00-04:00,14751.255859375,14780.1640625,14659.0146484375,14662.3095703125,0,0.0,0.0,^NDX,60min,yfinance
2023-10-20 10:30:00-04:00,14660.2099609375,14666.728515625,14567.6728515625,14576.6279296875,132543318,0.0,0.0,^NDX,60min,yfinance
2023-10-20 11:30:00-04:00,14575.7685546875,14635.685546875,14562.509765625,14607.7216796875,100786138,0.0,0.0,^NDX,60min,yfinance
2023-10-20 12:30:00-04:00,14607.8779296875,14698.7685546875,14607.8779296875,14673.427734375,87284025,0.0,0.0,^NDX,60min,yfinance
2023-10-20 13:30:00-04:00,14675.4140625,14693.2626953125,14605.6220703125,14610.20703125,77736484,0.0,0.0,^NDX,60min,yfinance
2023-10-20 14:30:00-04:00,14608.94921875,14629.646484375,14580.9189453125,14596.4775390625,83587941,0.0,0.0,^NDX,60min,yfinance
2023-10-20 15:30:00-04:00,14596.6201171875,14607.7587890625,14552.3115234375,14560.2900390625,102062430,0.0,0.0,^NDX,60min,yfinance
2023-10-23 09:30:00-04:00,14517.5224609375,14583.9599609375,14419.482421875,14568.0380859375,0,0.0,0.0,^NDX,60min,yfinance
2023-10-23 10:30:00-04:00,14569.041015625,14644.5146484375,14537.3232421875,14641.615234375,111032417,0.0,0.0,^NDX,60min,yfinance
2023-10-23 11:30:00-04:00,14641.5693359375,14682.5166015625,14631.8291015625,14682.12890625,88641640,0.0,0.0,^NDX,60min,yfinance
2023-10-23 12:30:00-04:00,14680.955078125,14746.3662109375,14671.0302734375,14693.775390625,77349864,0.0,0.0,^NDX,60min,yfinance
2023-10-23 13:30:00-04:00,14692.1884765625,14728.1337890625,14672.013671875,14682.1767578125,73996797,0.0,0.0,^NDX,60min,yfinance
2023-10-23 14:30:00-04:00,14682.4814453125,14696.37890625,14635.03515625,14636.4189453125,113109725,0.0,0.0,^NDX,60min,yfinance
2023-10-23 15:30:00-04:00,14636.890625,14636.890625,14597.43359375,14607.9267578125,99492313,0.0,0.0,^NDX,60min,yfinance
2023-10-24 09:30:00-04:00,14676.3603515625,14742.552734375,14665.8720703125,14742.552734375,0,0.0,0.0,^NDX,60min,yfinance
2023-10-24 10:30:00-04:00,14749.240234375,14773.275390625,14701.6318359375,14705.3447265625,110394762,0.0,0.0,^NDX,60min,yfinance
2023-10-24 11:30:00-04:00,14703.3388671875,14729.052734375,14642.5078125,14646.837890625,83735967,0.0,0.0,^NDX,60min,yfinance
2023-10-24 12:30:00-04:00,14643.5283203125,14672.591796875,14610.328125,14672.53125,77269524,0.0,0.0,^NDX,60min,yfinance
2023-10-24 13:30:00-04:00,14672.9287109375,14706.4375,14663.23046875,14706.4375,69716398,0.0,0.0,^NDX,60min,yfinance
2023-10-24 14:30:00-04:00,14711.7666015625,14755.7490234375,14708.197265625,14752.6962890625,94939308,0.0,0.0,^NDX,60min,yfinance
2023-10-24 15:30:00-04:00,14753.83984375,14761.1806640625,14737.83984375,14745.6015625,95236030,0.0,0.0,^NDX,60min,yfinance
2023-10-25 09:30:00-04:00,14640.8203125,14641.736328125,14508.1416015625,14519.9365234375,0,0.0,0.0,^NDX,60min,yfinance
2023-10-25 10:30:00-04:00,14520.8046875,14585.783203125,14518.5615234375,14549.54296875,134082561,0.0,0.0,^NDX,60min,yfinance
2023-10-25 11:30:00-04:00,14544.6962890625,14551.9111328125,14470.3837890625,14485.2685546875,111988933,0.0,0.0,^NDX,60min,yfinance
2023-10-25 12:30:00-04:00,14484.3310546875,14498.990234375,14407.7255859375,14414.6220703125,89877299,0.0,0.0,^NDX,60min,yfinance
2023-10-25 13:30:00-04:00,14413.0888671875,14415.0888671875,14363.9765625,14394.57421875,97400462,0.0,0.0,^NDX,60min,yfinance
2023-10-25 14:30:00-04:00,14393.478515625,14403.193359375,14362.240234375,14393.7724609375,107313862,0.0,0.0,^NDX,60min,yfinance
2023-10-25 15:30:00-04:00,14394.5224609375,14409.96875,14374.109375,14386.1181640625,122512826,0.0,0.0,^NDX,60min,yfinance
2023-10-26 09:30:00-04:00,14310.9892578125,14371.291015625,14186.06640625,14233.5556640625,0,0.0,0.0,^NDX,60min,yfinance
2023-10-26 10:30:00-04:00,14232.2041015625,14296.3330078125,14166.8642578125,14173.4912109375,153563924,0.0,0.0,^NDX,60min,yfinance
2023-10-26 11:30:00-04:00,14173.0400390625,14196.8505859375,14080.7060546875,14107.3505859375,110729223,0.0,0.0,^NDX,60min,yfinance
2023-10-26 12:30:00-04:00,14106.8935546875,14119.6875,14062.2333984375,14075.8896484375,107962930,0.0,0.0,^NDX,60min,yfinance
2023-10-26 13:30:00-04:00,14075.3740234375,14169.8876953125,14060.0947265625,14169.8876953125,88808828,0.0,0.0,^NDX,60min,yfinance
2023-10-26 14:30:00-04:00,14170.2998046875,14245.3896484375,14162.349609375,14182.11328125,103997079,0.0,0.0,^NDX,60min,yfinance
2023-10-26 15:30:00-04:00,14181.265625,14181.265625,14096.5810546875,14109.6435546875,118041658,0.0,0.0,^NDX,60min,yfinance
2023-10-27 09:30:00-04:00,14248.55078125,14282.6640625,14214.201171875,14244.796875,0,0.0,0.0,^NDX,60min,yfinance
2023-10-27 10:30:00-04:00,14241.26953125,14320.69140625,14195.30859375,14304.892578125,140864725,0.0,0.0,^NDX,60min,yfinance
2023-10-27 11:30:00-04:00,14306.3173828125,14308.7275390625,14236.4267578125,14252.2724609375,93453969,0.0,0.0,^NDX,60min,yfinance
2023-10-27 12:30:00-04:00,14252.3759765625,14268.583984375,14161.6318359375,14175.2490234375,86999929,0.0,0.0,^NDX,60min,yfinance
2023-10-27 13:30:00-04:00,14175.4873046875,14191.162109375,14132.8466796875,14142.3916015625,89562295,0.0,0.0,^NDX,60min,yfinance
2023-10-27 14:30:00-04:00,14144.3427734375,14198.6513671875,14135.9765625,14175.0400390625,105439255,0.0,0.0,^NDX,60min,yfinance
2023-10-27 15:30:00-04:00,14176.0869140625,14185.5703125,14131.244140625,14183.0771484375,109018354,0.0,0.0,^NDX,60min,yfinance
2023-10-30 09:30:00-04:00,14276.4873046875,14387.7626953125,14250.0419921875,14257.0048828125,0,0.0,0.0,^NDX,60min,yfinance
2023-10-30 10:30:00-04:00,14254.716796875,14310.2099609375,14226.5439453125,14255.658203125,128052941,0.0,0.0,^NDX,60min,yfinance
2023-10-30 11:30:00-04:00,14257.1865234375,14312.4140625,14255.9013671875,14263.9638671875,86599443,0.0,0.0,^NDX,60min,yfinance
2023-10-30 12:30:00-04:00,14263.3310546875,14315.5380859375,14231.392578125,14311.6435546875,86206568,0.0,0.0,^NDX,60min,yfinance
2023-10-30 13:30:00-04:00,14315.6669921875,14344.052734375,14298.0126953125,14323.5166015625,84597590,0.0,0.0,^NDX,60min,yfinance
2023-10-30 14:30:00-04:00,14323.671875,14386.060546875,14323.4443359375,14365.1904296875,99340187,0.0,0.0,^NDX,60min,yfinance
2023-10-30 15:30:00-04:00,14364.9423828125,14370.0546875,14330.0615234375,14333.2734375,91469016,0.0,0.0,^NDX,60min,yfinance
2023-10-31 09:30:00-04:00,14344.314453125,14344.314453125,14233.5107421875,14316.6298828125,0,0.0,0.0,^NDX,60min,yfinance
2023-10-31 10:30:00-04:00,14318.16015625,14350.333984375,14267.9814453125,14300.587890625,114304993,0.0,0.0,^NDX,60min,yfinance
2023-10-31 11:30:00-04:00,14301.267578125,14332.5888671875,14290.9619140625,14314.7041015625,83017620,0.0,0.0,^NDX,60min,yfinance
2023-10-31 12:30:00-04:00,14315.716796875,14361.7685546875,14298.96875,14350.2685546875,72082559,0.0,0.0,^NDX,60min,yfinance
2023-10-31 13:30:00-04:00,14350.3525390625,14400.0439453125,14350.3525390625,14365.140625,78635626,0.0,0.0,^NDX,60min,yfinance
2023-10-31 14:30:00-04:00,14363.6884765625,14420.443359375,14363.6884765625,14404.970703125,83362097,0.0,0.0,^NDX,60min,yfinance
2023-10-31 15:30:00-04:00,14404.498046875,14417.0546875,14388.0693359375,14410.08203125,87354831,0.0,0.0,^NDX,60min,yfinance
2023-11-01 09:30:00-04:00,14456.5654296875,14553.65625,14443.1982421875,14548.400390625,0,0.0,0.0,^NDX,60min,yfinance
2023-11-01 10:30:00-04:00,14549.3603515625,14565.6650390625,14504.333984375,14509.158203125,134612737,0.0,0.0,^NDX,60min,yfinance
2023-11-01 11:30:00-04:00,14509.025390625,14534.5,14499.3251953125,14512.8955078125,88596115,0.0,0.0,^NDX,60min,yfinance
2023-11-01 12:30:00-04:00,14514.3095703125,14531.41015625,14485.2861328125,14515.193359375,82294217,0.0,0.0,^NDX,60min,yfinance
2023-11-01 13:30:00-04:00,14515.2646484375,14552.3388671875,14495.0126953125,14533.0615234375,86215613,0.0,0.0,^NDX,60min,yfinance
2023-11-01 14:30:00-04:00,14532.52734375,14663.017578125,14483.3759765625,14647.23046875,164906445,0.0,0.0,^NDX,60min,yfinance
2023-11-01 15:30:00-04:00,14646.123046875,14677.802734375,14642.6806640625,14663.1689453125,107071357,0.0,0.0,^NDX,60min,yfinance
2023-11-02 09:30:00-04:00,14852.5498046875,14871.6240234375,14792.80859375,14850.04296875,0,0.0,0.0,^NDX,60min,yfinance
2023-11-02 10:30:00-04:00,14851.8662109375,14890.4365234375,14833.8984375,14863.958984375,139576315,0.0,0.0,^NDX,60min,yfinance
2023-11-02 11:30:00-04:00,14863.880859375,14883.1533203125,14847.83984375,14862.751953125,96268811,0.0,0.0,^NDX,60min,yfinance
2023-11-02 12:30:00-04:00,14862.66796875,14900.72265625,14857.0771484375,14893.0146484375,81194548,0.0,0.0,^NDX,60min,yfinance
2023-11-02 13:30:00-04:00,14894.17578125,14920.4794921875,14894.17578125,14915.55859375,81134347,0.0,0.0,^NDX,60min,yfinance
2023-11-02 14:30:00-04:00,14915.5390625,14929.0361328125,14909.5087890625,14914.8330078125,98153533,0.0,0.0,^NDX,60min,yfinance
2023-11-02 15:30:00-04:00,14914.60546875,14930.7646484375,14912.9833984375,14921.7939453125,96764194,0.0,0.0,^NDX,60min,yfinance
2023-11-03 09:30:00-04:00,14979.544921875,15074.8876953125,14965.287109375,14994.8349609375,0,0.0,0.0,^NDX,60min,yfinance
2023-11-03 10:30:00-04:00,14995.8330078125,15044.279296875,14991.4775390625,15028.3837890625,129968214,0.0,0.0,^NDX,60min,yfinance
2023-11-03 11:30:00-04:00,15031.5048828125,15110.794921875,15028.533203125,15105.5498046875,100368905,0.0,0.0,^NDX,60min,yfinance
2023-11-03 12:30:00-04:00,15105.3486328125,15115.4443359375,15080.8046875,15089.181640625,83325591,0.0,0.0,^NDX,60min,yfinance
2023-11-03 13:30:00-04:00,15089.08203125,15126.0576171875,15083.4482421875,15126.0576171875,85285696,0.0,0.0,^NDX,60min,yfinance
2023-11-03 14:30:00-04:00,15126.26171875,15149.78125,15115.3173828125,15118.353515625,95259023,0.0,0.0,^NDX,60min,yfinance
2023-11-03 15:30:00-04:00,15117.494140625,15119.357421875,15096.3525390625,15099.634765625,90986859,0.0,0.0,^NDX,60min,yfinance
2023-11-06 09:30:00-05:00,15139.7685546875,15180.193359375,15110.166015625,15135.2900390625,0,0.0,0.0,^NDX,60min,yfinance
2023-11-06 10:30:00-05:00,15136.8486328125,15166.5888671875,15131.8486328125,15146.302734375,98278129,0.0,0.0,^NDX,60min,yfinance
2023-11-06 11:30:00-05:00,15145.7255859375,15149.42578125,15116.1982421875,15127.03515625,73843197,0.0,0.0,^NDX,60min,yfinance
2023-11-06 12:30:00-05:00,15126.84765625,15132.134765625,15064.90625,15078.0654296875,72768508,0.0,0.0,^NDX,60min,yfinance
2023-11-06 13:30:00-05:00,15078.1201171875,15099.9111328125,15068.8525390625,15096.279296875,71188075,0.0,0.0,^NDX,60min,yfinance
2023-11-06 14:30:00-05:00,15096.251953125,15136.4453125,15094.1630859375,15129.2646484375,83496588,0.0,0.0,^NDX,60min,yfinance
2023-11-06 15:30:00-05:00,15130.263671875,15159.3212890625,15119.9736328125,15156.990234375,90893398,0.0,0.0,^NDX,60min,yfinance
2023-11-07 09:30:00-05:00,15204.51953125,15262.2978515625,15153.3798828125,15261.302734375,0,0.0,0.0,^NDX,60min,yfinance
2023-11-07 10:30:00-05:00,15262.7451171875,15320.4013671875,15261.18359375,15311.2216796875,114147178,0.0,0.0,^NDX,60min,yfinance
2023-11-07 11:30:00-05:00,15311.0986328125,15324.9892578125,15265.8515625,15273.1865234375,84570911,0.0,0.0,^NDX,60min,yfinance
2023-11-07 12:30:00-05:00,15273.7177734375,15324.302734375,15260.3564453125,15316.17578125,73512398,0.0,0.0,^NDX,60min,yfinance
2023-11-07 13:30:00-05:00,15316.244140625,15334.6279296875,15316.244140625,15327.60546875,69012325,0.0,0.0,^NDX,60min,yfinance
2023-11-07 14:30:00-05:00,15328.2216796875,15335.4423828125,15295.73828125,15321.8271484375,85938362,0.0,0.0,^NDX,60min,yfinance
2023-11-07 15:30:00-05:00,15321.7177734375,15332.0400390625,15279.8857421875,15297.21875,106571269,0.0,0.0,^NDX,60min,yfinance
2023-11-08 09:30:00-05:00,15315.111328125,15342.943359375,15270.9990234375,15275.181640625,0,0.0,0.0,^NDX,60min,yfinance
2023-11-08 10:30:00-05:00,15275.982421875,15293.1025390625,15262.5595703125,15276.1953125,113640976,0.0,0.0,^NDX,60min,yfinance
2023-11-08 11:30:00-05:00,15275.6162109375,15293.7216796875,15220.884765625,15242.0205078125,92343251,0.0,0.0,^NDX,60min,yfinance
2023-11-08 12:30:00-05:00,15241.697265625,15284.15625,15234.2744140625,15283.38671875,79854732,0.0,0.0,^NDX,60min,yfinance
2023-11-08 13:30:00-05:00,15283.8564453125,15310.552734375,15282.1630859375,15309.3271484375,70783569,0.0,0.0,^NDX,60min,yfinance
2023-11-08 14:30:00-05:00,15309.548828125,15313.5234375,15281.82421875,15297.3017578125,90391300,0.0,0.0,^NDX,60min,yfinance
2023-11-08 15:30:00-05:00,15297.4580078125,15320.5732421875,15287.93359375,15313.5361328125,103382590,0.0,0.0,^NDX,60min,yfinance
2023-11-09 09:30:00-05:00,15342.2353515625,15360.8486328125,15290.4072265625,15293.65234375,0,0.0,0.0,^NDX,60min,yfinance
2023-11-09 10:30:00-05:00,15294.369140625,15361.03125,15282.345703125,15340.3251953125,100816688,0.0,0.0,^NDX,60min,yfinance
2023-11-09 11:30:00-05:00,15340.705078125,15381.9189453125,15325.021484375,15327.1279296875,93068441,0.0,0.0,^NDX,60min,yfinance
2023-11-09 12:30:00-05:00,15326.9853515625,15347.90625,15242.3017578125,15311.7900390625,98122283,0.0,0.0,^NDX,60min,yfinance
2023-11-09 13:30:00-05:00,15311.48828125,15323.6298828125,15211.6943359375,15247.109375,89522447,0.0,0.0,^NDX,60min,yfinance
2023-11-09 14:30:00-05:00,15245.119140625,15255.9521484375,15176.328125,15188.6962890625,100432852,0.0,0.0,^NDX,60min,yfinance
2023-11-09 15:30:00-05:00,15189.4033203125,15197.7802734375,15171.6123046875,15187.5771484375,99704438,0.0,0.0,^NDX,60min,yfinance
2023-11-10 09:30:00-05:00,15250.935546875,15316.2333984375,15238.9189453125,15264.7978515625,197369934,0.0,0.0,^NDX,60min,yfinance
2023-11-10 10:30:00-05:00,15264.806640625,15378.69921875,15258.3896484375,15366.8388671875,116364999,0.0,0.0,^NDX,60min,yfinance
2023-11-10 11:30:00-05:00,15367.40625,15414.224609375,15346.3525390625,15408.453125,86714539,0.0,0.0,^NDX,60min,yfinance
2023-11-10 12:30:00-05:00,15409.724609375,15472.4326171875,15406.5546875,15467.3916015625,91153249,0.0,0.0,^NDX,60min,yfinance
2023-11-10 13:30:00-05:00,15467.3505859375,15505.22265625,15467.3505859375,15502.505859375,80278214,0.0,0.0,^NDX,60min,yfinance
2023-11-10 14:30:00-05:00,15502.23828125,15522.4013671875,15490.8369140625,15521.708984375,91961370,0.0,0.0,^NDX,60min,yfinance
2023-11-10 15:30:00-05:00,15520.75390625,15534.873046875,15512.904296875,15530.10546875,110238088,0.0,0.0,^NDX,60min,yfinance
2023-11-13 09:30:00-05:00,15466.71875,15474.822265625,15404.919921875,15457.3330078125,0,0.0,0.0,^NDX,60min,yfinance
2023-11-13 10:30:00-05:00,15457.0078125,15503.3076171875,15452.9560546875,15503.3076171875,110708324,0.0,0.0,^NDX,60min,yfinance
2023-11-13 11:30:00-05:00,15503.548828125,15522.716796875,15479.2626953125,15490.931640625,86271635,0.0,0.0,^NDX,60min,yfinance
2023-11-13 12:30:00-05:00,15491.6142578125,15500.5361328125,15477.412109375,15482.431640625,61133213,0.0,0.0,^NDX,60min,yfinance
2023-11-13 13:30:00-05:00,15481.0126953125,15519.6904296875,15475.6259765625,15519.55859375,61889753,0.0,0.0,^NDX,60min,yfinance
2023-11-13 14:30:00-05:00,15519.373046875,15524.5439453125,15494.095703125,15508.73828125,71624712,0.0,0.0,^NDX,60min,yfinance
2023-11-13 15:30:00-05:00,15508.7548828125,15508.7548828125,15477.3310546875,15483.201171875,81178314,0.0,0.0,^NDX,60min,yfinance
2023-11-14 09:30:00-05:00,15742.97265625,15819.7822265625,15727.955078125,15812.716796875,0,0.0,0.0,^NDX,60min,yfinance
2023-11-14 10:30:00-05:00,15815.1904296875,15833.4140625,15796.1513671875,15801.755859375,117827696,0.0,0.0,^NDX,60min,yfinance
2023-11-14 11:30:00-05:00,15801.501953125,15810.1064453125,15768.41015625,15773.3037109375,89741188,0.0,0.0,^NDX,60min,yfinance
2023-11-14 12:30:00-05:00,15773.4541015625,15813.92578125,15771.23828125,15811.4365234375,71147107,0.0,0.0,^NDX,60min,yfinance
2023-11-14 13:30:00-05:00,15812.3310546875,15818.1845703125,15757.1337890625,15787.5107421875,80138161,0.0,0.0,^NDX,60min,yfinance
2023-11-14 14:30:00-05:00,15787.837890625,15850.3369140625,15787.837890625,15842.2509765625,101033144,0.0,0.0,^NDX,60min,yfinance
2023-11-14 15:30:00-05:00,15842.21484375,15847.2568359375,15796.11328125,15811.1201171875,113628170,0.0,0.0,^NDX,60min,yfinance
2023-11-15 09:30:00-05:00,15884.7470703125,15901.623046875,15835.0087890625,15866.7236328125,0,0.0,0.0,^NDX,60min,yfinance
2023-11-15 10:30:00-05:00,15868.1103515625,15904.357421875,15854.4248046875,15888.080078125,141937924,0.0,0.0,^NDX,60min,yfinance
2023-11-15 11:30:00-05:00,15889.408203125,15889.408203125,15817.8486328125,15836.6357421875,103238430,0.0,0.0,^NDX,60min,yfinance
2023-11-15 12:30:00-05:00,15836.8359375,15844.8681640625,15765.423828125,15815.3203125,89459954,0.0,0.0,^NDX,60min,yfinance
2023-11-15 13:30:00-05:00,15815.46875,15848.697265625,15810.841796875,15848.443359375,75821194,0.0,0.0,^NDX,60min,yfinance
2023-11-15 14:30:00-05:00,15849.1259765625,15859.0830078125,15816.25,15826.57421875,80164810,0.0,0.0,^NDX,60min,yfinance
2023-11-15 15:30:00-05:00,15826.5498046875,15841.990234375,15805.1748046875,15820.9814453125,100242545,0.0,0.0,^NDX,60min,yfinance
2023-11-16 09:30:00-05:00,15761.3779296875,15842.1728515625,15757.76953125,15815.74609375,0,0.0,0.0,^NDX,60min,yfinance
2023-11-16 10:30:00-05:00,15813.3349609375,15826.8271484375,15750.4765625,15750.4765625,135925033,0.0,0.0,^NDX,60min,yfinance
2023-11-16 11:30:00-05:00,15750.3583984375,15813.7197265625,15738.3837890625,15811.7822265625,98402448,0.0,0.0,^NDX,60min,yfinance
2023-11-16 12:30:00-05:00,15812.029296875,15836.26171875,15784.140625,15805.345703125,88034392,0.0,0.0,^NDX,60min,yfinance
