Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2025-03-07 14:00:00-05:00,20138.849609375,20172.75,20096.15625,20134.302734375,37008210,0.0,0.0,^NDX,15min,yfinance
2025-03-07 14:15:00-05:00,20138.169921875,20236.396484375,20134.54296875,20220.158203125,40588000,0.0,0.0,^NDX,15min,yfinance
2025-03-07 14:30:00-05:00,20221.7734375,20241.46484375,20168.14453125,20174.326171875,35522000,0.0,0.0,^NDX,15min,yfinance
2025-03-07 14:45:00-05:00,20175.6953125,20183.6796875,20138.9375,20164.150390625,34061000,0.0,0.0,^NDX,15min,yfinance
2025-03-07 15:00:00-05:00,20153.033203125,20220.830078125,20146.5625,20191.568359375,35404000,0.0,0.0,^NDX,15min,yfinance
2025-03-07 15:15:00-05:00,20189.2109375,20217.06640625,20146.583984375,20195.259765625,36946000,0.0,0.0,^NDX,15min,yfinance
2025-03-07 15:30:00-05:00,20193.837890625,20202.533203125,20073.65625,20137.63671875,49833000,0.0,0.0,^NDX,15min,yfinance
2025-03-07 15:45:00-05:00,20133.02734375,20250.36328125,20133.02734375,20197.064453125,82579000,0.0,0.0,^NDX,15min,yfinance
2025-03-10 09:30:00-04:00,19823.03125,19861.533203125,19752.515625,19856.873046875,58144950,0.0,0.0,^NDX,15min,yfinance
2025-03-10 09:45:00-04:00,19855.078125,19864.69921875,19720.603515625,19758.794921875,68841181,0.0,0.0,^NDX,15min,yfinance
2025-03-10 10:00:00-04:00,19725.322265625,19736.697265625,19658.552734375,19693.431640625,75338909,0.0,0.0,^NDX,15min,yfinance
2025-03-10 10:15:00-04:00,19686.462890625,19713.19140625,19629.169921875,19636.54296875,65946385,0.0,0.0,^NDX,15min,yfinance
2025-03-10 10:30:00-04:00,19630.142578125,19647.001953125,19588.568359375,19593.390625,68771278,0.0,0.0,^NDX,15min,yfinance
2025-03-10 10:45:00-04:00,19586.24609375,19605.46875,19491.908203125,19522.91015625,71991667,0.0,0.0,^NDX,15min,yfinance
2025-03-10 11:00:00-04:00,19528.845703125,19585.37109375,19522.349609375,19577.892578125,61733773,0.0,0.0,^NDX,15min,yfinance
2025-03-10 11:15:00-04:00,19570.13671875,19604.400390625,19535.029296875,19604.056640625,47184299,0.0,0.0,^NDX,15min,yfinance
2025-03-10 11:30:00-04:00,19606.201171875,19671.48046875,19564.052734375,19570.83984375,53700067,0.0,0.0,^NDX,15min,yfinance
2025-03-10 11:45:00-04:00,19576.017578125,19628.95703125,19548.462890625,19560.33203125,42653282,0.0,0.0,^NDX,15min,yfinance
2025-03-10 12:00:00-04:00,19557.568359375,19586.068359375,19531.943359375,19575.7421875,41008939,0.0,0.0,^NDX,15min,yfinance
2025-03-10 12:15:00-04:00,19574.83984375,19576.37109375,19494.416015625,19545.828125,40442770,0.0,0.0,^NDX,15min,yfinance
2025-03-10 12:30:00-04:00,19551.8828125,19604.5703125,19503.1484375,19505.908203125,42949478,0.0,0.0,^NDX,15min,yfinance
2025-03-10 12:45:00-04:00,19505.48046875,19548.466796875,19505.48046875,19515.39453125,35331657,0.0,0.0,^NDX,15min,yfinance
2025-03-10 13:00:00-04:00,19513.494140625,19517.578125,19428.072265625,19466.482421875,53302144,0.0,0.0,^NDX,15min,yfinance
2025-03-10 13:15:00-04:00,19465.45703125,19519.7265625,19462.689453125,19475.86328125,41905551,0.0,0.0,^NDX,15min,yfinance
2025-03-10 13:30:00-04:00,19475.267578125,19480.2109375,19412.16796875,19424.736328125,37923083,0.0,0.0,^NDX,15min,yfinance
2025-03-10 13:45:00-04:00,19423.6640625,19448.69140625,19394.05859375,19413.64453125,42767388,0.0,0.0,^NDX,15min,yfinance
2025-03-10 14:00:00-04:00,19411.583984375,19460.61328125,19370.0,19421.048828125,48975000,0.0,0.0,^NDX,15min,yfinance
2025-03-10 14:15:00-04:00,19422.21875,19447.046875,19387.693359375,19400.24609375,36557000,0.0,0.0,^NDX,15min,yfinance
2025-03-10 14:30:00-04:00,19405.13671875,19432.193359375,19368.44140625,19385.802734375,36931000,0.0,0.0,^NDX,15min,yfinance
2025-03-10 14:45:00-04:00,19387.259765625,19394.578125,19305.587890625,19308.673828125,39106000,0.0,0.0,^NDX,15min,yfinance
2025-03-10 15:00:00-04:00,19306.142578125,19330.01171875,19248.150390625,19315.330078125,66723000,0.0,0.0,^NDX,15min,yfinance
2025-03-10 15:15:00-04:00,19313.671875,19464.423828125,19309.267578125,19407.35546875,71709000,0.0,0.0,^NDX,15min,yfinance
2025-03-10 15:30:00-04:00,19405.55859375,19517.04296875,19369.416015625,19369.416015625,87304000,0.0,0.0,^NDX,15min,yfinance
2025-03-10 15:45:00-04:00,19376.79296875,19455.830078125,19371.47265625,19432.875,102893000,0.0,0.0,^NDX,15min,yfinance
2025-03-11 09:30:00-04:00,19409.2890625,19519.7109375,19362.60546875,19513.69140625,67187945,0.0,0.0,^NDX,15min,yfinance
2025-03-11 09:45:00-04:00,19511.1328125,19573.10546875,19475.521484375,19495.5078125,78342326,0.0,0.0,^NDX,15min,yfinance
2025-03-11 10:00:00-04:00,19457.33203125,19558.650390625,19338.6328125,19417.537109375,84685411,0.0,0.0,^NDX,15min,yfinance
2025-03-11 10:15:00-04:00,19419.62890625,19451.265625,19288.619140625,19293.970703125,66208092,0.0,0.0,^NDX,15min,yfinance
2025-03-11 10:30:00-04:00,19299.810546875,19350.513671875,19240.578125,19300.53515625,72034841,0.0,0.0,^NDX,15min,yfinance
2025-03-11 10:45:00-04:00,19299.794921875,19381.94140625,19258.357421875,19289.21875,54866293,0.0,0.0,^NDX,15min,yfinance
2025-03-11 11:00:00-04:00,19272.21484375,19473.041015625,19265.703125,19455.521484375,51926043,0.0,0.0,^NDX,15min,yfinance
2025-03-11 11:15:00-04:00,19460.515625,19461.853515625,19392.962890625,19406.099609375,48097784,0.0,0.0,^NDX,15min,yfinance
2025-03-11 11:30:00-04:00,19414.61328125,19516.2109375,19399.3671875,19492.07421875,43456824,0.0,0.0,^NDX,15min,yfinance
2025-03-11 11:45:00-04:00,19495.681640625,19495.681640625,19394.25390625,19394.25390625,34933797,0.0,0.0,^NDX,15min,yfinance
2025-03-11 12:00:00-04:00,19393.044921875,19415.28125,19314.052734375,19317.7109375,37147636,0.0,0.0,^NDX,15min,yfinance
2025-03-11 12:15:00-04:00,19316.505859375,19384.87890625,19316.505859375,19359.3671875,32867873,0.0,0.0,^NDX,15min,yfinance
2025-03-11 12:30:00-04:00,19374.375,19402.62890625,19318.765625,19339.068359375,33413207,0.0,0.0,^NDX,15min,yfinance
2025-03-11 12:45:00-04:00,19338.30078125,19360.97265625,19273.388671875,19297.802734375,27808112,0.0,0.0,^NDX,15min,yfinance
2025-03-11 13:00:00-04:00,19296.427734375,19299.818359375,19253.794921875,19263.240234375,29062853,0.0,0.0,^NDX,15min,yfinance
2025-03-11 13:15:00-04:00,19260.3984375,19292.41796875,19185.9296875,19189.453125,35986563,0.0,0.0,^NDX,15min,yfinance
2025-03-11 13:30:00-04:00,19185.875,19266.775390625,19184.61328125,19266.642578125,36548961,0.0,0.0,^NDX,15min,yfinance
2025-03-11 13:45:00-04:00,19264.73046875,19338.048828125,19255.5859375,19291.845703125,34129018,0.0,0.0,^NDX,15min,yfinance
2025-03-11 14:00:00-04:00,19293.9453125,19455.966796875,19293.013671875,19455.921875,42063508,0.0,0.0,^NDX,15min,yfinance
2025-03-11 14:15:00-04:00,19454.021484375,19514.740234375,19426.484375,19480.587890625,37921000,0.0,0.0,^NDX,15min,yfinance
2025-03-11 14:30:00-04:00,19481.01171875,19574.919921875,19443.12890625,19565.974609375,40385000,0.0,0.0,^NDX,15min,yfinance
2025-03-11 14:45:00-04:00,19572.314453125,19659.427734375,19560.587890625,19611.732421875,59422000,0.0,0.0,^NDX,15min,yfinance
2025-03-11 15:00:00-04:00,19611.41015625,19646.30078125,19541.044921875,19554.00390625,52648000,0.0,0.0,^NDX,15min,yfinance
2025-03-11 15:15:00-04:00,19551.1328125,19572.84765625,19486.349609375,19526.14453125,47677000,0.0,0.0,^NDX,15min,yfinance
2025-03-11 15:30:00-04:00,19529.986328125,19536.306640625,19466.408203125,19510.05078125,44168000,0.0,0.0,^NDX,15min,yfinance
2025-03-11 15:45:00-04:00,19508.669921875,19533.552734375,19369.71875,19375.0625,82157000,0.0,0.0,^NDX,15min,yfinance
2025-03-12 09:30:00-04:00,19667.056640625,19756.0859375,19652.619140625,19657.64453125,74975728,0.0,0.0,^NDX,15min,yfinance
2025-03-12 09:45:00-04:00,19671.400390625,19710.634765625,19574.63671875,19617.357421875,78733704,0.0,0.0,^NDX,15min,yfinance
2025-03-12 10:00:00-04:00,19598.033203125,19697.20703125,19571.056640625,19618.564453125,67423896,0.0,0.0,^NDX,15min,yfinance
2025-03-12 10:15:00-04:00,19619.85546875,19631.037109375,19570.052734375,19611.69921875,54050339,0.0,0.0,^NDX,15min,yfinance
2025-03-12 10:30:00-04:00,19608.46484375,19617.263671875,19486.046875,19497.607421875,55020215,0.0,0.0,^NDX,15min,yfinance
2025-03-12 10:45:00-04:00,19495.73828125,19542.255859375,19453.900390625,19454.798828125,45322584,0.0,0.0,^NDX,15min,yfinance
2025-03-12 11:00:00-04:00,19456.71484375,19465.216796875,19377.244140625,19416.5546875,49198807,0.0,0.0,^NDX,15min,yfinance
2025-03-12 11:15:00-04:00,19405.146484375,19516.34375,19396.802734375,19500.853515625,41178935,0.0,0.0,^NDX,15min,yfinance
2025-03-12 11:30:00-04:00,19504.7265625,19564.017578125,19492.2890625,19560.6640625,34936120,0.0,0.0,^NDX,15min,yfinance
2025-03-12 11:45:00-04:00,19556.384765625,19611.166015625,19543.013671875,19611.166015625,38073011,0.0,0.0,^NDX,15min,yfinance
2025-03-12 12:00:00-04:00,19605.23046875,19657.421875,19570.86328125,19650.2421875,34048969,0.0,0.0,^NDX,15min,yfinance
2025-03-12 12:15:00-04:00,19655.40625,19676.99609375,19637.5859375,19656.076171875,36542094,0.0,0.0,^NDX,15min,yfinance
2025-03-12 12:30:00-04:00,19664.443359375,19704.171875,19593.3203125,19596.470703125,37836942,0.0,0.0,^NDX,15min,yfinance
2025-03-12 12:45:00-04:00,19601.1328125,19686.140625,19596.41796875,19610.1015625,32594838,0.0,0.0,^NDX,15min,yfinance
2025-03-12 13:00:00-04:00,19617.150390625,19650.203125,19588.40625,19650.203125,28876451,0.0,0.0,^NDX,15min,yfinance
2025-03-12 13:15:00-04:00,19648.390625,19680.1328125,19628.76171875,19677.736328125,25907393,0.0,0.0,^NDX,15min,yfinance
2025-03-12 13:30:00-04:00,19676.775390625,19693.26171875,19640.3203125,19640.3203125,26315241,0.0,0.0,^NDX,15min,yfinance
2025-03-12 13:45:00-04:00,19638.701171875,19658.96875,19516.88671875,19516.88671875,34083490,0.0,0.0,^NDX,15min,yfinance
2025-03-12 14:00:00-04:00,19516.564453125,19583.697265625,19516.564453125,19582.072265625,34027679,0.0,0.0,^NDX,15min,yfinance
2025-03-12 14:15:00-04:00,19580.771484375,19616.2578125,19575.259765625,19616.236328125,27015747,0.0,0.0,^NDX,15min,yfinance
2025-03-12 14:30:00-04:00,19618.095703125,19653.876953125,19602.751953125,19653.54296875,25341176,0.0,0.0,^NDX,15min,yfinance
2025-03-12 14:45:00-04:00,19653.271484375,19682.4140625,19621.12890625,19657.150390625,31647000,0.0,0.0,^NDX,15min,yfinance
2025-03-12 15:00:00-04:00,19652.072265625,19655.181640625,19612.99609375,19625.533203125,29224000,0.0,0.0,^NDX,15min,yfinance
2025-03-12 15:15:00-04:00,19619.8359375,19633.3046875,19576.986328125,19600.4375,40667000,0.0,0.0,^NDX,15min,yfinance
2025-03-12 15:30:00-04:00,19612.92578125,19622.884765625,19545.560546875,19573.13671875,43355000,0.0,0.0,^NDX,15min,yfinance
2025-03-12 15:45:00-04:00,19576.208984375,19626.85546875,19540.154296875,19592.23046875,79405000,0.0,0.0,^NDX,15min,yfinance
2025-03-13 09:30:00-04:00,19530.626953125,19555.0625,19458.0703125,19458.0703125,76810671,0.0,0.0,^NDX,15min,yfinance
2025-03-13 09:45:00-04:00,19461.736328125,19485.076171875,19325.22265625,19347.80859375,86972582,0.0,0.0,^NDX,15min,yfinance
2025-03-13 10:00:00-04:00,19314.755859375,19453.529296875,19308.146484375,19453.529296875,78680578,0.0,0.0,^NDX,15min,yfinance
2025-03-13 10:15:00-04:00,19456.2734375,19542.47265625,19456.2734375,19463.224609375,66154527,0.0,0.0,^NDX,15min,yfinance
2025-03-13 10:30:00-04:00,19461.515625,19506.623046875,19395.87890625,19411.640625,49494113,0.0,0.0,^NDX,15min,yfinance
2025-03-13 10:45:00-04:00,19409.21875,19469.666015625,19388.81640625,19406.9140625,42143445,0.0,0.0,^NDX,15min,yfinance
2025-03-13 11:00:00-04:00,19438.017578125,19455.322265625,19354.544921875,19359.5,39783091,0.0,0.0,^NDX,15min,yfinance
2025-03-13 11:15:00-04:00,19363.91796875,19379.962890625,19329.8671875,19339.830078125,35281685,0.0,0.0,^NDX,15min,yfinance
2025-03-13 11:30:00-04:00,19337.8046875,19359.232421875,19264.794921875,19341.09765625,44349390,0.0,0.0,^NDX,15min,yfinance
2025-03-13 11:45:00-04:00,19338.705078125,19349.326171875,19274.2734375,19276.19140625,37131225,0.0,0.0,^NDX,15min,yfinance
2025-03-13 12:00:00-04:00,19277.10546875,19327.974609375,19270.591796875,19289.7265625,34557470,0.0,0.0,^NDX,15min,yfinance
2025-03-13 12:15:00-04:00,19288.70703125,19303.9609375,19273.26953125,19284.703125,31528967,0.0,0.0,^NDX,15min,yfinance
2025-03-13 12:30:00-04:00,19276.0234375,19366.80078125,19275.44140625,19310.59375,35275849,0.0,0.0,^NDX,15min,yfinance
2025-03-13 12:45:00-04:00,19312.162109375,19313.814453125,19226.73046875,19265.115234375,39038892,0.0,0.0,^NDX,15min,yfinance
2025-03-13 13:00:00-04:00,19267.818359375,19283.3671875,19207.326171875,19217.083984375,31870912,0.0,0.0,^NDX,15min,yfinance
2025-03-13 13:15:00-04:00,19214.78125,19214.78125,19164.0703125,19202.361328125,34718244,0.0,0.0,^NDX,15min,yfinance
2025-03-13 13:30:00-04:00,19195.732421875,19203.62890625,19161.578125,19161.96484375,31370713,0.0,0.0,^NDX,15min,yfinance
2025-03-13 13:45:00-04:00,19161.68359375,19203.14453125,19153.556640625,19172.251953125,33877963,0.0,0.0,^NDX,15min,yfinance
2025-03-13 14:00:00-04:00,19171.10546875,19300.7109375,19169.99609375,19294.4296875,35789076,0.0,0.0,^NDX,15min,yfinance
2025-03-13 14:15:00-04:00,19293.177734375,19306.830078125,19257.517578125,19305.505859375,31294263,0.0,0.0,^NDX,15min,yfinance
2025-03-13 14:30:00-04:00,19306.771484375,19350.392578125,19289.66015625,19350.392578125,29794000,0.0,0.0,^NDX,15min,yfinance
2025-03-13 14:45:00-04:00,19349.841796875,19354.6640625,19300.669921875,19342.630859375,33411000,0.0,0.0,^NDX,15min,yfinance
2025-03-13 15:00:00-04:00,19341.31640625,19372.712890625,19279.93359375,19297.79296875,38757000,0.0,0.0,^NDX,15min,yfinance
2025-03-13 15:15:00-04:00,19298.462890625,19310.373046875,19226.673828125,19239.330078125,34878000,0.0,0.0,^NDX,15min,yfinance
2025-03-13 15:30:00-04:00,19234.25,19257.40234375,19186.623046875,19206.54296875,49257000,0.0,0.0,^NDX,15min,yfinance
2025-03-13 15:45:00-04:00,19207.544921875,19227.3828125,19168.5,19226.625,83701000,0.0,0.0,^NDX,15min,yfinance
2025-03-14 09:30:00-04:00,19464.884765625,19584.041015625,19462.484375,19557.353515625,65822152,0.0,0.0,^NDX,15min,yfinance
2025-03-14 09:45:00-04:00,19563.974609375,19600.79296875,19522.966796875,19524.880859375,64790172,0.0,0.0,^NDX,15min,yfinance
2025-03-14 10:00:00-04:00,19444.0546875,19561.87109375,19444.0546875,19465.19921875,71458304,0.0,0.0,^NDX,15min,yfinance
2025-03-14 10:15:00-04:00,19465.96484375,19500.970703125,19436.921875,19455.37109375,51805529,0.0,0.0,^NDX,15min,yfinance
2025-03-14 10:30:00-04:00,19458.623046875,19538.77734375,19458.623046875,19530.234375,45299333,0.0,0.0,^NDX,15min,yfinance
2025-03-14 10:45:00-04:00,19534.884765625,19584.732421875,19532.35546875,19584.732421875,37125067,0.0,0.0,^NDX,15min,yfinance
2025-03-14 11:00:00-04:00,19598.666015625,19620.470703125,19587.05078125,19597.708984375,45203154,0.0,0.0,^NDX,15min,yfinance
2025-03-14 11:15:00-04:00,19600.091796875,19644.595703125,19600.091796875,19629.876953125,38737777,0.0,0.0,^NDX,15min,yfinance
2025-03-14 11:30:00-04:00,19630.119140625,19684.73046875,19628.83203125,19682.931640625,40774448,0.0,0.0,^NDX,15min,yfinance
2025-03-14 11:45:00-04:00,19686.134765625,19686.134765625,19636.755859375,19662.1328125,34379373,0.0,0.0,^NDX,15min,yfinance
2025-03-14 12:00:00-04:00,19663.41015625,19672.31640625,19615.884765625,19622.080078125,28986760,0.0,0.0,^NDX,15min,yfinance
2025-03-14 12:15:00-04:00,19622.66015625,19643.837890625,19597.53125,19602.107421875,30852124,0.0,0.0,^NDX,15min,yfinance
2025-03-14 12:30:00-04:00,19602.17578125,19663.15625,19595.01171875,19662.19921875,29550105,0.0,0.0,^NDX,15min,yfinance
2025-03-14 12:45:00-04:00,19661.466796875,19687.83984375,19651.359375,19672.0390625,27393444,0.0,0.0,^NDX,15min,yfinance
2025-03-14 13:00:00-04:00,19663.521484375,19689.89453125,19652.806640625,19658.69921875,27022706,0.0,0.0,^NDX,15min,yfinance
2025-03-14 13:15:00-04:00,19658.86328125,19675.291015625,19629.27734375,19637.34765625,25593841,0.0,0.0,^NDX,15min,yfinance
2025-03-14 13:30:00-04:00,19637.1640625,19653.736328125,19609.798828125,19616.783203125,24269871,0.0,0.0,^NDX,15min,yfinance
2025-03-14 13:45:00-04:00,19615.650390625,19643.919921875,19605.474609375,19613.49609375,22873881,0.0,0.0,^NDX,15min,yfinance
2025-03-14 14:00:00-04:00,19614.484375,19651.861328125,19614.484375,19620.11328125,25612775,0.0,0.0,^NDX,15min,yfinance
2025-03-14 14:15:00-04:00,19618.580078125,19624.7109375,19597.68359375,19614.4765625,22788870,0.0,0.0,^NDX,15min,yfinance
2025-03-14 14:30:00-04:00,19617.4921875,19673.744140625,19617.24609375,19668.775390625,27850819,0.0,0.0,^NDX,15min,yfinance
2025-03-14 14:45:00-04:00,19669.427734375,19684.990234375,19639.734375,19657.337890625,28965502,0.0,0.0,^NDX,15min,yfinance
2025-03-14 15:00:00-04:00,19656.21484375,19694.787109375,19649.693359375,19693.734375,29669075,0.0,0.0,^NDX,15min,yfinance
2025-03-14 15:15:00-04:00,19694.513671875,19695.09765625,19653.13671875,19654.046875,31575266,0.0,0.0,^NDX,15min,yfinance
2025-03-14 15:30:00-04:00,19654.568359375,19672.85546875,19638.076171875,19655.064453125,40842412,0.0,0.0,^NDX,15min,yfinance
2025-03-14 15:45:00-04:00,19654.767578125,19728.73046875,19647.69140625,19700.25,80662003,0.0,0.0,^NDX,15min,yfinance
2025-03-17 09:30:00-04:00,19669.984375,19832.9765625,19669.984375,19796.4765625,59766793,0.0,0.0,^NDX,15min,yfinance
2025-03-17 09:45:00-04:00,19803.91015625,19808.853515625,19721.2734375,19776.083984375,64177496,0.0,0.0,^NDX,15min,yfinance
2025-03-17 10:00:00-04:00,19766.60546875,19799.50390625,19713.962890625,19792.734375,63662216,0.0,0.0,^NDX,15min,yfinance
2025-03-17 10:15:00-04:00,19795.580078125,19795.966796875,19706.888671875,19706.888671875,56177927,0.0,0.0,^NDX,15min,yfinance
2025-03-17 10:30:00-04:00,19702.92578125,19742.662109375,19671.271484375,19740.306640625,52770706,0.0,0.0,^NDX,15min,yfinance
2025-03-17 10:45:00-04:00,19740.4140625,19740.4140625,19660.62890625,19669.603515625,38411993,0.0,0.0,^NDX,15min,yfinance
2025-03-17 11:00:00-04:00,19672.162109375,19692.146484375,19643.673828125,19681.5390625,41435830,0.0,0.0,^NDX,15min,yfinance
2025-03-17 11:15:00-04:00,19683.69921875,19717.373046875,19667.826171875,19670.376953125,31521307,0.0,0.0,^NDX,15min,yfinance
2025-03-17 11:30:00-04:00,19667.927734375,19683.1796875,19623.65234375,19639.28125,31228525,0.0,0.0,^NDX,15min,yfinance
2025-03-17 11:45:00-04:00,19640.060546875,19684.890625,19637.375,19666.1484375,27952241,0.0,0.0,^NDX,15min,yfinance
2025-03-17 12:00:00-04:00,19666.85546875,19725.28125,19647.521484375,19717.2109375,27269454,0.0,0.0,^NDX,15min,yfinance
2025-03-17 12:15:00-04:00,19718.599609375,19721.2265625,19651.31640625,19654.880859375,29802025,0.0,0.0,^NDX,15min,yfinance
2025-03-17 12:30:00-04:00,19658.517578125,19693.34375,19648.65234375,19658.123046875,32327197,0.0,0.0,^NDX,15min,yfinance
2025-03-17 12:45:00-04:00,19659.724609375,19697.630859375,19646.412109375,19685.404296875,23053509,0.0,0.0,^NDX,15min,yfinance
2025-03-17 13:00:00-04:00,19685.27734375,19708.095703125,19664.99609375,19708.095703125,23465637,0.0,0.0,^NDX,15min,yfinance
2025-03-17 13:15:00-04:00,19707.330078125,19754.158203125,19697.36328125,19744.33203125,28289551,0.0,0.0,^NDX,15min,yfinance
2025-03-17 13:30:00-04:00,19746.302734375,19809.0703125,19740.236328125,19803.076171875,26968358,0.0,0.0,^NDX,15min,yfinance
2025-03-17 13:45:00-04:00,19804.626953125,19817.84765625,19788.552734375,19804.33984375,24281325,0.0,0.0,^NDX,15min,yfinance
2025-03-17 14:00:00-04:00,19803.72265625,19868.23046875,19803.72265625,19864.67578125,31512870,0.0,0.0,^NDX,15min,yfinance
2025-03-17 14:15:00-04:00,19863.775390625,19909.234375,19858.53515625,19903.6953125,30425598,0.0,0.0,^NDX,15min,yfinance
2025-03-17 14:30:00-04:00,19896.57421875,19924.189453125,19896.57421875,19916.376953125,28625193,0.0,0.0,^NDX,15min,yfinance
2025-03-17 14:45:00-04:00,19915.513671875,19943.556640625,19914.3828125,19926.51171875,30965580,0.0,0.0,^NDX,15min,yfinance
2025-03-17 15:00:00-04:00,19926.095703125,19929.609375,19896.15625,19906.97265625,31828090,0.0,0.0,^NDX,15min,yfinance
2025-03-17 15:15:00-04:00,19906.39453125,19909.53125,19891.341796875,19905.1484375,31789132,0.0,0.0,^NDX,15min,yfinance
2025-03-17 15:30:00-04:00,19899.6953125,19914.95703125,19889.69140625,19902.40625,38858206,0.0,0.0,^NDX,15min,yfinance
2025-03-17 15:45:00-04:00,19902.26171875,19905.44921875,19813.51953125,19814.556640625,76072587,0.0,0.0,^NDX,15min,yfinance
2025-03-18 09:30:00-04:00,19653.58203125,19674.65625,19502.193359375,19503.673828125,64635686,0.0,0.0,^NDX,15min,yfinance
2025-03-18 09:45:00-04:00,19500.00390625,19533.34765625,19445.240234375,19461.412109375,74922298,0.0,0.0,^NDX,15min,yfinance
2025-03-18 10:00:00-04:00,19436.80078125,19500.5703125,19433.349609375,19446.46875,61270987,0.0,0.0,^NDX,15min,yfinance
2025-03-18 10:15:00-04:00,19445.458984375,19493.623046875,19431.791015625,19486.556640625,52299102,0.0,0.0,^NDX,15min,yfinance
2025-03-18 10:30:00-04:00,19484.986328125,19516.802734375,19462.40234375,19476.080078125,46894474,0.0,0.0,^NDX,15min,yfinance
2025-03-18 10:45:00-04:00,19478.556640625,19485.896484375,19444.005859375,19471.693359375,36330204,0.0,0.0,^NDX,15min,yfinance
2025-03-18 11:00:00-04:00,19467.728515625,19467.728515625,19397.931640625,19448.677734375,39058793,0.0,0.0,^NDX,15min,yfinance
2025-03-18 11:15:00-04:00,19442.693359375,19472.748046875,19433.6796875,19458.529296875,33327515,0.0,0.0,^NDX,15min,yfinance
2025-03-18 11:30:00-04:00,19449.94921875,19482.939453125,19449.94921875,19459.619140625,30646993,0.0,0.0,^NDX,15min,yfinance
2025-03-18 11:45:00-04:00,19459.7578125,19476.203125,19421.837890625,19448.0703125,26140358,0.0,0.0,^NDX,15min,yfinance
2025-03-18 12:00:00-04:00,19446.8359375,19501.208984375,19440.474609375,19501.208984375,21692778,0.0,0.0,^NDX,15min,yfinance
2025-03-18 12:15:00-04:00,19511.0078125,19531.419921875,19485.740234375,19528.009765625,33271602,0.0,0.0,^NDX,15min,yfinance
2025-03-18 12:30:00-04:00,19528.205078125,19535.865234375,19477.107421875,19477.107421875,29166299,0.0,0.0,^NDX,15min,yfinance
2025-03-18 12:45:00-04:00,19478.521484375,19530.03125,19446.87109375,19521.291015625,28527788,0.0,0.0,^NDX,15min,yfinance
2025-03-18 13:00:00-04:00,19519.099609375,19531.86328125,19476.892578125,19528.541015625,28944844,0.0,0.0,^NDX,15min,yfinance
2025-03-18 13:15:00-04:00,19528.84375,19529.3359375,19460.599609375,19484.275390625,35202171,0.0,0.0,^NDX,15min,yfinance
2025-03-18 13:30:00-04:00,19482.1796875,19517.841796875,19460.375,19491.560546875,27320767,0.0,0.0,^NDX,15min,yfinance
2025-03-18 13:45:00-04:00,19491.376953125,19525.53125,19482.08984375,19497.748046875,26455422,0.0,0.0,^NDX,15min,yfinance
2025-03-18 14:00:00-04:00,19497.212890625,19497.212890625,19449.79296875,19450.576171875,32133982,0.0,0.0,^NDX,15min,yfinance
2025-03-18 14:15:00-04:00,19449.705078125,19514.263671875,19448.966796875,19487.1328125,28372331,0.0,0.0,^NDX,15min,yfinance
2025-03-18 14:30:00-04:00,19488.705078125,19519.548828125,19479.796875,19496.44921875,23557378,0.0,0.0,^NDX,15min,yfinance
2025-03-18 14:45:00-04:00,19496.181640625,19563.998046875,19496.181640625,19532.9609375,32342961,0.0,0.0,^NDX,15min,yfinance
2025-03-18 15:00:00-04:00,19530.408203125,19536.23046875,19494.130859375,19511.794921875,25074870,0.0,0.0,^NDX,15min,yfinance
2025-03-18 15:15:00-04:00,19511.203125,19531.44921875,19479.064453125,19493.490234375,32640495,0.0,0.0,^NDX,15min,yfinance
2025-03-18 15:30:00-04:00,19499.283203125,19511.833984375,19467.244140625,19477.33984375,36462363,0.0,0.0,^NDX,15min,yfinance
2025-03-18 15:45:00-04:00,19477.650390625,19502.54296875,19449.09765625,19486.68359375,75098504,0.0,0.0,^NDX,15min,yfinance
2025-03-19 09:30:00-04:00,19574.45703125,19601.408203125,19501.3515625,19512.0546875,42857849,0.0,0.0,^NDX,15min,yfinance
2025-03-19 09:45:00-04:00,19515.09375,19624.796875,19515.09375,19613.69140625,55322741,0.0,0.0,^NDX,15min,yfinance
2025-03-19 10:00:00-04:00,19623.18359375,19682.3203125,19620.98828125,19663.716796875,54061670,0.0,0.0,^NDX,15min,yfinance
2025-03-19 10:15:00-04:00,19665.140625,19672.96875,19632.4765625,19633.880859375,40639421,0.0,0.0,^NDX,15min,yfinance
2025-03-19 10:30:00-04:00,19636.556640625,19647.583984375,19610.857421875,19615.904296875,37856540,0.0,0.0,^NDX,15min,yfinance
2025-03-19 10:45:00-04:00,19611.185546875,19618.306640625,19582.654296875,19584.216796875,33194734,0.0,0.0,^NDX,15min,yfinance
2025-03-19 11:00:00-04:00,19580.89453125,19657.2109375,19580.89453125,19646.375,22305679,0.0,0.0,^NDX,15min,yfinance
2025-03-19 11:15:00-04:00,19648.111328125,19663.626953125,19612.0,19659.849609375,388271524,0.0,0.0,^NDX,15min,yfinance
2025-03-19 11:30:00-04:00,19659.65625,19690.255859375,19651.634765625,19690.255859375,25233415,0.0,0.0,^NDX,15min,yfinance
2025-03-19 11:45:00-04:00,19690.708984375,19718.255859375,19677.677734375,19702.15625,28484161,0.0,0.0,^NDX,15min,yfinance
