Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2025-03-11 12:20:00-04:00,19339.91796875,19375.33203125,19336.337890625,19359.935546875,11408947,0.0,0.0,^NDX,5min,yfinance
2025-03-11 12:25:00-04:00,19361.404296875,19384.87890625,19358.22265625,19359.3671875,9845399,0.0,0.0,^NDX,5min,yfinance
2025-03-11 12:30:00-04:00,19374.375,19393.17578125,19363.08984375,19389.0546875,10545224,0.0,0.0,^NDX,5min,yfinance
2025-03-11 12:35:00-04:00,19387.484375,19402.62890625,19347.5,19348.4921875,12107359,0.0,0.0,^NDX,5min,yfinance
2025-03-11 12:40:00-04:00,19354.78515625,19378.63671875,19318.765625,19339.068359375,10760624,0.0,0.0,^NDX,5min,yfinance
2025-03-11 12:45:00-04:00,19338.30078125,19356.486328125,19333.2421875,19352.23828125,7783110,0.0,0.0,^NDX,5min,yfinance
2025-03-11 12:50:00-04:00,19353.353515625,19360.97265625,19291.03515625,19305.291015625,10324995,0.0,0.0,^NDX,5min,yfinance
2025-03-11 12:55:00-04:00,19310.6640625,19320.951171875,19273.388671875,19297.802734375,9700007,0.0,0.0,^NDX,5min,yfinance
2025-03-11 13:00:00-04:00,19296.427734375,19299.818359375,19260.771484375,19263.966796875,9208925,0.0,0.0,^NDX,5min,yfinance
2025-03-11 13:05:00-04:00,19264.958984375,19280.7265625,19258.498046875,19272.474609375,10389134,0.0,0.0,^NDX,5min,yfinance
2025-03-11 13:10:00-04:00,19272.76953125,19281.734375,19253.794921875,19263.240234375,9464794,0.0,0.0,^NDX,5min,yfinance
2025-03-11 13:15:00-04:00,19260.3984375,19292.41796875,19247.744140625,19266.310546875,12174622,0.0,0.0,^NDX,5min,yfinance
2025-03-11 13:20:00-04:00,19261.693359375,19272.04296875,19198.060546875,19218.537109375,14762744,0.0,0.0,^NDX,5min,yfinance
2025-03-11 13:25:00-04:00,19220.5625,19225.28515625,19185.9296875,19189.453125,9049197,0.0,0.0,^NDX,5min,yfinance
2025-03-11 13:30:00-04:00,19185.875,19226.45703125,19184.61328125,19200.798828125,14468696,0.0,0.0,^NDX,5min,yfinance
2025-03-11 13:35:00-04:00,19202.716796875,19221.236328125,19188.46875,19219.33984375,10704396,0.0,0.0,^NDX,5min,yfinance
2025-03-11 13:40:00-04:00,19222.611328125,19266.775390625,19221.357421875,19266.642578125,11375869,0.0,0.0,^NDX,5min,yfinance
2025-03-11 13:45:00-04:00,19264.73046875,19333.171875,19260.81640625,19317.23828125,11073325,0.0,0.0,^NDX,5min,yfinance
2025-03-11 13:50:00-04:00,19315.751953125,19338.048828125,19293.72265625,19313.373046875,10448548,0.0,0.0,^NDX,5min,yfinance
2025-03-11 13:55:00-04:00,19315.7421875,19315.7421875,19255.5859375,19291.845703125,12607145,0.0,0.0,^NDX,5min,yfinance
2025-03-11 14:00:00-04:00,19293.9453125,19408.61328125,19293.013671875,19393.2265625,15652170,0.0,0.0,^NDX,5min,yfinance
2025-03-11 14:05:00-04:00,19394.41015625,19428.400390625,19369.224609375,19406.7890625,13441021,0.0,0.0,^NDX,5min,yfinance
2025-03-11 14:10:00-04:00,19406.21875,19455.966796875,19406.205078125,19455.921875,12970317,0.0,0.0,^NDX,5min,yfinance
2025-03-11 14:15:00-04:00,19454.021484375,19458.24609375,19426.484375,19451.125,11174000,0.0,0.0,^NDX,5min,yfinance
2025-03-11 14:20:00-04:00,19451.080078125,19514.740234375,19439.6953125,19486.763671875,14313000,0.0,0.0,^NDX,5min,yfinance
2025-03-11 14:25:00-04:00,19486.201171875,19499.111328125,19464.87890625,19480.587890625,12434000,0.0,0.0,^NDX,5min,yfinance
2025-03-11 14:30:00-04:00,19481.01171875,19486.05859375,19443.12890625,19460.4609375,13403000,0.0,0.0,^NDX,5min,yfinance
2025-03-11 14:35:00-04:00,19459.421875,19499.779296875,19448.025390625,19494.576171875,9547000,0.0,0.0,^NDX,5min,yfinance
2025-03-11 14:40:00-04:00,19496.470703125,19574.919921875,19493.083984375,19565.974609375,17435000,0.0,0.0,^NDX,5min,yfinance
2025-03-11 14:45:00-04:00,19572.314453125,19595.53125,19560.587890625,19593.36328125,17745000,0.0,0.0,^NDX,5min,yfinance
2025-03-11 14:50:00-04:00,19595.1328125,19659.427734375,19589.888671875,19632.57421875,22591000,0.0,0.0,^NDX,5min,yfinance
2025-03-11 14:55:00-04:00,19626.908203125,19636.28125,19597.45703125,19611.732421875,19086000,0.0,0.0,^NDX,5min,yfinance
2025-03-11 15:00:00-04:00,19611.41015625,19613.24609375,19541.044921875,19578.87890625,17040000,0.0,0.0,^NDX,5min,yfinance
2025-03-11 15:05:00-04:00,19585.890625,19646.30078125,19582.51171875,19621.908203125,18478000,0.0,0.0,^NDX,5min,yfinance
2025-03-11 15:10:00-04:00,19620.42578125,19620.42578125,19553.6640625,19554.00390625,17130000,0.0,0.0,^NDX,5min,yfinance
2025-03-11 15:15:00-04:00,19551.1328125,19552.955078125,19510.20703125,19528.12109375,17107000,0.0,0.0,^NDX,5min,yfinance
2025-03-11 15:20:00-04:00,19534.400390625,19572.84765625,19486.349609375,19488.80078125,18032000,0.0,0.0,^NDX,5min,yfinance
2025-03-11 15:25:00-04:00,19487.97265625,19549.33203125,19487.97265625,19526.14453125,12538000,0.0,0.0,^NDX,5min,yfinance
2025-03-11 15:30:00-04:00,19529.986328125,19536.306640625,19500.537109375,19503.05078125,13396000,0.0,0.0,^NDX,5min,yfinance
2025-03-11 15:35:00-04:00,19501.736328125,19534.2421875,19489.63671875,19494.158203125,15200000,0.0,0.0,^NDX,5min,yfinance
2025-03-11 15:40:00-04:00,19493.185546875,19510.05078125,19466.408203125,19510.05078125,15572000,0.0,0.0,^NDX,5min,yfinance
2025-03-11 15:45:00-04:00,19508.669921875,19533.552734375,19485.486328125,19531.619140625,17974000,0.0,0.0,^NDX,5min,yfinance
2025-03-11 15:50:00-04:00,19507.42578125,19507.42578125,19422.544921875,19453.7109375,31503000,0.0,0.0,^NDX,5min,yfinance
2025-03-11 15:55:00-04:00,19434.97265625,19437.0390625,19369.71875,19375.0625,32680000,0.0,0.0,^NDX,5min,yfinance
2025-03-12 09:30:00-04:00,19667.056640625,19756.0859375,19667.056640625,19718.53515625,0,0.0,0.0,^NDX,5min,yfinance
2025-03-12 09:35:00-04:00,19721.630859375,19745.064453125,19691.61328125,19742.77734375,39060115,0.0,0.0,^NDX,5min,yfinance
2025-03-12 09:40:00-04:00,19750.70703125,19750.951171875,19652.619140625,19657.64453125,35915613,0.0,0.0,^NDX,5min,yfinance
2025-03-12 09:45:00-04:00,19671.400390625,19710.634765625,19623.8671875,19644.404296875,27956917,0.0,0.0,^NDX,5min,yfinance
2025-03-12 09:50:00-04:00,19656.330078125,19678.361328125,19625.875,19625.875,25884512,0.0,0.0,^NDX,5min,yfinance
2025-03-12 09:55:00-04:00,19617.46484375,19631.126953125,19574.63671875,19617.357421875,24892275,0.0,0.0,^NDX,5min,yfinance
2025-03-12 10:00:00-04:00,19598.033203125,19639.125,19571.056640625,19631.62890625,26828186,0.0,0.0,^NDX,5min,yfinance
2025-03-12 10:05:00-04:00,19636.322265625,19685.6640625,19636.322265625,19680.26171875,23085603,0.0,0.0,^NDX,5min,yfinance
2025-03-12 10:10:00-04:00,19685.845703125,19697.20703125,19615.91796875,19618.564453125,17510107,0.0,0.0,^NDX,5min,yfinance
2025-03-12 10:15:00-04:00,19619.85546875,19619.85546875,19570.052734375,19606.740234375,20935485,0.0,0.0,^NDX,5min,yfinance
2025-03-12 10:20:00-04:00,19614.53125,19631.037109375,19572.6484375,19591.4921875,18097688,0.0,0.0,^NDX,5min,yfinance
2025-03-12 10:25:00-04:00,19588.80859375,19629.0703125,19584.951171875,19611.69921875,15017166,0.0,0.0,^NDX,5min,yfinance
2025-03-12 10:30:00-04:00,19608.46484375,19617.263671875,19522.27734375,19527.404296875,20076605,0.0,0.0,^NDX,5min,yfinance
2025-03-12 10:35:00-04:00,19526.822265625,19547.732421875,19518.30078125,19518.30078125,16832020,0.0,0.0,^NDX,5min,yfinance
2025-03-12 10:40:00-04:00,19518.1953125,19524.998046875,19486.046875,19497.607421875,18111590,0.0,0.0,^NDX,5min,yfinance
2025-03-12 10:45:00-04:00,19495.73828125,19515.94140625,19486.35546875,19492.630859375,15141418,0.0,0.0,^NDX,5min,yfinance
2025-03-12 10:50:00-04:00,19488.763671875,19542.255859375,19485.501953125,19540.060546875,15180734,0.0,0.0,^NDX,5min,yfinance
2025-03-12 10:55:00-04:00,19536.6640625,19536.6640625,19453.900390625,19454.798828125,15000432,0.0,0.0,^NDX,5min,yfinance
2025-03-12 11:00:00-04:00,19456.71484375,19465.216796875,19411.171875,19415.3828125,18945154,0.0,0.0,^NDX,5min,yfinance
2025-03-12 11:05:00-04:00,19422.466796875,19426.28515625,19377.244140625,19407.509765625,16989144,0.0,0.0,^NDX,5min,yfinance
2025-03-12 11:10:00-04:00,19410.173828125,19427.732421875,19395.623046875,19416.5546875,13264509,0.0,0.0,^NDX,5min,yfinance
2025-03-12 11:15:00-04:00,19405.146484375,19467.173828125,19396.802734375,19456.2109375,15241066,0.0,0.0,^NDX,5min,yfinance
2025-03-12 11:20:00-04:00,19455.60546875,19491.955078125,19434.822265625,19481.2890625,12669717,0.0,0.0,^NDX,5min,yfinance
2025-03-12 11:25:00-04:00,19475.802734375,19516.34375,19475.802734375,19500.853515625,13268152,0.0,0.0,^NDX,5min,yfinance
2025-03-12 11:30:00-04:00,19504.7265625,19531.787109375,19492.2890625,19509.99609375,12196460,0.0,0.0,^NDX,5min,yfinance
2025-03-12 11:35:00-04:00,19509.443359375,19557.81640625,19509.443359375,19547.908203125,11402658,0.0,0.0,^NDX,5min,yfinance
2025-03-12 11:40:00-04:00,19547.513671875,19564.017578125,19535.755859375,19560.6640625,11337002,0.0,0.0,^NDX,5min,yfinance
2025-03-12 11:45:00-04:00,19556.384765625,19589.158203125,19543.013671875,19585.9140625,13986451,0.0,0.0,^NDX,5min,yfinance
2025-03-12 11:50:00-04:00,19591.4296875,19604.1953125,19582.169921875,19599.697265625,11392019,0.0,0.0,^NDX,5min,yfinance
2025-03-12 11:55:00-04:00,19600.173828125,19611.166015625,19550.587890625,19611.166015625,12694541,0.0,0.0,^NDX,5min,yfinance
2025-03-12 12:00:00-04:00,19605.23046875,19605.23046875,19570.86328125,19584.822265625,9488526,0.0,0.0,^NDX,5min,yfinance
2025-03-12 12:05:00-04:00,19585.3046875,19633.958984375,19583.19140625,19633.958984375,10103561,0.0,0.0,^NDX,5min,yfinance
2025-03-12 12:10:00-04:00,19623.98046875,19657.421875,19622.703125,19650.2421875,14456882,0.0,0.0,^NDX,5min,yfinance
2025-03-12 12:15:00-04:00,19655.40625,19655.40625,19637.5859375,19654.7421875,14581209,0.0,0.0,^NDX,5min,yfinance
2025-03-12 12:20:00-04:00,19657.669921875,19676.99609375,19656.169921875,19673.13671875,11311785,0.0,0.0,^NDX,5min,yfinance
2025-03-12 12:25:00-04:00,19668.150390625,19674.44140625,19642.923828125,19656.076171875,10649100,0.0,0.0,^NDX,5min,yfinance
2025-03-12 12:30:00-04:00,19664.443359375,19687.208984375,19661.666015625,19686.673828125,8662683,0.0,0.0,^NDX,5min,yfinance
2025-03-12 12:35:00-04:00,19688.912109375,19704.171875,19674.447265625,19674.447265625,13379652,0.0,0.0,^NDX,5min,yfinance
2025-03-12 12:40:00-04:00,19661.896484375,19663.9375,19593.3203125,19596.470703125,15794607,0.0,0.0,^NDX,5min,yfinance
2025-03-12 12:45:00-04:00,19601.1328125,19673.8359375,19596.41796875,19673.001953125,11663187,0.0,0.0,^NDX,5min,yfinance
2025-03-12 12:50:00-04:00,19678.6796875,19686.140625,19643.484375,19665.380859375,11317452,0.0,0.0,^NDX,5min,yfinance
2025-03-12 12:55:00-04:00,19666.330078125,19670.716796875,19610.1015625,19610.1015625,9614199,0.0,0.0,^NDX,5min,yfinance
2025-03-12 13:00:00-04:00,19617.150390625,19620.294921875,19597.994140625,19610.013671875,10350087,0.0,0.0,^NDX,5min,yfinance
2025-03-12 13:05:00-04:00,19605.677734375,19635.7265625,19588.40625,19635.2578125,8893265,0.0,0.0,^NDX,5min,yfinance
2025-03-12 13:10:00-04:00,19636.154296875,19650.203125,19618.130859375,19650.203125,9633099,0.0,0.0,^NDX,5min,yfinance
2025-03-12 13:15:00-04:00,19648.390625,19654.9765625,19628.76171875,19647.86328125,8469188,0.0,0.0,^NDX,5min,yfinance
2025-03-12 13:20:00-04:00,19647.85546875,19675.19140625,19644.953125,19673.88671875,8042253,0.0,0.0,^NDX,5min,yfinance
2025-03-12 13:25:00-04:00,19670.984375,19680.1328125,19654.140625,19677.736328125,9395952,0.0,0.0,^NDX,5min,yfinance
2025-03-12 13:30:00-04:00,19676.775390625,19693.26171875,19658.068359375,19660.947265625,9824000,0.0,0.0,^NDX,5min,yfinance
2025-03-12 13:35:00-04:00,19662.71875,19678.35546875,19654.10546875,19654.10546875,9247345,0.0,0.0,^NDX,5min,yfinance
2025-03-12 13:40:00-04:00,19654.830078125,19663.580078125,19640.3203125,19640.3203125,7243896,0.0,0.0,^NDX,5min,yfinance
2025-03-12 13:45:00-04:00,19638.701171875,19658.96875,19624.896484375,19624.896484375,9783533,0.0,0.0,^NDX,5min,yfinance
2025-03-12 13:50:00-04:00,19620.02734375,19626.064453125,19577.224609375,19578.544921875,9846235,0.0,0.0,^NDX,5min,yfinance
2025-03-12 13:55:00-04:00,19578.5546875,19579.05078125,19516.88671875,19516.88671875,14453722,0.0,0.0,^NDX,5min,yfinance
2025-03-12 14:00:00-04:00,19516.564453125,19582.453125,19516.564453125,19554.732421875,13412019,0.0,0.0,^NDX,5min,yfinance
2025-03-12 14:05:00-04:00,19554.2890625,19557.66796875,19530.23828125,19538.708984375,9638405,0.0,0.0,^NDX,5min,yfinance
2025-03-12 14:10:00-04:00,19542.001953125,19583.697265625,19542.001953125,19582.072265625,10977255,0.0,0.0,^NDX,5min,yfinance
2025-03-12 14:15:00-04:00,19580.771484375,19595.953125,19575.994140625,19595.953125,9126143,0.0,0.0,^NDX,5min,yfinance
2025-03-12 14:20:00-04:00,19598.943359375,19607.4296875,19575.259765625,19587.8984375,10164768,0.0,0.0,^NDX,5min,yfinance
2025-03-12 14:25:00-04:00,19588.92578125,19616.2578125,19584.8359375,19616.236328125,7724836,0.0,0.0,^NDX,5min,yfinance
2025-03-12 14:30:00-04:00,19618.095703125,19626.59375,19602.751953125,19622.75,8300138,0.0,0.0,^NDX,5min,yfinance
2025-03-12 14:35:00-04:00,19623.615234375,19627.890625,19609.34765625,19626.1328125,8370038,0.0,0.0,^NDX,5min,yfinance
2025-03-12 14:40:00-04:00,19627.240234375,19653.876953125,19626.259765625,19653.54296875,8671000,0.0,0.0,^NDX,5min,yfinance
2025-03-12 14:45:00-04:00,19653.271484375,19682.4140625,19650.98828125,19676.037109375,10613000,0.0,0.0,^NDX,5min,yfinance
2025-03-12 14:50:00-04:00,19675.548828125,19675.548828125,19635.76953125,19645.984375,10684000,0.0,0.0,^NDX,5min,yfinance
2025-03-12 14:55:00-04:00,19642.333984375,19662.662109375,19621.12890625,19657.150390625,10350000,0.0,0.0,^NDX,5min,yfinance
2025-03-12 15:00:00-04:00,19652.072265625,19655.181640625,19612.99609375,19629.8671875,10833000,0.0,0.0,^NDX,5min,yfinance
2025-03-12 15:05:00-04:00,19629.708984375,19637.001953125,19613.869140625,19634.998046875,9044000,0.0,0.0,^NDX,5min,yfinance
2025-03-12 15:10:00-04:00,19632.099609375,19637.31640625,19622.89453125,19625.533203125,9347000,0.0,0.0,^NDX,5min,yfinance
2025-03-12 15:15:00-04:00,19619.8359375,19631.0703125,19592.9296875,19628.439453125,13512000,0.0,0.0,^NDX,5min,yfinance
2025-03-12 15:20:00-04:00,19627.857421875,19633.3046875,19576.986328125,19596.8671875,13605000,0.0,0.0,^NDX,5min,yfinance
2025-03-12 15:25:00-04:00,19595.720703125,19616.5234375,19594.0390625,19600.4375,13550000,0.0,0.0,^NDX,5min,yfinance
2025-03-12 15:30:00-04:00,19612.92578125,19622.884765625,19596.373046875,19601.611328125,11887000,0.0,0.0,^NDX,5min,yfinance
2025-03-12 15:35:00-04:00,19601.673828125,19601.673828125,19563.14453125,19575.2890625,16978000,0.0,0.0,^NDX,5min,yfinance
2025-03-12 15:40:00-04:00,19577.162109375,19580.01953125,19545.560546875,19573.13671875,14490000,0.0,0.0,^NDX,5min,yfinance
2025-03-12 15:45:00-04:00,19576.208984375,19598.671875,19571.30078125,19598.671875,17635000,0.0,0.0,^NDX,5min,yfinance
2025-03-12 15:50:00-04:00,19567.578125,19606.080078125,19540.154296875,19601.736328125,27833000,0.0,0.0,^NDX,5min,yfinance
2025-03-12 15:55:00-04:00,19619.0234375,19626.85546875,19589.650390625,19592.23046875,33937000,0.0,0.0,^NDX,5min,yfinance
2025-03-13 09:30:00-04:00,19530.626953125,19554.236328125,19501.796875,19551.34765625,0,0.0,0.0,^NDX,5min,yfinance
2025-03-13 09:35:00-04:00,19553.421875,19555.0625,19483.59765625,19521.66015625,43919911,0.0,0.0,^NDX,5min,yfinance
2025-03-13 09:40:00-04:00,19524.080078125,19541.26953125,19458.0703125,19458.0703125,32890760,0.0,0.0,^NDX,5min,yfinance
2025-03-13 09:45:00-04:00,19461.736328125,19485.076171875,19443.91796875,19470.583984375,27792264,0.0,0.0,^NDX,5min,yfinance
2025-03-13 09:50:00-04:00,19474.96484375,19483.732421875,19380.994140625,19386.09765625,28544670,0.0,0.0,^NDX,5min,yfinance
2025-03-13 09:55:00-04:00,19391.5078125,19395.40625,19325.22265625,19347.80859375,30635648,0.0,0.0,^NDX,5min,yfinance
2025-03-13 10:00:00-04:00,19314.755859375,19395.140625,19308.146484375,19378.953125,32324103,0.0,0.0,^NDX,5min,yfinance
2025-03-13 10:05:00-04:00,19381.826171875,19426.462890625,19381.826171875,19416.63671875,24301634,0.0,0.0,^NDX,5min,yfinance
2025-03-13 10:10:00-04:00,19415.0625,19453.529296875,19381.265625,19453.529296875,22054841,0.0,0.0,^NDX,5min,yfinance
2025-03-13 10:15:00-04:00,19456.2734375,19505.341796875,19456.2734375,19503.328125,22328112,0.0,0.0,^NDX,5min,yfinance
2025-03-13 10:20:00-04:00,19499.18359375,19521.560546875,19484.587890625,19521.560546875,20353509,0.0,0.0,^NDX,5min,yfinance
2025-03-13 10:25:00-04:00,19524.47265625,19542.47265625,19458.0,19463.224609375,23472906,0.0,0.0,^NDX,5min,yfinance
2025-03-13 10:30:00-04:00,19461.515625,19506.623046875,19460.38671875,19466.126953125,18935759,0.0,0.0,^NDX,5min,yfinance
2025-03-13 10:35:00-04:00,19469.568359375,19478.01171875,19417.43359375,19426.044921875,14826790,0.0,0.0,^NDX,5min,yfinance
2025-03-13 10:40:00-04:00,19427.5546875,19432.03125,19395.87890625,19411.640625,15731564,0.0,0.0,^NDX,5min,yfinance
2025-03-13 10:45:00-04:00,19409.21875,19433.216796875,19388.81640625,19400.23046875,14425816,0.0,0.0,^NDX,5min,yfinance
2025-03-13 10:50:00-04:00,19401.916015625,19469.666015625,19401.916015625,19446.017578125,15167733,0.0,0.0,^NDX,5min,yfinance
2025-03-13 10:55:00-04:00,19445.365234375,19445.365234375,19398.21875,19406.9140625,12549896,0.0,0.0,^NDX,5min,yfinance
2025-03-13 11:00:00-04:00,19438.017578125,19452.16015625,19436.052734375,19441.958984375,15135460,0.0,0.0,^NDX,5min,yfinance
2025-03-13 11:05:00-04:00,19445.447265625,19455.322265625,19370.662109375,19373.154296875,12697189,0.0,0.0,^NDX,5min,yfinance
2025-03-13 11:10:00-04:00,19378.517578125,19389.865234375,19354.544921875,19359.5,11950442,0.0,0.0,^NDX,5min,yfinance
2025-03-13 11:15:00-04:00,19363.91796875,19371.1484375,19348.583984375,19365.052734375,8264768,0.0,0.0,^NDX,5min,yfinance
2025-03-13 11:20:00-04:00,19365.35546875,19371.056640625,19351.998046875,19370.396484375,13513510,0.0,0.0,^NDX,5min,yfinance
2025-03-13 11:25:00-04:00,19371.908203125,19379.962890625,19329.8671875,19339.830078125,13503407,0.0,0.0,^NDX,5min,yfinance
2025-03-13 11:30:00-04:00,19337.8046875,19359.232421875,19332.6015625,19342.240234375,11449556,0.0,0.0,^NDX,5min,yfinance
2025-03-13 11:35:00-04:00,19341.248046875,19341.248046875,19270.943359375,19279.31640625,15052026,0.0,0.0,^NDX,5min,yfinance
2025-03-13 11:40:00-04:00,19278.83203125,19356.787109375,19264.794921875,19341.09765625,17847808,0.0,0.0,^NDX,5min,yfinance
2025-03-13 11:45:00-04:00,19338.705078125,19349.326171875,19314.58984375,19347.12890625,12523608,0.0,0.0,^NDX,5min,yfinance
2025-03-13 11:50:00-04:00,19344.572265625,19344.572265625,19290.44921875,19293.482421875,12149502,0.0,0.0,^NDX,5min,yfinance
2025-03-13 11:55:00-04:00,19299.1640625,19299.1640625,19274.2734375,19276.19140625,12458115,0.0,0.0,^NDX,5min,yfinance
2025-03-13 12:00:00-04:00,19277.10546875,19314.076171875,19270.591796875,19309.328125,12652637,0.0,0.0,^NDX,5min,yfinance
2025-03-13 12:05:00-04:00,19310.515625,19327.974609375,19292.677734375,19324.49609375,12429212,0.0,0.0,^NDX,5min,yfinance
2025-03-13 12:10:00-04:00,19322.609375,19322.609375,19288.09375,19289.7265625,9475621,0.0,0.0,^NDX,5min,yfinance
2025-03-13 12:15:00-04:00,19288.70703125,19298.8515625,19283.271484375,19294.4453125,11324371,0.0,0.0,^NDX,5min,yfinance
2025-03-13 12:20:00-04:00,19293.71484375,19303.9609375,19283.869140625,19284.017578125,10337241,0.0,0.0,^NDX,5min,yfinance
2025-03-13 12:25:00-04:00,19287.970703125,19293.935546875,19273.26953125,19284.703125,9867355,0.0,0.0,^NDX,5min,yfinance
2025-03-13 12:30:00-04:00,19276.0234375,19335.1640625,19275.44140625,19335.1640625,12207326,0.0,0.0,^NDX,5min,yfinance
2025-03-13 12:35:00-04:00,19333.34375,19365.3828125,19320.8984375,19363.974609375,12485077,0.0,0.0,^NDX,5min,yfinance
2025-03-13 12:40:00-04:00,19364.5,19366.80078125,19309.4453125,19310.59375,10583446,0.0,0.0,^NDX,5min,yfinance
2025-03-13 12:45:00-04:00,19312.162109375,19313.814453125,19226.73046875,19249.51171875,18346705,0.0,0.0,^NDX,5min,yfinance
2025-03-13 12:50:00-04:00,19247.869140625,19285.728515625,19237.361328125,19257.78125,12040762,0.0,0.0,^NDX,5min,yfinance
2025-03-13 12:55:00-04:00,19259.94921875,19265.115234375,19244.115234375,19265.115234375,8651425,0.0,0.0,^NDX,5min,yfinance
2025-03-13 13:00:00-04:00,19267.818359375,19270.23828125,19240.62890625,19268.630859375,10795800,0.0,0.0,^NDX,5min,yfinance
2025-03-13 13:05:00-04:00,19279.15234375,19283.3671875,19240.912109375,19245.23046875,8787006,0.0,0.0,^NDX,5min,yfinance
2025-03-13 13:10:00-04:00,19245.212890625,19247.060546875,19207.326171875,19217.083984375,12288106,0.0,0.0,^NDX,5min,yfinance
2025-03-13 13:15:00-04:00,19214.78125,19214.78125,19164.0703125,19172.35546875,11075680,0.0,0.0,^NDX,5min,yfinance
2025-03-13 13:20:00-04:00,19171.033203125,19204.619140625,19170.53125,19187.447265625,12174501,0.0,0.0,^NDX,5min,yfinance
2025-03-13 13:25:00-04:00,19186.626953125,19204.171875,19179.83203125,19202.361328125,11468063,0.0,0.0,^NDX,5min,yfinance
2025-03-13 13:30:00-04:00,19195.732421875,19203.62890625,19173.46484375,19173.736328125,10770117,0.0,0.0,^NDX,5min,yfinance
2025-03-13 13:35:00-04:00,19170.087890625,19183.23046875,19165.158203125,19170.390625,10775660,0.0,0.0,^NDX,5min,yfinance
2025-03-13 13:40:00-04:00,19171.49609375,19187.42578125,19161.578125,19161.96484375,9824936,0.0,0.0,^NDX,5min,yfinance
2025-03-13 13:45:00-04:00,19161.68359375,19169.7734375,19153.556640625,19163.59765625,9445404,0.0,0.0,^NDX,5min,yfinance
2025-03-13 13:50:00-04:00,19162.16015625,19203.14453125,19162.16015625,19201.3046875,12838237,0.0,0.0,^NDX,5min,yfinance
2025-03-13 13:55:00-04:00,19202.4140625,19202.4140625,19168.83984375,19172.251953125,11594322,0.0,0.0,^NDX,5min,yfinance
2025-03-13 14:00:00-04:00,19171.10546875,19234.626953125,19169.99609375,19230.126953125,12311562,0.0,0.0,^NDX,5min,yfinance
2025-03-13 14:05:00-04:00,19229.640625,19260.099609375,19224.041015625,19246.416015625,12456978,0.0,0.0,^NDX,5min,yfinance
2025-03-13 14:10:00-04:00,19244.7421875,19300.7109375,19242.630859375,19294.4296875,11020536,0.0,0.0,^NDX,5min,yfinance
2025-03-13 14:15:00-04:00,19293.177734375,19293.177734375,19257.517578125,19268.15234375,10892531,0.0,0.0,^NDX,5min,yfinance
2025-03-13 14:20:00-04:00,19266.05078125,19292.681640625,19258.087890625,19289.486328125,10992732,0.0,0.0,^NDX,5min,yfinance
2025-03-13 14:25:00-04:00,19291.3515625,19306.830078125,19282.05078125,19305.505859375,9409000,0.0,0.0,^NDX,5min,yfinance
2025-03-13 14:30:00-04:00,19306.771484375,19324.166015625,19289.66015625,19310.474609375,9555000,0.0,0.0,^NDX,5min,yfinance
2025-03-13 14:35:00-04:00,19307.73828125,19333.623046875,19306.1796875,19328.349609375,10007000,0.0,0.0,^NDX,5min,yfinance
2025-03-13 14:40:00-04:00,19324.66015625,19350.392578125,19319.923828125,19350.392578125,10232000,0.0,0.0,^NDX,5min,yfinance
2025-03-13 14:45:00-04:00,19349.841796875,19354.6640625,19329.765625,19350.736328125,10802000,0.0,0.0,^NDX,5min,yfinance
2025-03-13 14:50:00-04:00,19347.611328125,19353.07421875,19300.669921875,19320.8125,11528000,0.0,0.0,^NDX,5min,yfinance
2025-03-13 14:55:00-04:00,19319.61328125,19343.48046875,19313.267578125,19342.630859375,11081000,0.0,0.0,^NDX,5min,yfinance
2025-03-13 15:00:00-04:00,19341.31640625,19372.712890625,19329.19140625,19332.302734375,12946000,0.0,0.0,^NDX,5min,yfinance
2025-03-13 15:05:00-04:00,19331.03125,19331.646484375,19279.93359375,19291.33984375,14000000,0.0,0.0,^NDX,5min,yfinance
2025-03-13 15:10:00-04:00,19289.419921875,19305.369140625,19280.564453125,19297.79296875,11811000,0.0,0.0,^NDX,5min,yfinance
2025-03-13 15:15:00-04:00,19298.462890625,19310.373046875,19292.349609375,19308.134765625,9257000,0.0,0.0,^NDX,5min,yfinance
2025-03-13 15:20:00-04:00,19306.677734375,19306.677734375,19286.767578125,19288.015625,10940000,0.0,0.0,^NDX,5min,yfinance
2025-03-13 15:25:00-04:00,19286.615234375,19287.607421875,19226.673828125,19239.330078125,14681000,0.0,0.0,^NDX,5min,yfinance
2025-03-13 15:30:00-04:00,19234.25,19257.40234375,19225.146484375,19255.47265625,14408000,0.0,0.0,^NDX,5min,yfinance
2025-03-13 15:35:00-04:00,19252.212890625,19253.05859375,19190.666015625,19190.666015625,14703000,0.0,0.0,^NDX,5min,yfinance
2025-03-13 15:40:00-04:00,19191.064453125,19215.412109375,19186.623046875,19206.54296875,20146000,0.0,0.0,^NDX,5min,yfinance
2025-03-13 15:45:00-04:00,19207.544921875,19219.802734375,19192.447265625,19211.1484375,19671000,0.0,0.0,^NDX,5min,yfinance
2025-03-13 15:50:00-04:00,19196.2421875,19208.30859375,19168.5,19201.61328125,27270000,0.0,0.0,^NDX,5min,yfinance
2025-03-13 15:55:00-04:00,19201.943359375,19227.3828125,19199.798828125,19226.625,36760000,0.0,0.0,^NDX,5min,yfinance
2025-03-14 09:30:00-04:00,19464.884765625,19528.603515625,19462.484375,19521.09375,0,0.0,0.0,^NDX,5min,yfinance
