Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2025-02-27 10:30:00-05:00,2174.537353515625,2174.7099609375,2167.850341796875,2167.850341796875,0,0.0,0.0,^RUT,30min,yfinance
2025-02-27 11:00:00-05:00,2167.8623046875,2176.595458984375,2167.76025390625,2171.705322265625,0,0.0,0.0,^RUT,30min,yfinance
2025-02-27 11:30:00-05:00,2171.7216796875,2174.01513671875,2166.392578125,2166.4013671875,0,0.0,0.0,^RUT,30min,yfinance
2025-02-27 12:00:00-05:00,2166.435302734375,2167.852294921875,2161.408935546875,2166.576416015625,0,0.0,0.0,^RUT,30min,yfinance
2025-02-27 12:30:00-05:00,2166.638427734375,2168.001708984375,2161.873291015625,2163.7685546875,0,0.0,0.0,^RUT,30min,yfinance
2025-02-27 13:00:00-05:00,2163.76806640625,2168.815185546875,2163.76806640625,2167.32763671875,0,0.0,0.0,^RUT,30min,yfinance
2025-02-27 13:30:00-05:00,2167.268798828125,2169.5712890625,2167.04541015625,2168.022705078125,0,0.0,0.0,^RUT,30min,yfinance
2025-02-27 14:00:00-05:00,2168.00634765625,2168.00634765625,2157.892578125,2157.892578125,0,0.0,0.0,^RUT,30min,yfinance
2025-02-27 14:30:00-05:00,2157.810546875,2157.810546875,2149.318603515625,2153.448486328125,0,0.0,0.0,^RUT,30min,yfinance
2025-02-27 15:00:00-05:00,2153.474853515625,2153.518310546875,2144.95361328125,2144.95361328125,0,0.0,0.0,^RUT,30min,yfinance
2025-02-27 15:30:00-05:00,2144.85986328125,2148.5478515625,2139.4140625,2139.571533203125,0,0.0,0.0,^RUT,30min,yfinance
2025-02-28 09:30:00-05:00,2135.587158203125,2139.069091796875,2126.081787109375,2137.228515625,0,0.0,0.0,^RUT,30min,yfinance
2025-02-28 10:00:00-05:00,2137.320068359375,2152.416259765625,2137.320068359375,2152.416259765625,0,0.0,0.0,^RUT,30min,yfinance
2025-02-28 10:30:00-05:00,2152.42041015625,2154.61279296875,2149.535888671875,2154.61279296875,0,0.0,0.0,^RUT,30min,yfinance
2025-02-28 11:00:00-05:00,2154.6728515625,2156.127685546875,2147.349853515625,2147.349853515625,0,0.0,0.0,^RUT,30min,yfinance
2025-02-28 11:30:00-05:00,2147.257568359375,2154.16943359375,2146.478515625,2152.999755859375,0,0.0,0.0,^RUT,30min,yfinance
2025-02-28 12:00:00-05:00,2153.0224609375,2153.677490234375,2150.14501953125,2150.473876953125,0,0.0,0.0,^RUT,30min,yfinance
2025-02-28 12:30:00-05:00,2150.443115234375,2150.443115234375,2137.22119140625,2137.22119140625,0,0.0,0.0,^RUT,30min,yfinance
2025-02-28 13:00:00-05:00,2137.144775390625,2137.98828125,2130.547119140625,2134.849609375,0,0.0,0.0,^RUT,30min,yfinance
2025-02-28 13:30:00-05:00,2134.969482421875,2142.92333984375,2134.70556640625,2135.896728515625,0,0.0,0.0,^RUT,30min,yfinance
2025-02-28 14:00:00-05:00,2135.842041015625,2138.72900390625,2135.7177734375,2138.5107421875,0,0.0,0.0,^RUT,30min,yfinance
2025-02-28 14:30:00-05:00,2138.544921875,2145.800537109375,2138.315185546875,2145.760986328125,0,0.0,0.0,^RUT,30min,yfinance
2025-02-28 15:00:00-05:00,2145.75244140625,2150.194580078125,2145.591796875,2150.1552734375,0,0.0,0.0,^RUT,30min,yfinance
2025-02-28 15:30:00-05:00,2150.187255859375,2162.75927734375,2146.73046875,2162.75927734375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-03 09:30:00-05:00,2168.01904296875,2173.56591796875,2154.1669921875,2154.1669921875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-03 10:00:00-05:00,2154.046630859375,2160.8447265625,2148.0791015625,2160.775390625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-03 10:30:00-05:00,2160.78759765625,2162.433349609375,2154.29736328125,2154.33447265625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-03 11:00:00-05:00,2154.29443359375,2156.4208984375,2152.533447265625,2152.549560546875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-03 11:30:00-05:00,2152.52099609375,2153.41552734375,2146.94140625,2153.31201171875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-03 12:00:00-05:00,2153.34716796875,2159.440185546875,2152.6533203125,2158.19091796875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-03 12:30:00-05:00,2158.184326171875,2160.31201171875,2152.369140625,2152.671875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-03 13:00:00-05:00,2152.672607421875,2152.753173828125,2134.591064453125,2134.597900390625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-03 13:30:00-05:00,2134.497802734375,2139.74072265625,2131.32568359375,2134.312744140625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-03 14:00:00-05:00,2134.32421875,2138.271240234375,2132.737548828125,2132.737548828125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-03 14:30:00-05:00,2132.72607421875,2135.370849609375,2119.456787109375,2119.456787109375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-03 15:00:00-05:00,2119.397216796875,2119.397216796875,2097.24267578125,2097.6318359375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-03 15:30:00-05:00,2097.574462890625,2102.545654296875,2092.17431640625,2101.848388671875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-04 09:30:00-05:00,2083.697021484375,2083.697021484375,2059.12255859375,2059.12255859375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-04 10:00:00-05:00,2058.90087890625,2058.90576171875,2048.888671875,2056.078369140625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-04 10:30:00-05:00,2056.1044921875,2061.48974609375,2053.06396484375,2054.545654296875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-04 11:00:00-05:00,2054.36962890625,2055.892333984375,2048.009521484375,2048.462646484375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-04 11:30:00-05:00,2048.5029296875,2065.4345703125,2048.5029296875,2064.2568359375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-04 12:00:00-05:00,2064.19970703125,2073.505615234375,2062.4521484375,2072.968505859375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-04 12:30:00-05:00,2072.952880859375,2078.409423828125,2071.03125,2073.149169921875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-04 13:00:00-05:00,2073.134033203125,2084.60791015625,2073.03515625,2079.9111328125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-04 13:30:00-05:00,2079.914794921875,2093.414306640625,2079.14892578125,2092.760009765625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-04 14:00:00-05:00,2092.739990234375,2102.291015625,2092.7216796875,2099.15234375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-04 14:30:00-05:00,2099.113037109375,2103.29443359375,2096.47216796875,2102.978759765625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-04 15:00:00-05:00,2103.001220703125,2112.101318359375,2101.168212890625,2108.924072265625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-04 15:30:00-05:00,2108.913330078125,2108.913330078125,2078.90576171875,2079.921630859375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-05 09:30:00-05:00,2080.4931640625,2088.317138671875,2076.007568359375,2078.8779296875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-05 10:00:00-05:00,2078.738037109375,2090.082763671875,2078.738037109375,2079.707763671875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-05 10:30:00-05:00,2079.677001953125,2085.973388671875,2078.7607421875,2083.756591796875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-05 11:00:00-05:00,2083.71142578125,2083.71142578125,2071.086669921875,2072.286376953125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-05 11:30:00-05:00,2072.27294921875,2074.01611328125,2066.148193359375,2072.968017578125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-05 12:00:00-05:00,2073.053955078125,2080.18017578125,2073.053955078125,2080.09375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-05 12:30:00-05:00,2080.119140625,2086.97216796875,2079.68017578125,2086.97216796875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-05 13:00:00-05:00,2086.968505859375,2088.62109375,2078.868408203125,2081.707275390625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-05 13:30:00-05:00,2081.66748046875,2087.99560546875,2077.65625,2087.99560546875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-05 14:00:00-05:00,2088.046142578125,2102.4052734375,2088.034423828125,2098.78125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-05 14:30:00-05:00,2098.743408203125,2101.46435546875,2097.5234375,2098.933349609375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-05 15:00:00-05:00,2098.737060546875,2102.67724609375,2095.661376953125,2100.897705078125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-05 15:30:00-05:00,2100.84912109375,2102.951416015625,2095.7705078125,2101.430419921875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-06 09:30:00-05:00,2081.570068359375,2081.570068359375,2063.3427734375,2068.4013671875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-06 10:00:00-05:00,2068.3935546875,2084.2998046875,2067.37744140625,2081.932373046875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-06 10:30:00-05:00,2081.956787109375,2089.34326171875,2081.177490234375,2087.3349609375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-06 11:00:00-05:00,2087.335205078125,2093.386962890625,2086.557861328125,2090.497802734375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-06 11:30:00-05:00,2090.29833984375,2093.284423828125,2076.71240234375,2076.71240234375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-06 12:00:00-05:00,2076.666015625,2077.265869140625,2067.335205078125,2067.77001953125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-06 12:30:00-05:00,2067.72607421875,2070.83642578125,2061.1484375,2065.76220703125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-06 13:00:00-05:00,2065.787109375,2070.22998046875,2063.516845703125,2066.685546875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-06 13:30:00-05:00,2066.66845703125,2067.5615234375,2059.1337890625,2061.651611328125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-06 14:00:00-05:00,2061.6376953125,2062.345458984375,2056.021728515625,2056.226806640625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-06 14:30:00-05:00,2056.212158203125,2080.07861328125,2055.423828125,2064.76416015625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-06 15:00:00-05:00,2064.724365234375,2071.235107421875,2063.699951171875,2070.1396484375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-06 15:30:00-05:00,2070.106689453125,2074.847412109375,2064.79248046875,2066.642822265625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-07 09:30:00-05:00,2065.4990234375,2077.26025390625,2058.48291015625,2074.001953125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-07 10:00:00-05:00,2073.9638671875,2076.0068359375,2060.19970703125,2060.20849609375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-07 10:30:00-05:00,2060.17138671875,2060.620849609375,2048.567626953125,2055.412841796875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-07 11:00:00-05:00,2055.535888671875,2055.535888671875,2043.292724609375,2043.292724609375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-07 11:30:00-05:00,2043.2882080078125,2043.53955078125,2033.6915283203125,2037.021484375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-07 12:00:00-05:00,2037.0252685546875,2041.9771728515625,2034.0262451171875,2041.2069091796875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-07 12:30:00-05:00,2041.36474609375,2061.7802734375,2040.6937255859375,2055.20703125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-07 13:00:00-05:00,2055.195068359375,2069.358642578125,2055.171630859375,2064.346923828125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-07 13:30:00-05:00,2064.355712890625,2075.418701171875,2063.725341796875,2075.418701171875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-07 14:00:00-05:00,2075.453125,2080.55908203125,2073.60107421875,2079.489990234375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-07 14:30:00-05:00,2079.458984375,2083.50439453125,2077.585205078125,2077.719482421875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-07 15:00:00-05:00,2077.772705078125,2084.396240234375,2077.18505859375,2081.7001953125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-07 15:30:00-05:00,2081.69091796875,2082.102294921875,2074.046142578125,2075.384033203125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-10 09:30:00-04:00,2058.087646484375,2058.087646484375,2045.2532958984375,2050.47998046875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-10 10:00:00-04:00,2050.26953125,2050.26953125,2037.5010986328125,2037.55322265625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-10 10:30:00-04:00,2037.483154296875,2037.8511962890625,2034.46142578125,2037.5018310546875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-10 11:00:00-04:00,2037.610595703125,2046.75537109375,2037.610595703125,2044.5352783203125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-10 11:30:00-04:00,2044.5396728515625,2052.337158203125,2042.429443359375,2042.48193359375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-10 12:00:00-04:00,2042.44140625,2044.4442138671875,2039.434814453125,2042.75390625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-10 12:30:00-04:00,2042.766845703125,2047.7247314453125,2037.21875,2037.21875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-10 13:00:00-04:00,2037.08984375,2037.08984375,2030.2506103515625,2031.761962890625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-10 13:30:00-04:00,2031.7633056640625,2031.7633056640625,2021.22802734375,2021.22802734375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-10 14:00:00-04:00,2021.173095703125,2021.8626708984375,2014.3536376953125,2014.5057373046875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-10 14:30:00-04:00,2014.6368408203125,2016.9913330078125,2008.0611572265625,2008.0611572265625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-10 15:00:00-04:00,2008.033203125,2025.7716064453125,2003.416259765625,2023.2000732421875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-10 15:30:00-04:00,2022.8760986328125,2033.0225830078125,2018.79638671875,2019.5228271484375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-11 09:30:00-04:00,2022.5181884765625,2035.5416259765625,2021.0277099609375,2028.4530029296875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-11 10:00:00-04:00,2028.3927001953125,2035.9874267578125,2010.7125244140625,2011.7064208984375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-11 10:30:00-04:00,2011.5523681640625,2013.4927978515625,2003.49169921875,2010.363037109375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-11 11:00:00-04:00,2006.6435546875,2022.60693359375,2006.3748779296875,2019.4263916015625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-11 11:30:00-04:00,2019.2210693359375,2027.46142578125,2018.890380859375,2020.579833984375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-11 12:00:00-04:00,2020.362548828125,2021.2301025390625,2012.3546142578125,2014.810546875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-11 12:30:00-04:00,2014.784912109375,2018.262451171875,2010.5230712890625,2010.72216796875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-11 13:00:00-04:00,2010.7032470703125,2010.7032470703125,2002.886474609375,2002.8988037109375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-11 13:30:00-04:00,2002.81396484375,2012.1990966796875,2001.1912841796875,2008.098388671875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-11 14:00:00-04:00,2008.114990234375,2026.418701171875,2008.114990234375,2025.3995361328125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-11 14:30:00-04:00,2025.4678955078125,2043.486328125,2023.468994140625,2041.63134765625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-11 15:00:00-04:00,2041.5108642578125,2043.33251953125,2031.95361328125,2035.6048583984375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-11 15:30:00-04:00,2035.47412109375,2037.315185546875,2023.6702880859375,2023.7237548828125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-12 09:30:00-04:00,2037.9140625,2050.212158203125,2026.609375,2029.4764404296875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-12 10:00:00-04:00,2029.5946044921875,2032.1778564453125,2024.9949951171875,2029.0810546875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-12 10:30:00-04:00,2028.9874267578125,2028.9874267578125,2016.8819580078125,2016.8819580078125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-12 11:00:00-04:00,2016.937255859375,2019.7911376953125,2012.57470703125,2019.4691162109375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-12 11:30:00-04:00,2019.4617919921875,2023.2235107421875,2016.0633544921875,2018.39111328125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-12 12:00:00-04:00,2018.2821044921875,2026.7060546875,2016.891845703125,2024.1214599609375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-12 12:30:00-04:00,2024.14599609375,2029.186279296875,2022.955810546875,2023.3634033203125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-12 13:00:00-04:00,2023.2127685546875,2032.5455322265625,2022.389892578125,2032.5455322265625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-12 13:30:00-04:00,2032.5965576171875,2035.4683837890625,2024.9324951171875,2024.9324951171875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-12 14:00:00-04:00,2024.85888671875,2034.68505859375,2024.2017822265625,2034.68505859375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-12 14:30:00-04:00,2034.7467041015625,2040.4068603515625,2034.7467041015625,2037.827392578125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-12 15:00:00-04:00,2037.829833984375,2037.829833984375,2031.868408203125,2032.4434814453125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-12 15:30:00-04:00,2032.3785400390625,2033.593505859375,2026.526611328125,2026.526611328125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-13 09:30:00-04:00,2026.0809326171875,2031.1553955078125,2014.43017578125,2014.43017578125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-13 10:00:00-04:00,2014.399658203125,2025.4459228515625,2012.506591796875,2021.5745849609375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-13 10:30:00-04:00,2021.5355224609375,2023.6357421875,2011.8372802734375,2012.1322021484375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-13 11:00:00-04:00,2012.1844482421875,2014.1856689453125,2006.580078125,2006.6187744140625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-13 11:30:00-04:00,2006.5882568359375,2006.5882568359375,1999.17919921875,1999.17919921875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-13 12:00:00-04:00,1999.158935546875,2000.6756591796875,1998.0572509765625,1999.3900146484375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-13 12:30:00-04:00,1999.3238525390625,2005.8768310546875,1998.3463134765625,1999.44921875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-13 13:00:00-04:00,1999.5101318359375,2000.4591064453125,1990.0750732421875,1990.4097900390625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-13 13:30:00-04:00,1990.4263916015625,1990.547119140625,1984.921630859375,1985.7008056640625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-13 14:00:00-04:00,1985.704345703125,1995.669189453125,1985.5919189453125,1995.0732421875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-13 14:30:00-04:00,1995.1722412109375,2002.1182861328125,1994.924560546875,2001.718994140625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-13 15:00:00-04:00,2001.7412109375,2004.9864501953125,1996.6015625,1997.076416015625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-13 15:30:00-04:00,1997.1328125,1999.7950439453125,1993.26318359375,1994.05224609375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-14 09:30:00-04:00,2008.530029296875,2026.0474853515625,2008.530029296875,2023.3638916015625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-14 10:00:00-04:00,2023.1275634765625,2023.1275634765625,2014.3765869140625,2018.2701416015625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-14 10:30:00-04:00,2018.3870849609375,2029.1197509765625,2018.3870849609375,2029.1197509765625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-14 11:00:00-04:00,2029.3941650390625,2037.9871826171875,2029.3941650390625,2036.2406005859375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-14 11:30:00-04:00,2036.2928466796875,2040.0679931640625,2036.2928466796875,2038.621337890625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-14 12:00:00-04:00,2038.6422119140625,2039.2193603515625,2032.10546875,2032.10546875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-14 12:30:00-04:00,2032.0692138671875,2039.0408935546875,2032.0472412109375,2039.0006103515625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-14 13:00:00-04:00,2038.9971923828125,2040.373779296875,2036.8565673828125,2037.551025390625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-14 13:30:00-04:00,2037.52099609375,2038.937255859375,2034.2327880859375,2034.2327880859375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-14 14:00:00-04:00,2034.210205078125,2036.760009765625,2034.210205078125,2035.5401611328125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-14 14:30:00-04:00,2035.5172119140625,2040.0736083984375,2035.5172119140625,2037.7955322265625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-14 15:00:00-04:00,2037.79541015625,2041.7584228515625,2037.4547119140625,2039.6845703125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-14 15:30:00-04:00,2039.6724853515625,2044.5086669921875,2036.3765869140625,2043.66845703125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-17 09:30:00-04:00,2041.5155029296875,2058.188232421875,2039.96484375,2053.47802734375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-17 10:00:00-04:00,2053.36279296875,2053.51318359375,2049.611572265625,2049.731689453125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-17 10:30:00-04:00,2049.67822265625,2054.330810546875,2047.6417236328125,2051.241943359375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-17 11:00:00-04:00,2051.2880859375,2061.627685546875,2051.2880859375,2059.212158203125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-17 11:30:00-04:00,2059.16796875,2059.4267578125,2054.239990234375,2055.4052734375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-17 12:00:00-04:00,2055.40966796875,2060.78125,2054.087890625,2055.801513671875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-17 12:30:00-04:00,2055.79931640625,2058.895751953125,2054.381103515625,2058.41552734375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-17 13:00:00-04:00,2058.43115234375,2061.81591796875,2057.252197265625,2061.2646484375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-17 13:30:00-04:00,2061.27099609375,2065.411865234375,2060.846435546875,2065.1884765625,0,0.0,0.0,^RUT,30min,yfinance
2025-03-17 14:00:00-04:00,2065.21630859375,2071.59423828125,2065.21630859375,2071.27294921875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-17 14:30:00-04:00,2071.268798828125,2073.923583984375,2070.9638671875,2072.36767578125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-17 15:00:00-04:00,2072.351318359375,2073.34228515625,2069.676025390625,2070.345703125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-17 15:30:00-04:00,2070.35302734375,2072.114990234375,2067.533935546875,2068.016845703125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-18 09:30:00-04:00,2060.97412109375,2060.97412109375,2046.5888671875,2047.7296142578125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-18 10:00:00-04:00,2047.4769287109375,2052.723876953125,2046.5404052734375,2052.723876953125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-18 10:30:00-04:00,2052.748291015625,2054.72412109375,2047.8614501953125,2048.208984375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-18 11:00:00-04:00,2048.1416015625,2049.52197265625,2043.872802734375,2048.32177734375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-18 11:30:00-04:00,2048.203369140625,2048.31298828125,2044.5052490234375,2044.557373046875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-18 12:00:00-04:00,2044.4356689453125,2050.729248046875,2044.4356689453125,2050.729248046875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-18 12:30:00-04:00,2050.857177734375,2052.635498046875,2045.6568603515625,2049.468505859375,0,0.0,0.0,^RUT,30min,yfinance
2025-03-18 13:00:00-04:00,2049.4365234375,2050.223388671875,2046.0751953125,2048.740966796875,0,0.0,0.0,^RUT,30min,yfinance
2025-03-18 13:30:00-04:00,2048.744140625,2054.033935546875,2048.501220703125,2051.3486328125,0,0.0,0.0,^RUT,30min,yfinance
2025-03-18 14:00:00-04:00,2051.339599609375,2051.4853515625,2046.9302978515625,2048.41357421875,0,0.0,0.0,^RUT,30min,yfinance
