Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2025-04-22 09:46:00-04:00,1875.1092529296875,1875.3924560546875,1875.1092529296875,1875.3038330078125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 09:47:00-04:00,1875.2664794921875,1875.2664794921875,1874.5196533203125,1874.5196533203125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 09:48:00-04:00,1874.4857177734375,1874.4857177734375,1874.1390380859375,1874.155029296875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 09:49:00-04:00,1874.1741943359375,1874.2391357421875,1873.9814453125,1874.0799560546875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 09:50:00-04:00,1874.013916015625,1874.013916015625,1873.3719482421875,1873.4593505859375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 09:51:00-04:00,1873.4276123046875,1873.4276123046875,1872.5230712890625,1872.5230712890625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 09:52:00-04:00,1872.435791015625,1872.435791015625,1871.8658447265625,1871.8658447265625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 09:53:00-04:00,1871.816650390625,1871.816650390625,1870.9171142578125,1870.9171142578125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 09:54:00-04:00,1870.9210205078125,1870.942626953125,1870.4912109375,1870.4912109375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 09:55:00-04:00,1870.4227294921875,1870.4385986328125,1869.430419921875,1869.442626953125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 09:56:00-04:00,1869.3905029296875,1869.3905029296875,1869.0447998046875,1869.3006591796875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 09:57:00-04:00,1869.3006591796875,1869.3006591796875,1868.9915771484375,1869.0108642578125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 09:58:00-04:00,1869.012939453125,1869.697509765625,1869.012939453125,1869.697509765625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 09:59:00-04:00,1869.709716796875,1870.6304931640625,1869.709716796875,1870.6253662109375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:00:00-04:00,1870.6424560546875,1871.09130859375,1870.6134033203125,1871.03857421875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:01:00-04:00,1871.0906982421875,1871.273681640625,1871.0906982421875,1871.103759765625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:02:00-04:00,1871.0050048828125,1871.0050048828125,1870.4739990234375,1870.4739990234375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:03:00-04:00,1870.456787109375,1870.5860595703125,1870.2327880859375,1870.2327880859375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:04:00-04:00,1870.189453125,1870.189453125,1869.722412109375,1869.722412109375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:05:00-04:00,1869.6800537109375,1869.9278564453125,1869.2247314453125,1869.2247314453125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:06:00-04:00,1869.06591796875,1869.824951171875,1869.0560302734375,1869.824951171875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:07:00-04:00,1869.8289794921875,1869.9599609375,1869.589599609375,1869.589599609375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:08:00-04:00,1869.5654296875,1869.5916748046875,1869.1473388671875,1869.1798095703125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:09:00-04:00,1869.1126708984375,1869.249755859375,1869.0791015625,1869.249755859375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:10:00-04:00,1869.2679443359375,1869.4283447265625,1869.101318359375,1869.4283447265625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:11:00-04:00,1869.46435546875,1869.5460205078125,1869.2882080078125,1869.2882080078125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:12:00-04:00,1869.222900390625,1869.2744140625,1868.64013671875,1868.64013671875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:13:00-04:00,1868.56591796875,1868.56591796875,1868.1282958984375,1868.150634765625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:14:00-04:00,1868.1536865234375,1868.20751953125,1867.9276123046875,1867.9276123046875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:17:00-04:00,1866.6697998046875,1866.6697998046875,1866.236083984375,1866.333251953125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:18:00-04:00,1866.5224609375,1866.83056640625,1866.4715576171875,1866.83056640625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:19:00-04:00,1866.948486328125,1867.2193603515625,1866.948486328125,1867.103515625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:20:00-04:00,1867.050048828125,1867.11572265625,1866.996826171875,1867.11572265625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:21:00-04:00,1867.1331787109375,1867.390869140625,1867.1331787109375,1867.301513671875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:22:00-04:00,1867.390625,1867.512451171875,1867.0272216796875,1867.0272216796875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:23:00-04:00,1867.0113525390625,1867.179443359375,1866.92529296875,1866.960205078125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:24:00-04:00,1866.94189453125,1866.94189453125,1866.7039794921875,1866.772216796875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:25:00-04:00,1866.74658203125,1866.760009765625,1866.3341064453125,1866.3341064453125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:26:00-04:00,1866.329833984375,1866.3939208984375,1865.8031005859375,1865.8194580078125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:27:00-04:00,1865.7430419921875,1865.7430419921875,1864.5887451171875,1864.599365234375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:28:00-04:00,1864.6375732421875,1864.6375732421875,1864.151611328125,1864.151611328125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:29:00-04:00,1864.11962890625,1864.2723388671875,1864.0880126953125,1864.2723388671875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:30:00-04:00,1864.2197265625,1864.4132080078125,1864.140869140625,1864.1768798828125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:31:00-04:00,1864.0966796875,1864.817626953125,1863.9693603515625,1864.8138427734375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:32:00-04:00,1864.8663330078125,1865.1630859375,1864.8663330078125,1864.9417724609375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:33:00-04:00,1864.939208984375,1865.0291748046875,1864.9161376953125,1865.0291748046875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:34:00-04:00,1865.1484375,1865.306640625,1865.1484375,1865.2867431640625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:35:00-04:00,1865.29736328125,1865.345947265625,1864.9261474609375,1864.9261474609375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:36:00-04:00,1864.9049072265625,1865.24462890625,1864.9049072265625,1865.1826171875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:37:00-04:00,1865.165283203125,1865.4495849609375,1865.1485595703125,1865.4495849609375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:38:00-04:00,1865.960205078125,1866.2034912109375,1865.960205078125,1866.1868896484375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:39:00-04:00,1866.233642578125,1866.48388671875,1866.233642578125,1866.4566650390625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:40:00-04:00,1866.4324951171875,1866.5455322265625,1866.3345947265625,1866.3345947265625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:41:00-04:00,1866.2972412109375,1866.2972412109375,1865.9532470703125,1865.9532470703125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:42:00-04:00,1865.886962890625,1865.886962890625,1865.326416015625,1865.326416015625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:43:00-04:00,1865.3065185546875,1865.3065185546875,1864.704345703125,1864.74267578125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:44:00-04:00,1864.74267578125,1864.7740478515625,1864.4151611328125,1864.4151611328125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:45:00-04:00,1864.1141357421875,1864.216796875,1863.9569091796875,1864.216796875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:46:00-04:00,1864.2281494140625,1864.5390625,1864.197509765625,1864.5390625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:47:00-04:00,1864.52001953125,1864.53662109375,1864.2142333984375,1864.2142333984375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:48:00-04:00,1864.157470703125,1864.157470703125,1863.9498291015625,1863.9498291015625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:49:00-04:00,1863.9371337890625,1864.0740966796875,1863.562255859375,1863.562255859375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:50:00-04:00,1863.4775390625,1863.4775390625,1862.6807861328125,1862.6807861328125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:51:00-04:00,1862.6514892578125,1862.6514892578125,1861.4632568359375,1861.4632568359375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:52:00-04:00,1861.4188232421875,1861.4188232421875,1861.040283203125,1861.040283203125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:53:00-04:00,1861.0413818359375,1861.426513671875,1861.0413818359375,1861.426513671875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:55:00-04:00,1860.8631591796875,1860.8980712890625,1860.8631591796875,1860.8980712890625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:56:00-04:00,1860.8875732421875,1860.90283203125,1860.8048095703125,1860.8048095703125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:57:00-04:00,1860.8089599609375,1861.4444580078125,1860.8089599609375,1861.4444580078125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:58:00-04:00,1861.516845703125,1861.6434326171875,1861.3349609375,1861.3349609375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 10:59:00-04:00,1861.3609619140625,1861.81103515625,1861.3609619140625,1861.77880859375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:00:00-04:00,1861.728271484375,1862.9932861328125,1861.728271484375,1862.9932861328125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:01:00-04:00,1863.1004638671875,1863.9483642578125,1863.1004638671875,1863.9483642578125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:02:00-04:00,1864.1094970703125,1864.8670654296875,1864.1094970703125,1864.8248291015625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:03:00-04:00,1864.8577880859375,1865.93017578125,1864.8577880859375,1865.93017578125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:04:00-04:00,1865.99072265625,1867.775390625,1865.99072265625,1867.775390625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:05:00-04:00,1867.76611328125,1869.49609375,1867.76611328125,1869.49609375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:06:00-04:00,1869.62255859375,1870.836181640625,1869.62255859375,1870.836181640625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:07:00-04:00,1870.8905029296875,1871.482666015625,1870.8905029296875,1871.482666015625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:08:00-04:00,1871.4456787109375,1872.0635986328125,1871.4456787109375,1872.0635986328125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:09:00-04:00,1872.123046875,1872.989013671875,1872.123046875,1872.989013671875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:10:00-04:00,1872.995361328125,1874.053955078125,1872.995361328125,1874.053955078125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:11:00-04:00,1874.1156005859375,1875.1484375,1874.1156005859375,1875.1484375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:12:00-04:00,1875.165771484375,1876.2646484375,1875.165771484375,1876.2646484375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:13:00-04:00,1876.359130859375,1877.3380126953125,1876.359130859375,1877.3380126953125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:14:00-04:00,1877.4085693359375,1878.13623046875,1877.4085693359375,1878.13623046875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:15:00-04:00,1878.30224609375,1879.0462646484375,1878.30224609375,1878.6673583984375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:16:00-04:00,1878.6287841796875,1879.094970703125,1878.6287841796875,1878.982666015625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:17:00-04:00,1878.9842529296875,1880.041015625,1878.9842529296875,1880.041015625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:18:00-04:00,1880.276123046875,1880.7158203125,1880.0877685546875,1880.7158203125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:19:00-04:00,1880.7158203125,1880.9678955078125,1880.7158203125,1880.86767578125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:20:00-04:00,1880.91064453125,1880.9761962890625,1880.421630859375,1880.421630859375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:21:00-04:00,1880.13623046875,1880.13623046875,1879.859619140625,1879.9814453125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:22:00-04:00,1879.996826171875,1880.6063232421875,1879.996826171875,1880.6063232421875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:23:00-04:00,1880.6036376953125,1880.610107421875,1880.166259765625,1880.166259765625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:24:00-04:00,1880.166015625,1880.2510986328125,1880.11572265625,1880.11572265625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:25:00-04:00,1880.0931396484375,1880.0931396484375,1879.900634765625,1879.9205322265625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:26:00-04:00,1879.9210205078125,1880.006591796875,1879.878662109375,1879.878662109375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:27:00-04:00,1879.8896484375,1879.907470703125,1879.3973388671875,1879.3973388671875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:28:00-04:00,1879.39306640625,1879.55224609375,1879.3470458984375,1879.51416015625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:29:00-04:00,1879.642333984375,1879.748291015625,1879.483154296875,1879.483154296875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:30:00-04:00,1879.48681640625,1879.5052490234375,1878.880615234375,1878.880615234375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:31:00-04:00,1878.86083984375,1879.00439453125,1878.69482421875,1879.00439453125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:32:00-04:00,1878.9737548828125,1878.9737548828125,1878.7069091796875,1878.7069091796875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:33:00-04:00,1878.7264404296875,1878.78125,1878.328369140625,1878.328369140625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:34:00-04:00,1878.343017578125,1878.4854736328125,1878.343017578125,1878.4017333984375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:35:00-04:00,1878.4034423828125,1878.6055908203125,1878.4034423828125,1878.5880126953125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:36:00-04:00,1878.5404052734375,1878.5404052734375,1877.8656005859375,1877.8656005859375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:37:00-04:00,1877.832763671875,1877.832763671875,1877.6959228515625,1877.807373046875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:38:00-04:00,1877.8543701171875,1877.97412109375,1877.8543701171875,1877.97412109375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:39:00-04:00,1877.9483642578125,1877.9483642578125,1876.669189453125,1876.669189453125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:40:00-04:00,1876.6031494140625,1877.0322265625,1876.53466796875,1876.630615234375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:41:00-04:00,1876.58203125,1876.58203125,1875.92578125,1875.92578125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:42:00-04:00,1875.8984375,1875.8984375,1874.8045654296875,1874.8045654296875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:43:00-04:00,1874.7144775390625,1874.7144775390625,1873.5089111328125,1873.5089111328125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:44:00-04:00,1873.4730224609375,1873.4730224609375,1872.2763671875,1872.2763671875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:45:00-04:00,1872.2432861328125,1872.489990234375,1871.8966064453125,1872.489990234375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:46:00-04:00,1872.488525390625,1872.488525390625,1872.1309814453125,1872.1309814453125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:47:00-04:00,1872.1239013671875,1872.1239013671875,1871.830810546875,1871.831298828125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:48:00-04:00,1871.7283935546875,1871.7283935546875,1871.5015869140625,1871.5382080078125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:49:00-04:00,1871.5640869140625,1872.1573486328125,1871.5640869140625,1872.1573486328125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:50:00-04:00,1872.1734619140625,1872.823486328125,1872.1661376953125,1872.823486328125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:51:00-04:00,1872.900146484375,1873.951904296875,1872.900146484375,1873.951904296875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:52:00-04:00,1874.02783203125,1874.5665283203125,1874.02783203125,1874.37939453125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:53:00-04:00,1874.3741455078125,1874.4302978515625,1874.19140625,1874.19140625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:54:00-04:00,1874.1595458984375,1874.378662109375,1874.1055908203125,1874.378662109375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:55:00-04:00,1874.499755859375,1874.5653076171875,1874.43701171875,1874.5081787109375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:56:00-04:00,1874.523193359375,1874.6629638671875,1874.3033447265625,1874.3033447265625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:57:00-04:00,1874.2965087890625,1874.3282470703125,1874.1534423828125,1874.277099609375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:58:00-04:00,1874.337158203125,1876.610595703125,1874.33349609375,1876.520263671875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 11:59:00-04:00,1876.161865234375,1879.3419189453125,1876.161865234375,1879.296630859375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:00:00-04:00,1879.31640625,1882.5234375,1879.31640625,1882.5234375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:01:00-04:00,1882.7353515625,1885.1695556640625,1882.7353515625,1885.1695556640625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:02:00-04:00,1885.1749267578125,1885.6964111328125,1885.1749267578125,1885.6964111328125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:03:00-04:00,1885.688232421875,1885.688232421875,1884.6640625,1884.7197265625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:04:00-04:00,1884.8424072265625,1886.6868896484375,1884.8424072265625,1886.609130859375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:05:00-04:00,1886.588623046875,1886.588623046875,1886.0733642578125,1886.0733642578125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:06:00-04:00,1886.0643310546875,1886.9635009765625,1886.0643310546875,1886.9635009765625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:07:00-04:00,1887.0303955078125,1887.8175048828125,1887.0303955078125,1887.8175048828125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:08:00-04:00,1887.8145751953125,1888.1141357421875,1887.8145751953125,1888.1141357421875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:09:00-04:00,1888.135986328125,1888.1575927734375,1887.527587890625,1887.5291748046875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:10:00-04:00,1887.54345703125,1887.9261474609375,1887.54345703125,1887.6373291015625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:11:00-04:00,1887.6300048828125,1887.6300048828125,1887.35595703125,1887.551025390625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:12:00-04:00,1887.5587158203125,1888.029296875,1887.5587158203125,1888.029296875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:13:00-04:00,1888.1270751953125,1888.5546875,1888.1270751953125,1888.5382080078125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:14:00-04:00,1888.57373046875,1889.127197265625,1888.57373046875,1889.127197265625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:15:00-04:00,1889.174072265625,1889.2801513671875,1889.174072265625,1889.2725830078125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:16:00-04:00,1889.487060546875,1889.487060546875,1889.221923828125,1889.221923828125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:17:00-04:00,1889.177734375,1889.2772216796875,1889.177734375,1889.2772216796875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:18:00-04:00,1889.3216552734375,1889.6307373046875,1889.3216552734375,1889.6307373046875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:19:00-04:00,1889.6221923828125,1889.6488037109375,1889.4093017578125,1889.635009765625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:20:00-04:00,1889.6571044921875,1890.46728515625,1889.6571044921875,1890.46728515625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:21:00-04:00,1890.498291015625,1891.2138671875,1890.484375,1891.2138671875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:22:00-04:00,1891.228759765625,1891.5269775390625,1891.1834716796875,1891.1905517578125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:23:00-04:00,1891.176025390625,1891.60400390625,1891.176025390625,1891.60400390625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:24:00-04:00,1891.622314453125,1892.2022705078125,1891.622314453125,1892.2022705078125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:25:00-04:00,1892.1988525390625,1892.1988525390625,1891.942138671875,1892.0028076171875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:26:00-04:00,1891.9979248046875,1892.2666015625,1891.9979248046875,1892.2291259765625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:27:00-04:00,1892.231689453125,1892.449951171875,1892.231689453125,1892.4404296875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:28:00-04:00,1892.4332275390625,1892.9171142578125,1892.4332275390625,1892.9171142578125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:29:00-04:00,1892.8392333984375,1892.8392333984375,1892.410888671875,1892.423095703125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:30:00-04:00,1892.395751953125,1892.395751953125,1892.183349609375,1892.183349609375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:31:00-04:00,1892.06201171875,1892.06201171875,1891.4993896484375,1891.65234375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:32:00-04:00,1891.682373046875,1892.232421875,1891.682373046875,1892.232421875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:33:00-04:00,1892.2442626953125,1892.5382080078125,1892.2442626953125,1892.5382080078125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:34:00-04:00,1892.60302734375,1892.6751708984375,1892.05712890625,1892.05712890625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:35:00-04:00,1892.0640869140625,1892.1109619140625,1892.0311279296875,1892.0311279296875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:36:00-04:00,1892.0389404296875,1892.069580078125,1892.0380859375,1892.0621337890625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:37:00-04:00,1892.052734375,1892.1763916015625,1892.046142578125,1892.053955078125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:38:00-04:00,1891.9052734375,1891.9052734375,1891.4521484375,1891.4521484375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:39:00-04:00,1891.4405517578125,1891.4405517578125,1890.958740234375,1890.958740234375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:40:00-04:00,1890.87841796875,1890.87841796875,1890.6016845703125,1890.6016845703125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:41:00-04:00,1890.5333251953125,1890.5333251953125,1889.5120849609375,1889.5120849609375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:42:00-04:00,1889.637939453125,1890.694091796875,1889.637939453125,1890.694091796875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:43:00-04:00,1890.714111328125,1890.8570556640625,1890.714111328125,1890.84619140625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:44:00-04:00,1890.8458251953125,1891.081787109375,1890.8458251953125,1891.081787109375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:45:00-04:00,1891.113037109375,1891.17578125,1890.7401123046875,1890.7401123046875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:46:00-04:00,1890.6396484375,1890.6396484375,1890.156494140625,1890.156494140625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:47:00-04:00,1890.12060546875,1890.12060546875,1889.794189453125,1889.794189453125,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:48:00-04:00,1889.7808837890625,1889.7877197265625,1889.1787109375,1889.1787109375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:49:00-04:00,1889.1781005859375,1889.4744873046875,1889.1693115234375,1889.4140625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:50:00-04:00,1889.4256591796875,1889.4256591796875,1888.8291015625,1888.8291015625,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:51:00-04:00,1888.8658447265625,1889.0242919921875,1888.722412109375,1888.722412109375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:52:00-04:00,1888.6318359375,1888.6318359375,1887.803466796875,1887.859375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:53:00-04:00,1887.96923828125,1888.86865234375,1887.96923828125,1888.86865234375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:54:00-04:00,1889.0140380859375,1889.127685546875,1889.0140380859375,1889.127685546875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:55:00-04:00,1889.1324462890625,1889.1324462890625,1888.9642333984375,1888.9642333984375,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:56:00-04:00,1888.9906005859375,1889.1600341796875,1888.9906005859375,1889.0174560546875,0,0.0,0.0,^RUT,1min,yfinance
2025-04-22 12:57:00-04:00,1889.0333251953125,1889.0848388671875,1889.0133056640625,1889.0848388671875,0,0.0,0.0,^RUT,1min,yfinance
