Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2025-02-27 14:00:00-05:00,2168.00634765625,2168.00634765625,2164.24560546875,2164.367431640625,0,0.0,0.0,^RUT,15min,yfinance
2025-02-27 14:15:00-05:00,2164.373046875,2164.37939453125,2157.892578125,2157.892578125,0,0.0,0.0,^RUT,15min,yfinance
2025-02-27 14:30:00-05:00,2157.810546875,2157.810546875,2149.318603515625,2150.478271484375,0,0.0,0.0,^RUT,15min,yfinance
2025-02-27 14:45:00-05:00,2150.558349609375,2154.3671875,2150.558349609375,2153.448486328125,0,0.0,0.0,^RUT,15min,yfinance
2025-02-27 15:00:00-05:00,2153.474853515625,2153.518310546875,2146.63427734375,2146.91259765625,0,0.0,0.0,^RUT,15min,yfinance
2025-02-27 15:15:00-05:00,2146.96484375,2148.64697265625,2144.95361328125,2144.95361328125,0,0.0,0.0,^RUT,15min,yfinance
2025-02-27 15:30:00-05:00,2144.85986328125,2148.5478515625,2144.171630859375,2144.171630859375,0,0.0,0.0,^RUT,15min,yfinance
2025-02-27 15:45:00-05:00,2144.13525390625,2145.78662109375,2139.4140625,2139.571533203125,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 09:30:00-05:00,2135.587158203125,2135.587158203125,2126.081787109375,2133.598388671875,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 09:45:00-05:00,2133.6689453125,2139.069091796875,2133.555419921875,2137.228515625,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 10:00:00-05:00,2137.320068359375,2148.603271484375,2137.320068359375,2148.603271484375,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 10:15:00-05:00,2148.63720703125,2152.416259765625,2146.140625,2152.416259765625,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 10:30:00-05:00,2152.42041015625,2153.399658203125,2149.535888671875,2149.729736328125,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 10:45:00-05:00,2149.677734375,2154.61279296875,2149.6318359375,2154.61279296875,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 11:00:00-05:00,2154.6728515625,2156.127685546875,2152.83203125,2152.83203125,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 11:15:00-05:00,2152.824951171875,2152.824951171875,2147.349853515625,2147.349853515625,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 11:30:00-05:00,2147.257568359375,2151.6484375,2146.478515625,2151.6484375,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 11:45:00-05:00,2151.633056640625,2154.16943359375,2151.37646484375,2152.999755859375,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 12:00:00-05:00,2153.0224609375,2153.06201171875,2151.237060546875,2152.194091796875,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 12:15:00-05:00,2152.182861328125,2153.677490234375,2150.14501953125,2150.473876953125,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 12:30:00-05:00,2150.443115234375,2150.443115234375,2143.214111328125,2143.23193359375,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 12:45:00-05:00,2143.2890625,2143.37890625,2137.22119140625,2137.22119140625,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 13:00:00-05:00,2137.144775390625,2137.98828125,2134.30126953125,2134.775390625,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 13:15:00-05:00,2134.791259765625,2136.39599609375,2130.547119140625,2134.849609375,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 13:30:00-05:00,2134.969482421875,2142.582275390625,2134.70556640625,2141.98095703125,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 13:45:00-05:00,2141.988525390625,2142.92333984375,2135.896728515625,2135.896728515625,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 14:00:00-05:00,2135.842041015625,2137.539306640625,2135.7177734375,2136.321533203125,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 14:15:00-05:00,2136.310302734375,2138.72900390625,2136.310302734375,2138.5107421875,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 14:30:00-05:00,2138.544921875,2144.001708984375,2138.315185546875,2143.90283203125,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 14:45:00-05:00,2143.910888671875,2145.800537109375,2143.600830078125,2145.760986328125,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 15:00:00-05:00,2145.75244140625,2150.082275390625,2145.591796875,2148.30859375,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 15:15:00-05:00,2148.27734375,2150.194580078125,2146.4921875,2150.1552734375,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 15:30:00-05:00,2150.187255859375,2150.767333984375,2146.73046875,2150.536865234375,0,0.0,0.0,^RUT,15min,yfinance
2025-02-28 15:45:00-05:00,2150.58642578125,2162.75927734375,2150.263427734375,2162.75927734375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 09:30:00-05:00,2168.01904296875,2173.56591796875,2164.597900390625,2164.597900390625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 09:45:00-05:00,2164.425537109375,2164.425537109375,2154.1669921875,2154.1669921875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 10:00:00-05:00,2154.046630859375,2155.63232421875,2148.0791015625,2154.285888671875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 10:15:00-05:00,2154.231689453125,2160.8447265625,2153.417724609375,2160.775390625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 10:30:00-05:00,2160.78759765625,2162.20166015625,2157.26220703125,2161.93017578125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 10:45:00-05:00,2162.015625,2162.433349609375,2154.29736328125,2154.33447265625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 11:00:00-05:00,2154.29443359375,2156.31201171875,2153.093505859375,2154.4599609375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 11:15:00-05:00,2154.4931640625,2156.4208984375,2152.533447265625,2152.549560546875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 11:30:00-05:00,2152.52099609375,2152.97265625,2146.9560546875,2146.9560546875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 11:45:00-05:00,2146.94140625,2153.41552734375,2146.94140625,2153.31201171875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 12:00:00-05:00,2153.34716796875,2157.883544921875,2152.6533203125,2157.883544921875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 12:15:00-05:00,2157.872802734375,2159.440185546875,2157.58642578125,2158.19091796875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 12:30:00-05:00,2158.184326171875,2160.31201171875,2158.113037109375,2159.899658203125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 12:45:00-05:00,2159.927490234375,2159.927490234375,2152.369140625,2152.671875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 13:00:00-05:00,2152.672607421875,2152.753173828125,2140.774658203125,2140.774658203125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 13:15:00-05:00,2140.724609375,2141.131591796875,2134.591064453125,2134.597900390625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 13:30:00-05:00,2134.497802734375,2134.8359375,2131.32568359375,2133.385009765625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 13:45:00-05:00,2133.385009765625,2139.74072265625,2132.437744140625,2134.312744140625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 14:00:00-05:00,2134.32421875,2138.271240234375,2134.126220703125,2137.1142578125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 14:15:00-05:00,2137.1025390625,2137.170166015625,2132.737548828125,2132.737548828125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 14:30:00-05:00,2132.72607421875,2135.370849609375,2131.920166015625,2134.337158203125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 14:45:00-05:00,2134.3857421875,2134.3857421875,2119.456787109375,2119.456787109375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 15:00:00-05:00,2119.397216796875,2119.397216796875,2104.093505859375,2105.85546875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 15:15:00-05:00,2105.863525390625,2107.528076171875,2097.24267578125,2097.6318359375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 15:30:00-05:00,2097.574462890625,2102.103759765625,2092.17431640625,2092.557861328125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-03 15:45:00-05:00,2093.19921875,2102.545654296875,2093.131103515625,2101.848388671875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 09:30:00-05:00,2083.697021484375,2083.697021484375,2062.90380859375,2065.583984375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 09:45:00-05:00,2065.576904296875,2069.1318359375,2059.12255859375,2059.12255859375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 10:00:00-05:00,2058.90087890625,2058.90576171875,2054.2197265625,2057.680908203125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 10:15:00-05:00,2057.798828125,2057.84423828125,2048.888671875,2056.078369140625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 10:30:00-05:00,2056.1044921875,2061.48974609375,2055.80517578125,2057.917724609375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 10:45:00-05:00,2057.961669921875,2058.558349609375,2053.06396484375,2054.545654296875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 11:00:00-05:00,2054.36962890625,2055.161865234375,2048.392578125,2054.044677734375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 11:15:00-05:00,2054.267822265625,2055.892333984375,2048.009521484375,2048.462646484375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 11:30:00-05:00,2048.5029296875,2058.884765625,2048.5029296875,2058.884765625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 11:45:00-05:00,2058.905029296875,2065.4345703125,2058.379150390625,2064.2568359375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 12:00:00-05:00,2064.19970703125,2066.3408203125,2062.4521484375,2065.28662109375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 12:15:00-05:00,2065.24853515625,2073.505615234375,2065.055908203125,2072.968505859375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 12:30:00-05:00,2072.952880859375,2077.024658203125,2071.03125,2075.5859375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 12:45:00-05:00,2075.58642578125,2078.409423828125,2073.083984375,2073.149169921875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 13:00:00-05:00,2073.134033203125,2084.556396484375,2073.03515625,2084.556396484375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 13:15:00-05:00,2084.603271484375,2084.60791015625,2079.8818359375,2079.9111328125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 13:30:00-05:00,2079.914794921875,2086.310546875,2079.14892578125,2085.77783203125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 13:45:00-05:00,2085.83740234375,2093.414306640625,2085.83740234375,2092.760009765625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 14:00:00-05:00,2092.739990234375,2099.625,2092.7216796875,2098.7353515625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 14:15:00-05:00,2098.8115234375,2102.291015625,2098.3203125,2099.15234375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 14:30:00-05:00,2099.113037109375,2100.508056640625,2096.47216796875,2100.395263671875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 14:45:00-05:00,2100.4033203125,2103.29443359375,2100.059814453125,2102.978759765625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 15:00:00-05:00,2103.001220703125,2104.102783203125,2101.168212890625,2103.755615234375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 15:15:00-05:00,2103.77001953125,2112.101318359375,2103.68896484375,2108.924072265625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 15:30:00-05:00,2108.913330078125,2108.913330078125,2091.98974609375,2093.9287109375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-04 15:45:00-05:00,2093.692138671875,2094.812744140625,2078.90576171875,2079.921630859375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 09:30:00-05:00,2080.4931640625,2088.317138671875,2076.007568359375,2087.01708984375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 09:45:00-05:00,2087.05859375,2087.11962890625,2077.435791015625,2078.8779296875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 10:00:00-05:00,2078.738037109375,2090.082763671875,2078.738037109375,2086.20947265625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 10:15:00-05:00,2086.282958984375,2086.563720703125,2079.2607421875,2079.707763671875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 10:30:00-05:00,2079.677001953125,2084.690185546875,2078.7607421875,2083.386474609375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 10:45:00-05:00,2083.40087890625,2085.973388671875,2080.467041015625,2083.756591796875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 11:00:00-05:00,2083.71142578125,2083.71142578125,2073.840576171875,2075.2373046875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 11:15:00-05:00,2075.141357421875,2075.323486328125,2071.086669921875,2072.286376953125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 11:30:00-05:00,2072.27294921875,2072.27294921875,2067.552734375,2067.552734375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 11:45:00-05:00,2067.5869140625,2074.01611328125,2066.148193359375,2072.968017578125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 12:00:00-05:00,2073.053955078125,2078.59375,2073.053955078125,2076.563720703125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 12:15:00-05:00,2076.51611328125,2080.18017578125,2076.51025390625,2080.09375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 12:30:00-05:00,2080.119140625,2082.88916015625,2080.119140625,2082.509033203125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 12:45:00-05:00,2082.525390625,2086.97216796875,2079.68017578125,2086.97216796875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 13:00:00-05:00,2086.968505859375,2088.62109375,2078.868408203125,2081.0986328125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 13:15:00-05:00,2081.0859375,2082.095947265625,2079.900634765625,2081.707275390625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 13:30:00-05:00,2081.66748046875,2082.03759765625,2077.65625,2077.7109375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 13:45:00-05:00,2077.7099609375,2087.99560546875,2077.7099609375,2087.99560546875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 14:00:00-05:00,2088.046142578125,2101.095703125,2088.034423828125,2101.095703125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 14:15:00-05:00,2101.13525390625,2102.4052734375,2098.5048828125,2098.78125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 14:30:00-05:00,2098.743408203125,2100.3515625,2097.5234375,2098.791015625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 14:45:00-05:00,2098.747802734375,2101.46435546875,2098.326416015625,2098.933349609375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 15:00:00-05:00,2098.737060546875,2102.67724609375,2098.5224609375,2102.26171875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 15:15:00-05:00,2102.286376953125,2102.477294921875,2095.661376953125,2100.897705078125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 15:30:00-05:00,2100.84912109375,2102.295654296875,2098.945556640625,2102.295654296875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-05 15:45:00-05:00,2102.269287109375,2102.951416015625,2095.7705078125,2101.430419921875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 09:30:00-05:00,2081.570068359375,2081.570068359375,2063.3427734375,2063.35888671875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 09:45:00-05:00,2063.3837890625,2072.886474609375,2063.3837890625,2068.4013671875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 10:00:00-05:00,2068.3935546875,2080.35791015625,2067.37744140625,2080.163330078125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 10:15:00-05:00,2080.20751953125,2084.2998046875,2078.5556640625,2081.932373046875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 10:30:00-05:00,2081.956787109375,2088.85546875,2081.177490234375,2088.85546875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 10:45:00-05:00,2088.88623046875,2089.34326171875,2084.128173828125,2087.3349609375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 11:00:00-05:00,2087.335205078125,2093.386962890625,2087.335205078125,2091.282958984375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 11:15:00-05:00,2091.262451171875,2091.529296875,2086.557861328125,2090.497802734375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 11:30:00-05:00,2090.29833984375,2093.284423828125,2084.117431640625,2084.21337890625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 11:45:00-05:00,2084.25927734375,2084.66162109375,2076.71240234375,2076.71240234375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 12:00:00-05:00,2076.666015625,2077.265869140625,2070.431884765625,2070.431884765625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 12:15:00-05:00,2070.29443359375,2072.57958984375,2067.335205078125,2067.77001953125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 12:30:00-05:00,2067.72607421875,2070.83642578125,2066.251708984375,2066.376708984375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 12:45:00-05:00,2066.449462890625,2066.449462890625,2061.1484375,2065.76220703125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 13:00:00-05:00,2065.787109375,2066.0986328125,2063.516845703125,2064.676025390625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 13:15:00-05:00,2064.796142578125,2070.22998046875,2064.796142578125,2066.685546875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 13:30:00-05:00,2066.66845703125,2067.5615234375,2059.1337890625,2059.449462890625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 13:45:00-05:00,2059.52685546875,2063.975830078125,2059.52685546875,2061.651611328125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 14:00:00-05:00,2061.6376953125,2062.345458984375,2058.985595703125,2061.415283203125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 14:15:00-05:00,2061.332763671875,2061.69775390625,2056.021728515625,2056.226806640625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 14:30:00-05:00,2056.212158203125,2063.819091796875,2055.423828125,2063.29248046875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 14:45:00-05:00,2063.31591796875,2080.07861328125,2063.243408203125,2064.76416015625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 15:00:00-05:00,2064.724365234375,2069.61474609375,2063.699951171875,2069.61474609375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 15:15:00-05:00,2069.65869140625,2071.235107421875,2065.7578125,2070.1396484375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 15:30:00-05:00,2070.106689453125,2074.847412109375,2064.92578125,2064.92578125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-06 15:45:00-05:00,2064.927490234375,2069.716552734375,2064.79248046875,2066.642822265625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-07 09:30:00-05:00,2065.4990234375,2066.827392578125,2058.48291015625,2066.714111328125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-07 09:45:00-05:00,2066.412353515625,2077.26025390625,2066.412353515625,2074.001953125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-07 10:00:00-05:00,2073.9638671875,2076.0068359375,2067.762939453125,2067.762939453125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-07 10:15:00-05:00,2067.61669921875,2067.61669921875,2060.19970703125,2060.20849609375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-07 10:30:00-05:00,2060.17138671875,2060.17138671875,2048.567626953125,2051.581787109375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-07 10:45:00-05:00,2051.475830078125,2060.620849609375,2050.8935546875,2055.412841796875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-07 11:00:00-05:00,2055.535888671875,2055.535888671875,2052.759521484375,2053.608154296875,0,0.0,0.0,^RUT,15min,yfinance
2025-03-07 11:15:00-05:00,2053.54443359375,2053.55810546875,2043.292724609375,2043.292724609375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-07 11:30:00-05:00,2043.2882080078125,2043.53955078125,2035.2293701171875,2036.9229736328125,0,0.0,0.0,^RUT,15min,yfinance
2025-03-07 11:45:00-05:00,2037.025634765625,2037.2799072265625,2033.6915283203125,2037.021484375,0,0.0,0.0,^RUT,15min,yfinance
2025-03-07 12:00:00-05:00,2037.0252685546875,2041.9771728515625,2035.86279296875,2037.158447265625,0,0.0,0.0,^RUT,15min,yfinance
2025-03-07 12:15:00-05:00,2037.158447265625,2041.2069091796875,2034.0262451171875,2041.2069091796875,0,0.0,0.0,^RUT,15min,yfinance
