Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2025-02-26 14:35:00-05:00,2172.71875,2173.5576171875,2172.71875,2173.398681640625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-26 14:40:00-05:00,2173.398193359375,2175.031005859375,2173.3828125,2174.27587890625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-26 14:45:00-05:00,2174.28564453125,2174.67138671875,2173.87939453125,2173.87939453125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-26 14:50:00-05:00,2173.730224609375,2173.730224609375,2172.66796875,2172.66796875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-26 14:55:00-05:00,2172.670654296875,2172.670654296875,2168.226806640625,2168.226806640625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-26 15:00:00-05:00,2168.23046875,2169.280517578125,2167.37255859375,2167.476806640625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-26 15:05:00-05:00,2167.49560546875,2169.07666015625,2167.49560546875,2168.24951171875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-26 15:10:00-05:00,2168.2138671875,2168.3408203125,2167.489990234375,2167.489990234375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-26 15:15:00-05:00,2167.42919921875,2167.81884765625,2166.859375,2167.81884765625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-26 15:20:00-05:00,2167.885986328125,2169.48583984375,2167.3115234375,2169.27734375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-26 15:25:00-05:00,2169.21484375,2170.15234375,2169.20849609375,2169.28857421875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-26 15:30:00-05:00,2169.226806640625,2169.781982421875,2168.411376953125,2169.780517578125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-26 15:35:00-05:00,2169.792724609375,2170.92529296875,2169.41357421875,2170.92529296875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-26 15:40:00-05:00,2170.841796875,2173.335205078125,2170.56982421875,2173.335205078125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-26 15:45:00-05:00,2173.278076171875,2175.296875,2173.24267578125,2174.840087890625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-26 15:50:00-05:00,2175.004150390625,2175.772216796875,2173.8046875,2173.891845703125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-26 15:55:00-05:00,2173.928955078125,2174.8408203125,2172.84423828125,2173.9453125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 09:30:00-05:00,2175.131591796875,2175.681640625,2173.791748046875,2174.2412109375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 09:35:00-05:00,2174.403076171875,2175.829833984375,2172.869873046875,2172.869873046875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 09:40:00-05:00,2172.822509765625,2172.822509765625,2168.4619140625,2169.0302734375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 09:45:00-05:00,2169.16796875,2173.285400390625,2169.16796875,2171.959716796875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 09:50:00-05:00,2172.048095703125,2172.17529296875,2165.5068359375,2165.5068359375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 09:55:00-05:00,2165.150390625,2165.150390625,2159.237548828125,2159.237548828125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 10:00:00-05:00,2159.143310546875,2159.143310546875,2154.048095703125,2156.982177734375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 10:05:00-05:00,2156.950439453125,2159.998779296875,2156.950439453125,2158.36865234375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 10:10:00-05:00,2158.38671875,2168.250244140625,2158.38671875,2168.013671875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 10:15:00-05:00,2168.003173828125,2170.36376953125,2167.9443359375,2170.36376953125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 10:20:00-05:00,2170.456787109375,2177.790283203125,2170.037109375,2176.7138671875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 10:25:00-05:00,2176.636962890625,2176.636962890625,2173.692626953125,2174.569580078125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 10:30:00-05:00,2174.537353515625,2174.7099609375,2168.810546875,2169.62744140625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 10:35:00-05:00,2169.62890625,2173.040771484375,2168.605712890625,2172.985107421875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 10:40:00-05:00,2172.953125,2172.953125,2171.234375,2172.39111328125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 10:45:00-05:00,2172.353759765625,2172.403564453125,2171.430908203125,2172.022705078125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 10:50:00-05:00,2172.04443359375,2172.04443359375,2168.837158203125,2169.030029296875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 10:55:00-05:00,2169.02685546875,2169.277099609375,2167.850341796875,2167.850341796875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 11:00:00-05:00,2167.8623046875,2170.60693359375,2167.76025390625,2168.911376953125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 11:05:00-05:00,2168.9521484375,2171.081298828125,2168.9521484375,2170.595458984375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 11:10:00-05:00,2170.610107421875,2173.155029296875,2170.610107421875,2173.155029296875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 11:15:00-05:00,2173.244140625,2176.1015625,2173.244140625,2175.89697265625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 11:20:00-05:00,2176.022216796875,2176.595458984375,2174.989013671875,2174.98974609375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 11:25:00-05:00,2175.005615234375,2175.0615234375,2171.4560546875,2171.705322265625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 11:30:00-05:00,2171.7216796875,2173.75244140625,2171.607177734375,2173.687744140625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 11:35:00-05:00,2173.65966796875,2174.01513671875,2172.482421875,2172.72900390625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 11:40:00-05:00,2172.804443359375,2173.05810546875,2171.94580078125,2171.983642578125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 11:45:00-05:00,2172.062255859375,2172.349365234375,2171.92919921875,2171.932373046875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 11:50:00-05:00,2171.9423828125,2171.9423828125,2169.324951171875,2169.324951171875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 11:55:00-05:00,2169.32666015625,2169.34228515625,2166.392578125,2166.4013671875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 12:00:00-05:00,2166.435302734375,2167.749267578125,2166.278564453125,2167.722412109375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 12:05:00-05:00,2167.788330078125,2167.852294921875,2164.983642578125,2164.983642578125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 12:10:00-05:00,2164.97900390625,2164.97900390625,2164.0458984375,2164.144287109375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 12:15:00-05:00,2164.147705078125,2164.283935546875,2161.6884765625,2161.6884765625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 12:20:00-05:00,2161.6884765625,2163.044677734375,2161.408935546875,2162.8203125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 12:25:00-05:00,2162.83203125,2166.576416015625,2162.762451171875,2166.576416015625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 12:30:00-05:00,2166.638427734375,2168.001708984375,2166.638427734375,2166.98583984375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 12:35:00-05:00,2166.99755859375,2167.868896484375,2166.99755859375,2167.702880859375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 12:40:00-05:00,2167.68505859375,2167.68505859375,2163.697998046875,2163.944091796875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 12:45:00-05:00,2163.94482421875,2164.672119140625,2163.80224609375,2163.80224609375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 12:50:00-05:00,2163.76953125,2163.77734375,2161.873291015625,2163.552978515625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 12:55:00-05:00,2163.548583984375,2163.844970703125,2163.548583984375,2163.7685546875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 13:00:00-05:00,2163.76806640625,2167.0302734375,2163.76806640625,2166.666748046875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 13:05:00-05:00,2166.638671875,2166.734130859375,2166.123779296875,2166.6123046875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 13:10:00-05:00,2166.629150390625,2168.6650390625,2166.492431640625,2168.56591796875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 13:15:00-05:00,2168.54638671875,2168.815185546875,2167.563720703125,2168.155517578125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 13:20:00-05:00,2168.156982421875,2168.156982421875,2167.618896484375,2168.099609375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 13:25:00-05:00,2168.095703125,2168.2900390625,2167.2158203125,2167.32763671875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 13:30:00-05:00,2167.268798828125,2168.4755859375,2167.04541015625,2168.4755859375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 13:35:00-05:00,2168.48876953125,2168.512939453125,2167.645751953125,2168.06298828125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 13:40:00-05:00,2168.14404296875,2168.616455078125,2168.1201171875,2168.157470703125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 13:45:00-05:00,2168.128173828125,2168.519287109375,2167.56201171875,2168.519287109375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 13:50:00-05:00,2168.543212890625,2169.328125,2167.880859375,2169.328125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 13:55:00-05:00,2169.36865234375,2169.5712890625,2168.022705078125,2168.022705078125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 14:00:00-05:00,2168.00634765625,2168.00634765625,2167.218505859375,2167.31201171875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 14:05:00-05:00,2167.322509765625,2167.328369140625,2166.351806640625,2166.351806640625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 14:10:00-05:00,2166.35693359375,2166.40087890625,2164.24560546875,2164.367431640625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 14:15:00-05:00,2164.373046875,2164.37939453125,2163.37060546875,2164.01953125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 14:20:00-05:00,2164.102294921875,2164.2314453125,2161.593505859375,2161.593505859375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 14:25:00-05:00,2161.55810546875,2161.63916015625,2157.892578125,2157.892578125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 14:30:00-05:00,2157.810546875,2157.810546875,2151.50341796875,2151.593994140625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 14:35:00-05:00,2151.593994140625,2152.900390625,2151.593994140625,2152.0048828125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 14:40:00-05:00,2152.024169921875,2152.077392578125,2149.318603515625,2150.478271484375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 14:45:00-05:00,2150.558349609375,2152.599609375,2150.558349609375,2151.877685546875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 14:50:00-05:00,2151.916259765625,2153.892822265625,2151.607177734375,2153.519287109375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 14:55:00-05:00,2153.54443359375,2154.3671875,2153.448486328125,2153.448486328125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 15:00:00-05:00,2153.474853515625,2153.518310546875,2149.378173828125,2149.604248046875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 15:05:00-05:00,2149.58740234375,2149.692138671875,2148.84375,2148.937255859375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 15:10:00-05:00,2148.932861328125,2149.042724609375,2146.63427734375,2146.91259765625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 15:15:00-05:00,2146.96484375,2147.900146484375,2145.800537109375,2145.909423828125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 15:20:00-05:00,2145.92626953125,2148.53466796875,2145.576904296875,2148.0712890625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 15:25:00-05:00,2148.125732421875,2148.64697265625,2144.95361328125,2144.95361328125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 15:30:00-05:00,2144.85986328125,2147.6376953125,2144.8564453125,2147.299560546875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 15:35:00-05:00,2147.29638671875,2148.5478515625,2147.293701171875,2147.293701171875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 15:40:00-05:00,2147.30224609375,2147.30224609375,2144.171630859375,2144.171630859375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 15:45:00-05:00,2144.13525390625,2144.7939453125,2142.5390625,2144.77734375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 15:50:00-05:00,2144.900146484375,2145.78662109375,2141.725341796875,2141.759521484375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-27 15:55:00-05:00,2141.70947265625,2141.70947265625,2139.4140625,2139.571533203125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 09:30:00-05:00,2135.587158203125,2135.587158203125,2126.081787109375,2126.595458984375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 09:35:00-05:00,2126.6591796875,2134.2705078125,2126.6591796875,2134.2705078125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 09:40:00-05:00,2134.484375,2134.484375,2131.888427734375,2133.598388671875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 09:45:00-05:00,2133.6689453125,2136.666259765625,2133.555419921875,2135.48291015625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 09:50:00-05:00,2135.4326171875,2139.069091796875,2135.4326171875,2137.955322265625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 09:55:00-05:00,2138.0771484375,2138.39404296875,2135.65185546875,2137.228515625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 10:00:00-05:00,2137.320068359375,2141.0634765625,2137.320068359375,2140.19775390625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 10:05:00-05:00,2140.232666015625,2145.4833984375,2139.974853515625,2145.4833984375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 10:10:00-05:00,2145.571533203125,2148.603271484375,2145.427490234375,2148.603271484375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 10:15:00-05:00,2148.63720703125,2148.80224609375,2146.140625,2146.555908203125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 10:20:00-05:00,2146.47216796875,2150.8662109375,2146.156982421875,2150.84423828125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 10:25:00-05:00,2150.88330078125,2152.416259765625,2150.74853515625,2152.416259765625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 10:30:00-05:00,2152.42041015625,2153.399658203125,2152.137939453125,2152.72998046875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 10:35:00-05:00,2152.70947265625,2152.842041015625,2149.72998046875,2149.7470703125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 10:40:00-05:00,2149.7919921875,2150.45556640625,2149.535888671875,2149.729736328125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 10:45:00-05:00,2149.677734375,2151.030517578125,2149.6318359375,2149.84375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 10:50:00-05:00,2149.84912109375,2152.607177734375,2149.822998046875,2152.46484375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 10:55:00-05:00,2152.42236328125,2154.61279296875,2152.267822265625,2154.61279296875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 11:00:00-05:00,2154.6728515625,2154.7724609375,2153.721435546875,2153.8525390625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 11:05:00-05:00,2153.899658203125,2156.127685546875,2153.899658203125,2154.650146484375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 11:10:00-05:00,2154.656494140625,2154.734130859375,2152.83203125,2152.83203125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 11:15:00-05:00,2152.824951171875,2152.824951171875,2149.309326171875,2150.874755859375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 11:20:00-05:00,2150.84765625,2152.5283203125,2150.84765625,2151.538818359375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 11:25:00-05:00,2149.66796875,2149.66796875,2147.349853515625,2147.349853515625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 11:30:00-05:00,2147.257568359375,2148.702880859375,2146.478515625,2148.702880859375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 11:35:00-05:00,2148.755126953125,2150.46240234375,2148.715576171875,2150.073486328125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 11:40:00-05:00,2150.14990234375,2151.6484375,2150.017333984375,2151.6484375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 11:45:00-05:00,2151.633056640625,2153.383544921875,2151.37646484375,2153.273193359375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 11:50:00-05:00,2153.3427734375,2153.956298828125,2152.640869140625,2153.956298828125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 11:55:00-05:00,2153.98291015625,2154.16943359375,2152.999755859375,2152.999755859375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 12:00:00-05:00,2153.0224609375,2153.06201171875,2151.638427734375,2151.638427734375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 12:05:00-05:00,2151.613525390625,2152.919189453125,2151.237060546875,2151.589599609375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 12:10:00-05:00,2151.5634765625,2152.503173828125,2151.412353515625,2152.194091796875,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 12:15:00-05:00,2152.182861328125,2153.677490234375,2151.759033203125,2153.677490234375,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 12:20:00-05:00,2153.6748046875,2153.6748046875,2150.14501953125,2150.38720703125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 12:25:00-05:00,2150.396728515625,2151.170166015625,2150.378662109375,2150.473876953125,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 12:30:00-05:00,2150.443115234375,2150.443115234375,2148.43017578125,2148.470947265625,0,0.0,0.0,^RUT,5min,yfinance
2025-02-28 12:35:00-05:00,2148.525634765625,2148.525634765625,2147.26708984375,2147.510498046875,0,0.0,0.0,^RUT,5min,yfinance
