Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2025-04-20 18:17:00-04:00,4.698999881744385,4.698999881744385,4.698999881744385,4.698999881744385,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:19:00-04:00,4.697500228881836,4.697500228881836,4.695499897003174,4.695499897003174,4,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:20:00-04:00,4.696000099182129,4.697000026702881,4.696000099182129,4.697000026702881,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:21:00-04:00,4.696000099182129,4.696000099182129,4.696000099182129,4.696000099182129,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:22:00-04:00,4.698500156402588,4.698500156402588,4.698500156402588,4.698500156402588,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:23:00-04:00,4.696000099182129,4.696000099182129,4.694499969482422,4.694499969482422,5,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:24:00-04:00,4.696000099182129,4.697500228881836,4.696000099182129,4.696000099182129,5,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:25:00-04:00,4.694499969482422,4.694499969482422,4.694499969482422,4.694499969482422,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:26:00-04:00,4.693999767303467,4.693999767303467,4.693999767303467,4.693999767303467,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:27:00-04:00,4.694499969482422,4.698500156402588,4.694499969482422,4.698500156402588,9,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:28:00-04:00,4.69950008392334,4.69950008392334,4.697500228881836,4.697500228881836,8,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:30:00-04:00,4.693999767303467,4.696499824523926,4.693999767303467,4.696499824523926,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:31:00-04:00,4.696499824523926,4.696499824523926,4.684999942779541,4.690000057220459,52,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:32:00-04:00,4.691999912261963,4.694499969482422,4.691999912261963,4.69350004196167,15,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:33:00-04:00,4.694499969482422,4.696000099182129,4.694499969482422,4.695499897003174,6,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:34:00-04:00,4.696000099182129,4.696000099182129,4.695499897003174,4.695499897003174,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:35:00-04:00,4.694499969482422,4.694499969482422,4.693999767303467,4.693999767303467,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:36:00-04:00,4.694499969482422,4.696000099182129,4.694499969482422,4.696000099182129,3,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:37:00-04:00,4.695000171661377,4.697500228881836,4.695000171661377,4.697500228881836,7,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:38:00-04:00,4.696499824523926,4.696499824523926,4.693999767303467,4.694499969482422,12,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:39:00-04:00,4.695499897003174,4.695499897003174,4.694499969482422,4.695499897003174,4,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:40:00-04:00,4.696000099182129,4.696499824523926,4.696000099182129,4.696499824523926,5,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:41:00-04:00,4.695499897003174,4.696499824523926,4.695000171661377,4.696499824523926,4,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:42:00-04:00,4.695000171661377,4.695499897003174,4.691999912261963,4.691999912261963,25,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:43:00-04:00,4.691999912261963,4.695499897003174,4.691999912261963,4.695499897003174,4,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:44:00-04:00,4.696000099182129,4.696000099182129,4.696000099182129,4.696000099182129,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:45:00-04:00,4.696000099182129,4.696000099182129,4.696000099182129,4.696000099182129,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:46:00-04:00,4.697000026702881,4.697000026702881,4.696000099182129,4.696000099182129,5,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:47:00-04:00,4.695499897003174,4.695499897003174,4.695499897003174,4.695499897003174,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:48:00-04:00,4.693999767303467,4.694499969482422,4.693999767303467,4.694499969482422,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:49:00-04:00,4.694499969482422,4.694499969482422,4.694499969482422,4.694499969482422,4,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:50:00-04:00,4.693999767303467,4.694499969482422,4.69350004196167,4.694499969482422,5,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:51:00-04:00,4.694499969482422,4.694499969482422,4.69350004196167,4.69350004196167,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:52:00-04:00,4.694499969482422,4.694499969482422,4.694499969482422,4.694499969482422,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:53:00-04:00,4.696499824523926,4.697000026702881,4.696000099182129,4.696000099182129,4,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:54:00-04:00,4.696499824523926,4.697500228881836,4.696499824523926,4.697500228881836,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:55:00-04:00,4.697500228881836,4.697999954223633,4.697500228881836,4.697999954223633,4,0.0,0.0,HG=F,1min,yfinance
2025-04-20 18:56:00-04:00,4.697000026702881,4.697000026702881,4.697000026702881,4.697000026702881,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:00:00-04:00,4.697500228881836,4.697500228881836,4.693999767303467,4.693999767303467,9,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:01:00-04:00,4.697500228881836,4.697500228881836,4.697500228881836,4.697500228881836,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:03:00-04:00,4.697500228881836,4.697500228881836,4.695000171661377,4.695000171661377,10,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:04:00-04:00,4.696499824523926,4.697500228881836,4.696499824523926,4.697500228881836,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:05:00-04:00,4.697000026702881,4.697000026702881,4.692999839782715,4.693999767303467,28,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:06:00-04:00,4.696499824523926,4.697999954223633,4.696499824523926,4.697999954223633,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:08:00-04:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,6,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:09:00-04:00,4.69950008392334,4.69950008392334,4.69950008392334,4.69950008392334,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:11:00-04:00,4.697500228881836,4.697500228881836,4.697500228881836,4.697500228881836,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:12:00-04:00,4.697999954223633,4.697999954223633,4.696499824523926,4.696499824523926,4,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:13:00-04:00,4.694499969482422,4.696000099182129,4.694499969482422,4.696000099182129,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:14:00-04:00,4.696000099182129,4.696000099182129,4.69350004196167,4.69350004196167,33,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:15:00-04:00,4.694499969482422,4.695499897003174,4.694499969482422,4.695000171661377,3,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:18:00-04:00,4.694499969482422,4.694499969482422,4.693999767303467,4.694499969482422,5,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:19:00-04:00,4.694499969482422,4.694499969482422,4.694499969482422,4.694499969482422,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:20:00-04:00,4.693999767303467,4.693999767303467,4.693999767303467,4.693999767303467,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:22:00-04:00,4.69350004196167,4.69350004196167,4.69350004196167,4.69350004196167,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:24:00-04:00,4.69350004196167,4.69350004196167,4.690999984741211,4.690999984741211,12,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:25:00-04:00,4.692999839782715,4.692999839782715,4.691500186920166,4.691500186920166,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:26:00-04:00,4.692500114440918,4.692500114440918,4.692500114440918,4.692500114440918,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:28:00-04:00,4.692999839782715,4.692999839782715,4.692999839782715,4.692999839782715,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:30:00-04:00,4.694499969482422,4.695000171661377,4.694499969482422,4.695000171661377,4,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:31:00-04:00,4.696000099182129,4.696000099182129,4.696000099182129,4.696000099182129,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:34:00-04:00,4.696000099182129,4.696000099182129,4.695000171661377,4.695000171661377,3,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:35:00-04:00,4.69350004196167,4.69350004196167,4.692500114440918,4.692500114440918,3,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:36:00-04:00,4.693999767303467,4.696000099182129,4.693999767303467,4.695499897003174,16,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:37:00-04:00,4.69350004196167,4.69350004196167,4.69350004196167,4.69350004196167,3,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:39:00-04:00,4.692500114440918,4.69350004196167,4.692500114440918,4.69350004196167,3,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:40:00-04:00,4.692999839782715,4.692999839782715,4.692999839782715,4.692999839782715,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:41:00-04:00,4.693999767303467,4.693999767303467,4.690499782562256,4.691500186920166,14,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:43:00-04:00,4.692500114440918,4.692500114440918,4.690999984741211,4.691500186920166,14,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:44:00-04:00,4.692500114440918,4.692500114440918,4.692500114440918,4.692500114440918,6,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:45:00-04:00,4.692500114440918,4.692500114440918,4.692500114440918,4.692500114440918,8,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:46:00-04:00,4.691500186920166,4.691500186920166,4.691500186920166,4.691500186920166,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:47:00-04:00,4.691500186920166,4.691500186920166,4.690000057220459,4.690000057220459,61,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:49:00-04:00,4.692500114440918,4.692500114440918,4.692500114440918,4.692500114440918,3,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:50:00-04:00,4.694499969482422,4.696000099182129,4.694499969482422,4.696000099182129,8,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:53:00-04:00,4.696000099182129,4.696000099182129,4.695499897003174,4.695499897003174,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:55:00-04:00,4.694499969482422,4.694499969482422,4.694499969482422,4.694499969482422,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:56:00-04:00,4.69350004196167,4.69350004196167,4.691999912261963,4.691999912261963,10,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:57:00-04:00,4.691500186920166,4.692500114440918,4.691500186920166,4.692500114440918,5,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:58:00-04:00,4.692999839782715,4.692999839782715,4.692500114440918,4.692500114440918,4,0.0,0.0,HG=F,1min,yfinance
2025-04-20 19:59:00-04:00,4.692999839782715,4.69350004196167,4.692999839782715,4.69350004196167,8,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:00:00-04:00,4.693999767303467,4.696000099182129,4.691999912261963,4.692500114440918,30,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:01:00-04:00,4.692999839782715,4.695499897003174,4.692999839782715,4.695499897003174,6,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:02:00-04:00,4.696000099182129,4.700500011444092,4.696000099182129,4.699999809265137,11,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:03:00-04:00,4.700500011444092,4.701000213623047,4.698500156402588,4.698500156402588,21,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:04:00-04:00,4.697999954223633,4.700500011444092,4.697999954223633,4.699999809265137,9,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:05:00-04:00,4.702000141143799,4.704500198364258,4.702000141143799,4.704500198364258,9,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:06:00-04:00,4.704999923706055,4.706500053405762,4.704500198364258,4.705999851226807,44,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:07:00-04:00,4.704999923706055,4.71150016784668,4.704999923706055,4.710000038146973,30,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:08:00-04:00,4.7104997634887695,4.7144999504089355,4.710000038146973,4.7144999504089355,22,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:09:00-04:00,4.7144999504089355,4.716000080108643,4.713500022888184,4.7144999504089355,7,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:10:00-04:00,4.7129998207092285,4.722499847412109,4.71150016784668,4.7210001945495605,79,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:11:00-04:00,4.7204999923706055,4.722499847412109,4.716000080108643,4.7179999351501465,27,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:12:00-04:00,4.718500137329102,4.7230000495910645,4.718500137329102,4.7220001220703125,16,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:13:00-04:00,4.7220001220703125,4.725500106811523,4.71999979019165,4.725500106811523,38,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:14:00-04:00,4.724999904632568,4.72599983215332,4.723999977111816,4.724999904632568,13,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:15:00-04:00,4.723999977111816,4.725500106811523,4.723999977111816,4.725500106811523,4,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:16:00-04:00,4.7270002365112305,4.729000091552734,4.7270002365112305,4.729000091552734,3,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:17:00-04:00,4.729000091552734,4.729000091552734,4.72599983215332,4.72599983215332,9,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:18:00-04:00,4.724999904632568,4.724999904632568,4.724999904632568,4.724999904632568,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:19:00-04:00,4.72599983215332,4.728000164031982,4.72599983215332,4.728000164031982,7,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:20:00-04:00,4.729499816894531,4.729499816894531,4.725500106811523,4.726500034332275,5,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:21:00-04:00,4.728000164031982,4.729000091552734,4.7270002365112305,4.729000091552734,9,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:22:00-04:00,4.729499816894531,4.729499816894531,4.729000091552734,4.729000091552734,3,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:23:00-04:00,4.730000019073486,4.730000019073486,4.730000019073486,4.730000019073486,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:24:00-04:00,4.729000091552734,4.729000091552734,4.7270002365112305,4.7270002365112305,17,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:26:00-04:00,4.725500106811523,4.728499889373779,4.725500106811523,4.728000164031982,19,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:27:00-04:00,4.728000164031982,4.732500076293945,4.728000164031982,4.732500076293945,23,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:28:00-04:00,4.730999946594238,4.730999946594238,4.726500034332275,4.7270002365112305,28,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:29:00-04:00,4.725500106811523,4.725500106811523,4.723499774932861,4.723499774932861,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:30:00-04:00,4.7245001792907715,4.725500106811523,4.7245001792907715,4.724999904632568,3,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:31:00-04:00,4.724999904632568,4.724999904632568,4.724999904632568,4.724999904632568,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:32:00-04:00,4.727499961853027,4.730999946594238,4.727499961853027,4.729499816894531,7,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:33:00-04:00,4.730999946594238,4.731500148773193,4.729000091552734,4.731500148773193,9,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:34:00-04:00,4.732999801635742,4.739999771118164,4.732500076293945,4.737500190734863,60,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:35:00-04:00,4.735499858856201,4.736000061035156,4.730999946594238,4.730999946594238,18,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:36:00-04:00,4.732999801635742,4.737500190734863,4.732999801635742,4.735499858856201,19,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:37:00-04:00,4.735499858856201,4.736999988555908,4.735000133514404,4.736999988555908,8,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:38:00-04:00,4.736999988555908,4.736999988555908,4.735000133514404,4.735000133514404,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:39:00-04:00,4.734499931335449,4.735000133514404,4.734000205993652,4.734000205993652,6,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:40:00-04:00,4.732999801635742,4.732999801635742,4.730000019073486,4.730000019073486,8,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:41:00-04:00,4.729000091552734,4.729000091552734,4.726500034332275,4.726500034332275,12,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:42:00-04:00,4.72599983215332,4.72599983215332,4.72599983215332,4.72599983215332,19,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:43:00-04:00,4.724999904632568,4.726500034332275,4.7245001792907715,4.726500034332275,11,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:45:00-04:00,4.7245001792907715,4.7245001792907715,4.721499919891357,4.722499847412109,11,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:46:00-04:00,4.723999977111816,4.723999977111816,4.723499774932861,4.723499774932861,3,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:47:00-04:00,4.723499774932861,4.723499774932861,4.723499774932861,4.723499774932861,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:48:00-04:00,4.723499774932861,4.723999977111816,4.723499774932861,4.723999977111816,3,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:49:00-04:00,4.7230000495910645,4.7230000495910645,4.7179999351501465,4.7179999351501465,19,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:50:00-04:00,4.718999862670898,4.718999862670898,4.7179999351501465,4.718999862670898,8,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:51:00-04:00,4.718500137329102,4.718500137329102,4.712500095367432,4.712500095367432,12,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:52:00-04:00,4.712500095367432,4.714000225067139,4.712500095367432,4.713500022888184,7,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:53:00-04:00,4.7129998207092285,4.713500022888184,4.7129998207092285,4.7129998207092285,4,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:54:00-04:00,4.7129998207092285,4.713500022888184,4.709000110626221,4.710000038146973,11,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:55:00-04:00,4.709000110626221,4.711999893188477,4.709000110626221,4.710999965667725,9,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:56:00-04:00,4.710000038146973,4.7104997634887695,4.708000183105469,4.708000183105469,5,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:57:00-04:00,4.706999778747559,4.708499908447266,4.702499866485596,4.703999996185303,50,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:58:00-04:00,4.704500198364258,4.706500053405762,4.704500198364258,4.706500053405762,9,0.0,0.0,HG=F,1min,yfinance
2025-04-20 20:59:00-04:00,4.706999778747559,4.708000183105469,4.706500053405762,4.706500053405762,9,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:00:00-04:00,4.708499908447266,4.713500022888184,4.706999778747559,4.708499908447266,27,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:01:00-04:00,4.707499980926514,4.709499835968018,4.706500053405762,4.708000183105469,12,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:02:00-04:00,4.709499835968018,4.718999862670898,4.709499835968018,4.715000152587891,48,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:03:00-04:00,4.715000152587891,4.7220001220703125,4.714000225067139,4.7220001220703125,20,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:04:00-04:00,4.7220001220703125,4.7220001220703125,4.7179999351501465,4.7179999351501465,10,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:05:00-04:00,4.7164998054504395,4.71750020980835,4.715000152587891,4.7154998779296875,15,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:06:00-04:00,4.7170000076293945,4.7170000076293945,4.714000225067139,4.714000225067139,13,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:07:00-04:00,4.7129998207092285,4.7170000076293945,4.7129998207092285,4.7170000076293945,6,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:08:00-04:00,4.716000080108643,4.716000080108643,4.713500022888184,4.7144999504089355,8,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:09:00-04:00,4.714000225067139,4.7144999504089355,4.714000225067139,4.7144999504089355,5,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:10:00-04:00,4.7129998207092285,4.714000225067139,4.712500095367432,4.714000225067139,5,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:11:00-04:00,4.7170000076293945,4.7170000076293945,4.716000080108643,4.716000080108643,5,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:12:00-04:00,4.7170000076293945,4.7170000076293945,4.7170000076293945,4.7170000076293945,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:13:00-04:00,4.7164998054504395,4.7179999351501465,4.7164998054504395,4.7179999351501465,9,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:14:00-04:00,4.7179999351501465,4.7210001945495605,4.7179999351501465,4.718999862670898,13,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:15:00-04:00,4.71750020980835,4.71750020980835,4.71750020980835,4.71750020980835,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:16:00-04:00,4.71750020980835,4.71999979019165,4.71750020980835,4.718999862670898,7,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:17:00-04:00,4.718999862670898,4.718999862670898,4.71750020980835,4.71750020980835,4,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:18:00-04:00,4.716000080108643,4.71750020980835,4.716000080108643,4.71750020980835,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:19:00-04:00,4.7179999351501465,4.7179999351501465,4.716000080108643,4.716000080108643,6,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:20:00-04:00,4.716000080108643,4.716000080108643,4.7154998779296875,4.716000080108643,4,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:21:00-04:00,4.7154998779296875,4.7154998779296875,4.713500022888184,4.714000225067139,17,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:22:00-04:00,4.714000225067139,4.714000225067139,4.710999965667725,4.71150016784668,3,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:23:00-04:00,4.71150016784668,4.711999893188477,4.710999965667725,4.711999893188477,6,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:24:00-04:00,4.7154998779296875,4.7154998779296875,4.7154998779296875,4.7154998779296875,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:26:00-04:00,4.713500022888184,4.713500022888184,4.713500022888184,4.713500022888184,2,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:27:00-04:00,4.715000152587891,4.715000152587891,4.715000152587891,4.715000152587891,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:28:00-04:00,4.7164998054504395,4.7179999351501465,4.716000080108643,4.7179999351501465,4,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:30:00-04:00,4.71750020980835,4.7204999923706055,4.71750020980835,4.7204999923706055,6,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:31:00-04:00,4.7204999923706055,4.7230000495910645,4.7204999923706055,4.7230000495910645,19,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:32:00-04:00,4.723999977111816,4.723999977111816,4.7220001220703125,4.7230000495910645,9,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:33:00-04:00,4.721499919891357,4.721499919891357,4.7210001945495605,4.721499919891357,5,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:35:00-04:00,4.7204999923706055,4.7204999923706055,4.7204999923706055,4.7204999923706055,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:36:00-04:00,4.7204999923706055,4.7204999923706055,4.7204999923706055,4.7204999923706055,1,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:38:00-04:00,4.723999977111816,4.725500106811523,4.723499774932861,4.725500106811523,10,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:39:00-04:00,4.72599983215332,4.727499961853027,4.72599983215332,4.726500034332275,12,0.0,0.0,HG=F,1min,yfinance
2025-04-20 21:40:00-04:00,4.72599983215332,4.72599983215332,4.723499774932861,4.723499774932861,21,0.0,0.0,HG=F,1min,yfinance
