Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2025-03-10 22:30:00-04:00,2901.199951171875,2903.89990234375,2899.199951171875,2902.60009765625,2784,0.0,0.0,GC=F,30min,yfinance
2025-03-10 23:00:00-04:00,2902.60009765625,2903.0,2898.699951171875,2899.199951171875,1402,0.0,0.0,GC=F,30min,yfinance
2025-03-10 23:30:00-04:00,2899.10009765625,2900.800048828125,2898.699951171875,2900.39990234375,673,0.0,0.0,GC=F,30min,yfinance
2025-03-11 00:00:00-04:00,2900.39990234375,2901.60009765625,2899.0,2901.10009765625,595,0.0,0.0,GC=F,30min,yfinance
2025-03-11 00:30:00-04:00,2901.300048828125,2902.89990234375,2900.699951171875,2901.800048828125,657,0.0,0.0,GC=F,30min,yfinance
2025-03-11 01:00:00-04:00,2901.800048828125,2903.199951171875,2900.800048828125,2901.60009765625,722,0.0,0.0,GC=F,30min,yfinance
2025-03-11 01:30:00-04:00,2901.5,2903.199951171875,2896.10009765625,2899.699951171875,2659,0.0,0.0,GC=F,30min,yfinance
2025-03-11 02:00:00-04:00,2899.800048828125,2902.300048828125,2897.800048828125,2902.300048828125,1661,0.0,0.0,GC=F,30min,yfinance
2025-03-11 02:30:00-04:00,2902.5,2907.39990234375,2901.89990234375,2907.10009765625,3147,0.0,0.0,GC=F,30min,yfinance
2025-03-11 03:00:00-04:00,2906.89990234375,2907.89990234375,2902.199951171875,2904.5,2357,0.0,0.0,GC=F,30min,yfinance
2025-03-11 03:30:00-04:00,2904.5,2906.300048828125,2901.5,2905.0,3579,0.0,0.0,GC=F,30min,yfinance
2025-03-11 04:00:00-04:00,2905.199951171875,2911.89990234375,2904.39990234375,2911.699951171875,5355,0.0,0.0,GC=F,30min,yfinance
2025-03-11 04:30:00-04:00,2911.800048828125,2915.300048828125,2911.10009765625,2914.5,4498,0.0,0.0,GC=F,30min,yfinance
2025-03-11 05:00:00-04:00,2914.60009765625,2916.300048828125,2913.39990234375,2915.39990234375,2375,0.0,0.0,GC=F,30min,yfinance
2025-03-11 05:30:00-04:00,2915.5,2917.800048828125,2913.300048828125,2916.800048828125,2943,0.0,0.0,GC=F,30min,yfinance
2025-03-11 06:00:00-04:00,2916.89990234375,2919.699951171875,2915.699951171875,2918.199951171875,2870,0.0,0.0,GC=F,30min,yfinance
2025-03-11 06:30:00-04:00,2918.199951171875,2920.0,2916.5,2916.89990234375,2724,0.0,0.0,GC=F,30min,yfinance
2025-03-11 07:00:00-04:00,2916.89990234375,2919.199951171875,2915.5,2918.89990234375,2595,0.0,0.0,GC=F,30min,yfinance
2025-03-11 07:30:00-04:00,2919.0,2920.89990234375,2917.800048828125,2919.10009765625,3021,0.0,0.0,GC=F,30min,yfinance
2025-03-11 08:00:00-04:00,2919.199951171875,2919.699951171875,2915.800048828125,2918.10009765625,6999,0.0,0.0,GC=F,30min,yfinance
2025-03-11 08:30:00-04:00,2918.10009765625,2922.300048828125,2916.5,2918.39990234375,6398,0.0,0.0,GC=F,30min,yfinance
2025-03-11 09:00:00-04:00,2918.39990234375,2919.5,2912.10009765625,2916.60009765625,10828,0.0,0.0,GC=F,30min,yfinance
2025-03-11 09:30:00-04:00,2916.699951171875,2929.0,2916.199951171875,2924.0,19586,0.0,0.0,GC=F,30min,yfinance
2025-03-11 10:00:00-04:00,2923.89990234375,2927.800048828125,2921.199951171875,2922.300048828125,7565,0.0,0.0,GC=F,30min,yfinance
2025-03-11 10:30:00-04:00,2922.300048828125,2922.89990234375,2917.300048828125,2920.60009765625,6667,0.0,0.0,GC=F,30min,yfinance
2025-03-11 11:00:00-04:00,2920.699951171875,2926.89990234375,2920.39990234375,2922.39990234375,6724,0.0,0.0,GC=F,30min,yfinance
2025-03-11 11:30:00-04:00,2922.5,2926.5,2921.199951171875,2922.800048828125,3034,0.0,0.0,GC=F,30min,yfinance
2025-03-11 12:00:00-04:00,2922.699951171875,2924.10009765625,2921.800048828125,2922.699951171875,4463,0.0,0.0,GC=F,30min,yfinance
2025-03-11 12:30:00-04:00,2922.800048828125,2924.39990234375,2921.300048828125,2923.300048828125,3002,0.0,0.0,GC=F,30min,yfinance
2025-03-11 13:00:00-04:00,2923.10009765625,2926.699951171875,2919.89990234375,2921.300048828125,17513,0.0,0.0,GC=F,30min,yfinance
2025-03-11 13:30:00-04:00,2921.199951171875,2924.89990234375,2921.0,2923.800048828125,7726,0.0,0.0,GC=F,30min,yfinance
2025-03-11 14:00:00-04:00,2923.800048828125,2924.39990234375,2920.800048828125,2922.5,2400,0.0,0.0,GC=F,30min,yfinance
2025-03-11 14:30:00-04:00,2922.39990234375,2925.39990234375,2921.89990234375,2923.89990234375,2157,0.0,0.0,GC=F,30min,yfinance
2025-03-11 15:00:00-04:00,2923.89990234375,2927.199951171875,2923.199951171875,2926.5,2461,0.0,0.0,GC=F,30min,yfinance
2025-03-11 15:30:00-04:00,2926.60009765625,2927.800048828125,2925.10009765625,2925.199951171875,1608,0.0,0.0,GC=F,30min,yfinance
2025-03-11 16:00:00-04:00,2925.39990234375,2926.10009765625,2922.60009765625,2923.0,1859,0.0,0.0,GC=F,30min,yfinance
2025-03-11 16:30:00-04:00,2923.0,2923.800048828125,2922.0,2922.800048828125,892,0.0,0.0,GC=F,30min,yfinance
2025-03-11 18:00:00-04:00,2922.300048828125,2924.5,2921.199951171875,2923.300048828125,689,0.0,0.0,GC=F,30min,yfinance
2025-03-11 18:30:00-04:00,2923.39990234375,2924.300048828125,2921.199951171875,2923.39990234375,1007,0.0,0.0,GC=F,30min,yfinance
2025-03-11 19:00:00-04:00,2923.300048828125,2925.39990234375,2922.5,2923.800048828125,885,0.0,0.0,GC=F,30min,yfinance
2025-03-11 19:30:00-04:00,2923.800048828125,2924.5,2922.10009765625,2922.300048828125,381,0.0,0.0,GC=F,30min,yfinance
2025-03-11 20:00:00-04:00,2922.39990234375,2922.39990234375,2920.0,2920.89990234375,1006,0.0,0.0,GC=F,30min,yfinance
2025-03-11 20:30:00-04:00,2920.800048828125,2921.300048828125,2918.5,2920.39990234375,1085,0.0,0.0,GC=F,30min,yfinance
2025-03-11 21:00:00-04:00,2920.300048828125,2922.0,2917.300048828125,2921.39990234375,1333,0.0,0.0,GC=F,30min,yfinance
2025-03-11 21:30:00-04:00,2921.199951171875,2924.0,2920.60009765625,2921.0,1063,0.0,0.0,GC=F,30min,yfinance
2025-03-11 22:00:00-04:00,2920.89990234375,2922.699951171875,2920.0,2921.800048828125,784,0.0,0.0,GC=F,30min,yfinance
2025-03-11 22:30:00-04:00,2921.699951171875,2924.10009765625,2921.0,2921.699951171875,983,0.0,0.0,GC=F,30min,yfinance
2025-03-11 23:00:00-04:00,2921.800048828125,2925.800048828125,2921.800048828125,2925.300048828125,1068,0.0,0.0,GC=F,30min,yfinance
2025-03-11 23:30:00-04:00,2924.800048828125,2925.39990234375,2921.0,2921.199951171875,687,0.0,0.0,GC=F,30min,yfinance
2025-03-12 00:00:00-04:00,2920.699951171875,2921.300048828125,2918.5,2921.0,1275,0.0,0.0,GC=F,30min,yfinance
2025-03-12 00:30:00-04:00,2920.800048828125,2921.5,2919.800048828125,2920.300048828125,493,0.0,0.0,GC=F,30min,yfinance
2025-03-12 01:00:00-04:00,2920.300048828125,2920.699951171875,2917.800048828125,2918.89990234375,942,0.0,0.0,GC=F,30min,yfinance
2025-03-12 01:30:00-04:00,2918.89990234375,2922.5,2917.89990234375,2921.5,1155,0.0,0.0,GC=F,30min,yfinance
2025-03-12 02:00:00-04:00,2921.60009765625,2925.89990234375,2921.300048828125,2921.699951171875,2256,0.0,0.0,GC=F,30min,yfinance
2025-03-12 02:30:00-04:00,2921.699951171875,2922.699951171875,2916.800048828125,2917.300048828125,3055,0.0,0.0,GC=F,30min,yfinance
2025-03-12 03:00:00-04:00,2917.199951171875,2918.10009765625,2914.10009765625,2917.10009765625,2513,0.0,0.0,GC=F,30min,yfinance
2025-03-12 03:30:00-04:00,2917.5,2921.199951171875,2917.5,2919.699951171875,2056,0.0,0.0,GC=F,30min,yfinance
2025-03-12 04:00:00-04:00,2919.699951171875,2923.800048828125,2919.199951171875,2922.60009765625,2387,0.0,0.0,GC=F,30min,yfinance
2025-03-12 04:30:00-04:00,2922.39990234375,2927.699951171875,2921.89990234375,2927.5,2655,0.0,0.0,GC=F,30min,yfinance
2025-03-12 05:00:00-04:00,2927.699951171875,2931.5,2924.300048828125,2925.89990234375,5324,0.0,0.0,GC=F,30min,yfinance
2025-03-12 05:30:00-04:00,2925.800048828125,2925.89990234375,2919.5,2920.89990234375,2845,0.0,0.0,GC=F,30min,yfinance
2025-03-12 06:00:00-04:00,2920.89990234375,2923.10009765625,2918.699951171875,2918.800048828125,1791,0.0,0.0,GC=F,30min,yfinance
2025-03-12 06:30:00-04:00,2918.699951171875,2921.10009765625,2918.39990234375,2920.10009765625,1519,0.0,0.0,GC=F,30min,yfinance
2025-03-12 07:00:00-04:00,2919.89990234375,2922.199951171875,2918.89990234375,2919.199951171875,1342,0.0,0.0,GC=F,30min,yfinance
2025-03-12 07:30:00-04:00,2918.5,2922.199951171875,2918.300048828125,2920.89990234375,2042,0.0,0.0,GC=F,30min,yfinance
2025-03-12 08:00:00-04:00,2920.800048828125,2921.10009765625,2917.10009765625,2919.5,4683,0.0,0.0,GC=F,30min,yfinance
2025-03-12 08:30:00-04:00,2920.10009765625,2929.5,2919.300048828125,2923.5,12688,0.0,0.0,GC=F,30min,yfinance
2025-03-12 09:00:00-04:00,2923.39990234375,2925.39990234375,2911.0,2916.800048828125,17694,0.0,0.0,GC=F,30min,yfinance
2025-03-12 09:30:00-04:00,2916.800048828125,2923.5,2915.199951171875,2921.0,11366,0.0,0.0,GC=F,30min,yfinance
2025-03-12 10:00:00-04:00,2920.89990234375,2924.5,2919.89990234375,2922.300048828125,7045,0.0,0.0,GC=F,30min,yfinance
2025-03-12 10:30:00-04:00,2922.5,2929.89990234375,2922.5,2929.0,7653,0.0,0.0,GC=F,30min,yfinance
2025-03-12 11:00:00-04:00,2929.0,2935.60009765625,2928.5,2930.699951171875,11012,0.0,0.0,GC=F,30min,yfinance
2025-03-12 11:30:00-04:00,2930.800048828125,2937.300048828125,2930.199951171875,2935.699951171875,4729,0.0,0.0,GC=F,30min,yfinance
2025-03-12 12:00:00-04:00,2935.800048828125,2946.300048828125,2935.10009765625,2946.0,12381,0.0,0.0,GC=F,30min,yfinance
2025-03-12 12:30:00-04:00,2946.0,2947.699951171875,2941.300048828125,2943.89990234375,8578,0.0,0.0,GC=F,30min,yfinance
2025-03-12 13:00:00-04:00,2943.800048828125,2948.0,2943.699951171875,2945.89990234375,18814,0.0,0.0,GC=F,30min,yfinance
2025-03-12 13:30:00-04:00,2945.89990234375,2948.89990234375,2943.39990234375,2944.0,8665,0.0,0.0,GC=F,30min,yfinance
2025-03-12 14:00:00-04:00,2943.800048828125,2944.89990234375,2941.39990234375,2943.199951171875,6566,0.0,0.0,GC=F,30min,yfinance
2025-03-12 14:30:00-04:00,2943.300048828125,2944.800048828125,2942.10009765625,2943.300048828125,2894,0.0,0.0,GC=F,30min,yfinance
2025-03-12 15:00:00-04:00,2943.300048828125,2943.699951171875,2940.60009765625,2943.0,2076,0.0,0.0,GC=F,30min,yfinance
2025-03-12 15:30:00-04:00,2943.0,2943.39990234375,2939.300048828125,2939.89990234375,3722,0.0,0.0,GC=F,30min,yfinance
2025-03-12 16:00:00-04:00,2940.0,2941.89990234375,2939.300048828125,2940.699951171875,1421,0.0,0.0,GC=F,30min,yfinance
2025-03-12 16:30:00-04:00,2940.699951171875,2943.699951171875,2940.699951171875,2943.39990234375,1153,0.0,0.0,GC=F,30min,yfinance
2025-03-12 18:00:00-04:00,2943.300048828125,2944.800048828125,2942.89990234375,2943.60009765625,586,0.0,0.0,GC=F,30min,yfinance
2025-03-12 18:30:00-04:00,2943.699951171875,2945.89990234375,2942.5,2945.0,1380,0.0,0.0,GC=F,30min,yfinance
2025-03-12 19:00:00-04:00,2944.89990234375,2946.5,2942.39990234375,2942.89990234375,1426,0.0,0.0,GC=F,30min,yfinance
2025-03-12 19:30:00-04:00,2942.89990234375,2945.800048828125,2942.60009765625,2945.199951171875,947,0.0,0.0,GC=F,30min,yfinance
2025-03-12 20:00:00-04:00,2945.199951171875,2946.699951171875,2944.89990234375,2945.89990234375,793,0.0,0.0,GC=F,30min,yfinance
2025-03-12 20:30:00-04:00,2945.800048828125,2946.5,2945.0,2946.0,687,0.0,0.0,GC=F,30min,yfinance
2025-03-12 21:00:00-04:00,2946.199951171875,2950.0,2945.699951171875,2946.60009765625,4066,0.0,0.0,GC=F,30min,yfinance
2025-03-12 21:30:00-04:00,2946.800048828125,2947.89990234375,2945.0,2946.300048828125,1431,0.0,0.0,GC=F,30min,yfinance
2025-03-12 22:00:00-04:00,2946.10009765625,2949.60009765625,2945.800048828125,2948.699951171875,1360,0.0,0.0,GC=F,30min,yfinance
2025-03-12 22:30:00-04:00,2948.60009765625,2953.800048828125,2947.89990234375,2952.5,3427,0.0,0.0,GC=F,30min,yfinance
2025-03-12 23:00:00-04:00,2952.5,2954.5,2951.199951171875,2953.0,1474,0.0,0.0,GC=F,30min,yfinance
2025-03-12 23:30:00-04:00,2952.800048828125,2956.5,2951.89990234375,2954.699951171875,1813,0.0,0.0,GC=F,30min,yfinance
2025-03-13 00:00:00-04:00,2954.60009765625,2955.5,2953.199951171875,2953.199951171875,1022,0.0,0.0,GC=F,30min,yfinance
2025-03-13 00:30:00-04:00,2953.199951171875,2953.89990234375,2952.10009765625,2953.300048828125,1135,0.0,0.0,GC=F,30min,yfinance
2025-03-13 01:00:00-04:00,2953.199951171875,2953.699951171875,2949.300048828125,2949.60009765625,1659,0.0,0.0,GC=F,30min,yfinance
2025-03-13 01:30:00-04:00,2949.5,2950.89990234375,2947.39990234375,2949.39990234375,2992,0.0,0.0,GC=F,30min,yfinance
2025-03-13 02:00:00-04:00,2949.199951171875,2949.60009765625,2945.10009765625,2947.699951171875,2431,0.0,0.0,GC=F,30min,yfinance
2025-03-13 02:30:00-04:00,2947.60009765625,2949.199951171875,2946.199951171875,2946.89990234375,1835,0.0,0.0,GC=F,30min,yfinance
2025-03-13 03:00:00-04:00,2946.800048828125,2947.60009765625,2943.699951171875,2944.699951171875,1788,0.0,0.0,GC=F,30min,yfinance
2025-03-13 03:30:00-04:00,2943.60009765625,2945.10009765625,2942.199951171875,2944.89990234375,2528,0.0,0.0,GC=F,30min,yfinance
2025-03-13 04:00:00-04:00,2944.800048828125,2952.89990234375,2944.39990234375,2951.60009765625,5356,0.0,0.0,GC=F,30min,yfinance
2025-03-13 04:30:00-04:00,2951.699951171875,2954.699951171875,2950.39990234375,2950.89990234375,2695,0.0,0.0,GC=F,30min,yfinance
2025-03-13 05:00:00-04:00,2950.699951171875,2956.300048828125,2950.300048828125,2954.39990234375,3109,0.0,0.0,GC=F,30min,yfinance
2025-03-13 05:30:00-04:00,2954.39990234375,2957.5,2954.300048828125,2956.5,2178,0.0,0.0,GC=F,30min,yfinance
2025-03-13 06:00:00-04:00,2956.699951171875,2957.5,2952.0,2953.60009765625,2377,0.0,0.0,GC=F,30min,yfinance
2025-03-13 06:30:00-04:00,2953.39990234375,2954.39990234375,2951.699951171875,2953.199951171875,2101,0.0,0.0,GC=F,30min,yfinance
2025-03-13 07:00:00-04:00,2953.39990234375,2956.60009765625,2953.300048828125,2954.89990234375,2532,0.0,0.0,GC=F,30min,yfinance
2025-03-13 07:30:00-04:00,2954.800048828125,2958.0,2954.300048828125,2955.199951171875,2710,0.0,0.0,GC=F,30min,yfinance
2025-03-13 08:00:00-04:00,2955.199951171875,2958.89990234375,2950.5,2951.89990234375,6005,0.0,0.0,GC=F,30min,yfinance
2025-03-13 08:30:00-04:00,2952.10009765625,2957.5,2950.199951171875,2951.800048828125,8500,0.0,0.0,GC=F,30min,yfinance
2025-03-13 09:00:00-04:00,2951.699951171875,2954.699951171875,2947.60009765625,2954.10009765625,6741,0.0,0.0,GC=F,30min,yfinance
2025-03-13 09:30:00-04:00,2954.10009765625,2963.300048828125,2953.699951171875,2960.10009765625,11391,0.0,0.0,GC=F,30min,yfinance
2025-03-13 10:00:00-04:00,2960.10009765625,2964.10009765625,2959.5,2962.89990234375,9415,0.0,0.0,GC=F,30min,yfinance
2025-03-13 10:30:00-04:00,2962.89990234375,2984.60009765625,2961.800048828125,2980.60009765625,25297,0.0,0.0,GC=F,30min,yfinance
2025-03-13 11:00:00-04:00,2980.800048828125,2986.699951171875,2977.199951171875,2983.0,18741,0.0,0.0,GC=F,30min,yfinance
2025-03-13 11:30:00-04:00,2983.10009765625,2990.89990234375,2980.300048828125,2989.39990234375,17129,0.0,0.0,GC=F,30min,yfinance
2025-03-13 12:00:00-04:00,2989.39990234375,2993.300048828125,2988.60009765625,2990.300048828125,8905,0.0,0.0,GC=F,30min,yfinance
2025-03-13 12:30:00-04:00,2990.60009765625,2998.5,2989.199951171875,2992.0,12264,0.0,0.0,GC=F,30min,yfinance
2025-03-13 13:00:00-04:00,2992.10009765625,2992.800048828125,2988.800048828125,2991.699951171875,26277,0.0,0.0,GC=F,30min,yfinance
2025-03-13 13:30:00-04:00,2991.60009765625,2994.699951171875,2991.5,2991.800048828125,6593,0.0,0.0,GC=F,30min,yfinance
2025-03-13 14:00:00-04:00,2991.60009765625,2997.0,2991.10009765625,2994.199951171875,5414,0.0,0.0,GC=F,30min,yfinance
2025-03-13 14:30:00-04:00,2994.300048828125,2997.10009765625,2993.800048828125,2996.60009765625,2210,0.0,0.0,GC=F,30min,yfinance
2025-03-13 15:00:00-04:00,2996.60009765625,2998.10009765625,2996.0,2997.10009765625,2512,0.0,0.0,GC=F,30min,yfinance
2025-03-13 15:30:00-04:00,2997.199951171875,2999.699951171875,2993.89990234375,2995.199951171875,6114,0.0,0.0,GC=F,30min,yfinance
2025-03-13 16:00:00-04:00,2995.0,2996.39990234375,2993.199951171875,2995.800048828125,2060,0.0,0.0,GC=F,30min,yfinance
2025-03-13 16:30:00-04:00,2995.89990234375,3001.5,2995.5,3001.300048828125,2598,0.0,0.0,GC=F,30min,yfinance
2025-03-13 18:00:00-04:00,3001.39990234375,3003.0,2996.10009765625,2998.60009765625,586,0.0,0.0,GC=F,30min,yfinance
2025-03-13 18:30:00-04:00,2998.699951171875,3002.39990234375,2998.0,2999.60009765625,1260,0.0,0.0,GC=F,30min,yfinance
2025-03-13 19:00:00-04:00,2999.5,3001.300048828125,2998.0,3001.0,603,0.0,0.0,GC=F,30min,yfinance
2025-03-13 19:30:00-04:00,3000.800048828125,3001.300048828125,2997.300048828125,2998.699951171875,1003,0.0,0.0,GC=F,30min,yfinance
2025-03-13 20:00:00-04:00,2998.300048828125,2999.39990234375,2997.0,2997.300048828125,1000,0.0,0.0,GC=F,30min,yfinance
2025-03-13 20:30:00-04:00,2997.39990234375,3001.800048828125,2997.300048828125,2999.5,1888,0.0,0.0,GC=F,30min,yfinance
2025-03-13 21:00:00-04:00,2999.60009765625,3003.89990234375,2996.60009765625,2997.199951171875,3924,0.0,0.0,GC=F,30min,yfinance
2025-03-13 21:30:00-04:00,2997.10009765625,3001.60009765625,2994.800048828125,3001.300048828125,2849,0.0,0.0,GC=F,30min,yfinance
2025-03-13 22:00:00-04:00,3001.199951171875,3002.89990234375,2999.60009765625,3000.699951171875,2455,0.0,0.0,GC=F,30min,yfinance
2025-03-13 22:30:00-04:00,3001.10009765625,3001.800048828125,2996.800048828125,2996.89990234375,1766,0.0,0.0,GC=F,30min,yfinance
2025-03-13 23:00:00-04:00,2997.10009765625,3001.199951171875,2996.800048828125,3000.0,1068,0.0,0.0,GC=F,30min,yfinance
2025-03-13 23:30:00-04:00,3000.10009765625,3004.60009765625,2999.199951171875,3002.60009765625,1719,0.0,0.0,GC=F,30min,yfinance
2025-03-14 00:00:00-04:00,3004.199951171875,3005.89990234375,3003.300048828125,3003.60009765625,1759,0.0,0.0,GC=F,30min,yfinance
2025-03-14 00:30:00-04:00,3003.699951171875,3004.10009765625,2997.300048828125,2998.5,2828,0.0,0.0,GC=F,30min,yfinance
2025-03-14 01:00:00-04:00,2998.5,2998.89990234375,2995.800048828125,2997.39990234375,1835,0.0,0.0,GC=F,30min,yfinance
2025-03-14 01:30:00-04:00,2997.39990234375,2999.699951171875,2995.0,2999.60009765625,2418,0.0,0.0,GC=F,30min,yfinance
2025-03-14 02:00:00-04:00,2999.39990234375,2999.39990234375,2994.89990234375,2995.800048828125,1769,0.0,0.0,GC=F,30min,yfinance
2025-03-14 02:30:00-04:00,2995.800048828125,3000.89990234375,2994.60009765625,2998.199951171875,2643,0.0,0.0,GC=F,30min,yfinance
2025-03-14 03:00:00-04:00,2998.199951171875,2998.5,2994.300048828125,2996.800048828125,2731,0.0,0.0,GC=F,30min,yfinance
2025-03-14 03:30:00-04:00,2996.89990234375,3000.89990234375,2996.5,3000.60009765625,1629,0.0,0.0,GC=F,30min,yfinance
2025-03-14 04:00:00-04:00,3000.60009765625,3006.699951171875,2998.800048828125,3006.10009765625,4861,0.0,0.0,GC=F,30min,yfinance
2025-03-14 04:30:00-04:00,3006.10009765625,3006.5,3003.0,3005.800048828125,2542,0.0,0.0,GC=F,30min,yfinance
2025-03-14 05:00:00-04:00,3005.699951171875,3009.60009765625,3005.60009765625,3007.39990234375,2598,0.0,0.0,GC=F,30min,yfinance
2025-03-14 05:30:00-04:00,3007.60009765625,3012.199951171875,3007.60009765625,3011.10009765625,4573,0.0,0.0,GC=F,30min,yfinance
2025-03-14 06:00:00-04:00,3010.89990234375,3017.10009765625,3009.39990234375,3014.0,6411,0.0,0.0,GC=F,30min,yfinance
2025-03-14 06:30:00-04:00,3014.199951171875,3014.5,2998.800048828125,3004.89990234375,10932,0.0,0.0,GC=F,30min,yfinance
2025-03-14 07:00:00-04:00,3005.0,3010.0,3005.0,3007.89990234375,3250,0.0,0.0,GC=F,30min,yfinance
2025-03-14 07:30:00-04:00,3008.0,3010.0,3004.0,3004.60009765625,2715,0.0,0.0,GC=F,30min,yfinance
2025-03-14 08:00:00-04:00,3004.800048828125,3011.89990234375,3004.199951171875,3007.300048828125,4410,0.0,0.0,GC=F,30min,yfinance
2025-03-14 08:30:00-04:00,3007.0,3011.5,3005.10009765625,3005.5,7176,0.0,0.0,GC=F,30min,yfinance
2025-03-14 09:00:00-04:00,3005.60009765625,3008.0,3002.89990234375,3007.300048828125,5802,0.0,0.0,GC=F,30min,yfinance
2025-03-14 09:30:00-04:00,3007.199951171875,3007.699951171875,2993.699951171875,2997.89990234375,14365,0.0,0.0,GC=F,30min,yfinance
2025-03-14 10:00:00-04:00,2997.10009765625,3005.89990234375,2992.300048828125,2994.39990234375,10530,0.0,0.0,GC=F,30min,yfinance
2025-03-14 10:30:00-04:00,2994.39990234375,2998.199951171875,2992.39990234375,2995.800048828125,6575,0.0,0.0,GC=F,30min,yfinance
2025-03-14 11:00:00-04:00,2995.60009765625,2997.5,2988.60009765625,2991.5,10383,0.0,0.0,GC=F,30min,yfinance
2025-03-14 11:30:00-04:00,2991.60009765625,2996.0,2990.10009765625,2995.699951171875,4511,0.0,0.0,GC=F,30min,yfinance
2025-03-14 12:00:00-04:00,2995.60009765625,3001.39990234375,2994.199951171875,2998.10009765625,4769,0.0,0.0,GC=F,30min,yfinance
2025-03-14 12:30:00-04:00,2998.199951171875,3000.5,2997.199951171875,2999.89990234375,4312,0.0,0.0,GC=F,30min,yfinance
2025-03-14 13:00:00-04:00,2999.800048828125,3001.5,2997.699951171875,3001.0,8187,0.0,0.0,GC=F,30min,yfinance
2025-03-14 13:30:00-04:00,3001.0,3001.5,2997.10009765625,2997.39990234375,5265,0.0,0.0,GC=F,30min,yfinance
2025-03-14 14:00:00-04:00,2997.60009765625,2997.800048828125,2995.39990234375,2996.0,1878,0.0,0.0,GC=F,30min,yfinance
2025-03-14 14:30:00-04:00,2996.10009765625,2996.39990234375,2993.39990234375,2993.60009765625,2994,0.0,0.0,GC=F,30min,yfinance
2025-03-14 15:00:00-04:00,2993.60009765625,2996.5,2992.300048828125,2993.60009765625,2439,0.0,0.0,GC=F,30min,yfinance
2025-03-14 15:30:00-04:00,2993.60009765625,2993.60009765625,2991.0,2992.0,3066,0.0,0.0,GC=F,30min,yfinance
2025-03-14 16:00:00-04:00,2992.10009765625,2992.39990234375,2990.0,2991.89990234375,1453,0.0,0.0,GC=F,30min,yfinance
2025-03-14 16:30:00-04:00,2992.0,2997.699951171875,2991.60009765625,2993.699951171875,1800,0.0,0.0,GC=F,30min,yfinance
2025-03-16 18:00:00-04:00,2994.800048828125,2998.89990234375,2991.89990234375,2996.5,1993,0.0,0.0,GC=F,30min,yfinance
2025-03-16 18:30:00-04:00,2996.5,2999.199951171875,2995.0,2997.60009765625,1095,0.0,0.0,GC=F,30min,yfinance
2025-03-16 19:00:00-04:00,2997.699951171875,3002.199951171875,2996.60009765625,3002.10009765625,1296,0.0,0.0,GC=F,30min,yfinance
2025-03-16 19:30:00-04:00,3001.89990234375,3002.199951171875,2997.300048828125,2998.0,1014,0.0,0.0,GC=F,30min,yfinance
2025-03-16 20:00:00-04:00,2997.800048828125,2998.5,2994.39990234375,2996.5,1304,0.0,0.0,GC=F,30min,yfinance
2025-03-16 20:30:00-04:00,2996.5,2998.5,2995.699951171875,2998.0,1264,0.0,0.0,GC=F,30min,yfinance
2025-03-16 21:00:00-04:00,2997.89990234375,3000.800048828125,2996.5,2999.60009765625,2321,0.0,0.0,GC=F,30min,yfinance
2025-03-16 21:30:00-04:00,2999.5,3000.5,2997.89990234375,2998.300048828125,1186,0.0,0.0,GC=F,30min,yfinance
2025-03-16 22:00:00-04:00,2998.0,2999.39990234375,2996.10009765625,2996.800048828125,846,0.0,0.0,GC=F,30min,yfinance
2025-03-16 22:30:00-04:00,2996.699951171875,2996.800048828125,2994.5,2995.60009765625,1062,0.0,0.0,GC=F,30min,yfinance
2025-03-16 23:00:00-04:00,2995.60009765625,2996.10009765625,2994.10009765625,2994.5,895,0.0,0.0,GC=F,30min,yfinance
2025-03-16 23:30:00-04:00,2994.60009765625,2998.0,2994.199951171875,2995.800048828125,1329,0.0,0.0,GC=F,30min,yfinance
2025-03-17 00:00:00-04:00,2996.0,2997.5,2993.10009765625,2993.5,915,0.0,0.0,GC=F,30min,yfinance
2025-03-17 00:30:00-04:00,2993.300048828125,2994.699951171875,2991.5,2991.89990234375,1298,0.0,0.0,GC=F,30min,yfinance
2025-03-17 01:00:00-04:00,2992.0,2994.39990234375,2991.39990234375,2992.89990234375,1342,0.0,0.0,GC=F,30min,yfinance
2025-03-17 01:30:00-04:00,2992.89990234375,2995.10009765625,2992.0,2994.89990234375,803,0.0,0.0,GC=F,30min,yfinance
2025-03-17 02:00:00-04:00,2995.0,2998.5,2993.800048828125,2998.199951171875,1893,0.0,0.0,GC=F,30min,yfinance
2025-03-17 02:30:00-04:00,2998.199951171875,2999.0,2996.199951171875,2997.5,2555,0.0,0.0,GC=F,30min,yfinance
2025-03-17 03:00:00-04:00,2997.5,2998.0,2996.10009765625,2996.89990234375,1872,0.0,0.0,GC=F,30min,yfinance
2025-03-17 03:30:00-04:00,2997.0,2997.10009765625,2992.60009765625,2993.89990234375,1500,0.0,0.0,GC=F,30min,yfinance
2025-03-17 04:00:00-04:00,2993.89990234375,2995.800048828125,2991.5,2993.699951171875,2080,0.0,0.0,GC=F,30min,yfinance
2025-03-17 04:30:00-04:00,2993.699951171875,2995.89990234375,2993.300048828125,2995.800048828125,1587,0.0,0.0,GC=F,30min,yfinance
2025-03-17 05:00:00-04:00,2995.89990234375,3000.89990234375,2995.0,3000.699951171875,3032,0.0,0.0,GC=F,30min,yfinance
