Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2025-03-14 01:45:00-04:00,2998.699951171875,2999.699951171875,2995.0,2999.60009765625,1495,0.0,0.0,GC=F,15min,yfinance
2025-03-14 02:00:00-04:00,2999.39990234375,2999.39990234375,2996.89990234375,2997.10009765625,496,0.0,0.0,GC=F,15min,yfinance
2025-03-14 02:15:00-04:00,2997.10009765625,2997.60009765625,2994.89990234375,2995.800048828125,1273,0.0,0.0,GC=F,15min,yfinance
2025-03-14 02:30:00-04:00,2995.800048828125,2998.39990234375,2994.60009765625,2998.300048828125,1416,0.0,0.0,GC=F,15min,yfinance
2025-03-14 02:45:00-04:00,2998.39990234375,3000.89990234375,2997.800048828125,2998.199951171875,1227,0.0,0.0,GC=F,15min,yfinance
2025-03-14 03:00:00-04:00,2998.199951171875,2998.5,2995.0,2996.800048828125,1760,0.0,0.0,GC=F,15min,yfinance
2025-03-14 03:15:00-04:00,2996.89990234375,2997.10009765625,2994.300048828125,2996.800048828125,971,0.0,0.0,GC=F,15min,yfinance
2025-03-14 03:30:00-04:00,2996.89990234375,2998.89990234375,2996.5,2997.699951171875,705,0.0,0.0,GC=F,15min,yfinance
2025-03-14 03:45:00-04:00,2997.60009765625,3000.89990234375,2997.39990234375,3000.60009765625,924,0.0,0.0,GC=F,15min,yfinance
2025-03-14 04:00:00-04:00,3000.60009765625,3003.39990234375,2998.800048828125,3003.0,2256,0.0,0.0,GC=F,15min,yfinance
2025-03-14 04:15:00-04:00,3003.199951171875,3006.699951171875,3002.0,3006.10009765625,2605,0.0,0.0,GC=F,15min,yfinance
2025-03-14 04:30:00-04:00,3006.10009765625,3006.39990234375,3003.0,3003.699951171875,1802,0.0,0.0,GC=F,15min,yfinance
2025-03-14 04:45:00-04:00,3003.699951171875,3006.5,3003.699951171875,3005.800048828125,740,0.0,0.0,GC=F,15min,yfinance
2025-03-14 05:00:00-04:00,3005.699951171875,3009.0,3005.60009765625,3008.10009765625,1220,0.0,0.0,GC=F,15min,yfinance
2025-03-14 05:15:00-04:00,3008.0,3009.60009765625,3007.10009765625,3007.39990234375,1378,0.0,0.0,GC=F,15min,yfinance
2025-03-14 05:30:00-04:00,3007.60009765625,3012.199951171875,3007.60009765625,3011.699951171875,3371,0.0,0.0,GC=F,15min,yfinance
2025-03-14 05:45:00-04:00,3011.800048828125,3012.10009765625,3010.10009765625,3011.10009765625,1202,0.0,0.0,GC=F,15min,yfinance
2025-03-14 06:00:00-04:00,3010.89990234375,3013.60009765625,3009.39990234375,3013.199951171875,3060,0.0,0.0,GC=F,15min,yfinance
2025-03-14 06:15:00-04:00,3013.199951171875,3017.10009765625,3013.10009765625,3014.0,3351,0.0,0.0,GC=F,15min,yfinance
2025-03-14 06:30:00-04:00,3014.199951171875,3014.5,2999.10009765625,3002.60009765625,7502,0.0,0.0,GC=F,15min,yfinance
2025-03-14 06:45:00-04:00,3002.800048828125,3006.5,2998.800048828125,3004.89990234375,3430,0.0,0.0,GC=F,15min,yfinance
2025-03-14 07:00:00-04:00,3005.0,3009.89990234375,3005.0,3009.300048828125,2062,0.0,0.0,GC=F,15min,yfinance
2025-03-14 07:15:00-04:00,3009.300048828125,3010.0,3007.39990234375,3007.89990234375,1188,0.0,0.0,GC=F,15min,yfinance
2025-03-14 07:30:00-04:00,3008.0,3010.0,3005.699951171875,3007.60009765625,1246,0.0,0.0,GC=F,15min,yfinance
2025-03-14 07:45:00-04:00,3007.5,3009.89990234375,3004.0,3004.60009765625,1469,0.0,0.0,GC=F,15min,yfinance
2025-03-14 08:00:00-04:00,3004.800048828125,3011.89990234375,3004.199951171875,3009.800048828125,2398,0.0,0.0,GC=F,15min,yfinance
2025-03-14 08:15:00-04:00,3009.800048828125,3011.0,3006.800048828125,3007.300048828125,2012,0.0,0.0,GC=F,15min,yfinance
2025-03-14 08:30:00-04:00,3007.0,3011.5,3006.699951171875,3010.699951171875,4821,0.0,0.0,GC=F,15min,yfinance
2025-03-14 08:45:00-04:00,3010.699951171875,3010.800048828125,3005.10009765625,3005.5,2355,0.0,0.0,GC=F,15min,yfinance
2025-03-14 09:00:00-04:00,3005.60009765625,3006.89990234375,3002.89990234375,3004.199951171875,3611,0.0,0.0,GC=F,15min,yfinance
2025-03-14 09:15:00-04:00,3004.300048828125,3008.0,3003.699951171875,3007.300048828125,2191,0.0,0.0,GC=F,15min,yfinance
2025-03-14 09:30:00-04:00,3007.199951171875,3007.699951171875,2993.699951171875,2999.60009765625,9766,0.0,0.0,GC=F,15min,yfinance
2025-03-14 09:45:00-04:00,2999.5,3004.10009765625,2996.0,2997.89990234375,4599,0.0,0.0,GC=F,15min,yfinance
2025-03-14 10:00:00-04:00,2997.10009765625,3005.89990234375,2995.800048828125,3002.39990234375,5751,0.0,0.0,GC=F,15min,yfinance
2025-03-14 10:15:00-04:00,3002.300048828125,3005.39990234375,2992.300048828125,2994.39990234375,4779,0.0,0.0,GC=F,15min,yfinance
2025-03-14 10:30:00-04:00,2994.39990234375,2998.199951171875,2993.699951171875,2996.5,4018,0.0,0.0,GC=F,15min,yfinance
2025-03-14 10:45:00-04:00,2996.39990234375,2997.699951171875,2992.39990234375,2995.800048828125,2557,0.0,0.0,GC=F,15min,yfinance
2025-03-14 11:00:00-04:00,2995.60009765625,2997.5,2990.10009765625,2992.5,6530,0.0,0.0,GC=F,15min,yfinance
2025-03-14 11:15:00-04:00,2992.699951171875,2993.0,2988.60009765625,2991.5,3853,0.0,0.0,GC=F,15min,yfinance
2025-03-14 11:30:00-04:00,2991.60009765625,2994.699951171875,2990.10009765625,2993.39990234375,2886,0.0,0.0,GC=F,15min,yfinance
2025-03-14 11:45:00-04:00,2993.300048828125,2996.0,2992.199951171875,2995.699951171875,1625,0.0,0.0,GC=F,15min,yfinance
2025-03-14 12:00:00-04:00,2995.60009765625,3000.199951171875,2994.199951171875,2999.89990234375,2774,0.0,0.0,GC=F,15min,yfinance
2025-03-14 12:15:00-04:00,2999.699951171875,3001.39990234375,2997.89990234375,2998.10009765625,1995,0.0,0.0,GC=F,15min,yfinance
2025-03-14 12:30:00-04:00,2998.199951171875,3000.199951171875,2997.199951171875,2998.699951171875,1638,0.0,0.0,GC=F,15min,yfinance
2025-03-14 12:45:00-04:00,2998.699951171875,3000.5,2998.300048828125,2999.89990234375,2674,0.0,0.0,GC=F,15min,yfinance
2025-03-14 13:00:00-04:00,2999.800048828125,3000.199951171875,2997.699951171875,2999.800048828125,3746,0.0,0.0,GC=F,15min,yfinance
2025-03-14 13:15:00-04:00,2999.89990234375,3001.5,2998.0,3001.0,4441,0.0,0.0,GC=F,15min,yfinance
2025-03-14 13:30:00-04:00,3001.0,3001.5,2998.300048828125,2999.199951171875,4088,0.0,0.0,GC=F,15min,yfinance
2025-03-14 13:45:00-04:00,2999.10009765625,3000.0,2997.10009765625,2997.39990234375,1177,0.0,0.0,GC=F,15min,yfinance
2025-03-14 14:00:00-04:00,2997.60009765625,2997.800048828125,2996.39990234375,2996.39990234375,904,0.0,0.0,GC=F,15min,yfinance
2025-03-14 14:15:00-04:00,2996.300048828125,2997.60009765625,2995.39990234375,2996.0,974,0.0,0.0,GC=F,15min,yfinance
2025-03-14 14:30:00-04:00,2996.10009765625,2996.39990234375,2994.300048828125,2995.10009765625,990,0.0,0.0,GC=F,15min,yfinance
2025-03-14 14:45:00-04:00,2995.199951171875,2996.300048828125,2993.39990234375,2993.60009765625,2004,0.0,0.0,GC=F,15min,yfinance
2025-03-14 15:00:00-04:00,2993.60009765625,2996.5,2993.199951171875,2995.39990234375,872,0.0,0.0,GC=F,15min,yfinance
2025-03-14 15:15:00-04:00,2995.300048828125,2995.5,2992.300048828125,2993.60009765625,1567,0.0,0.0,GC=F,15min,yfinance
2025-03-14 15:30:00-04:00,2993.60009765625,2993.60009765625,2991.10009765625,2992.199951171875,1616,0.0,0.0,GC=F,15min,yfinance
2025-03-14 15:45:00-04:00,2992.199951171875,2992.199951171875,2991.0,2992.0,1450,0.0,0.0,GC=F,15min,yfinance
2025-03-14 16:00:00-04:00,2992.10009765625,2992.39990234375,2990.0,2991.89990234375,1076,0.0,0.0,GC=F,15min,yfinance
2025-03-14 16:15:00-04:00,2991.699951171875,2992.10009765625,2990.699951171875,2991.89990234375,377,0.0,0.0,GC=F,15min,yfinance
2025-03-14 16:30:00-04:00,2992.0,2997.10009765625,2991.60009765625,2996.800048828125,793,0.0,0.0,GC=F,15min,yfinance
2025-03-14 16:45:00-04:00,2996.699951171875,2997.699951171875,2993.300048828125,2993.699951171875,1007,0.0,0.0,GC=F,15min,yfinance
2025-03-16 18:00:00-04:00,2994.800048828125,2998.89990234375,2991.89990234375,2998.199951171875,1379,0.0,0.0,GC=F,15min,yfinance
2025-03-16 18:15:00-04:00,2998.199951171875,2998.800048828125,2996.0,2996.5,614,0.0,0.0,GC=F,15min,yfinance
2025-03-16 18:30:00-04:00,2996.5,2998.60009765625,2995.0,2998.39990234375,423,0.0,0.0,GC=F,15min,yfinance
2025-03-16 18:45:00-04:00,2998.300048828125,2999.199951171875,2996.800048828125,2997.60009765625,672,0.0,0.0,GC=F,15min,yfinance
2025-03-16 19:00:00-04:00,2997.699951171875,2999.39990234375,2996.60009765625,2999.199951171875,463,0.0,0.0,GC=F,15min,yfinance
2025-03-16 19:15:00-04:00,2999.10009765625,3002.199951171875,2999.10009765625,3002.10009765625,833,0.0,0.0,GC=F,15min,yfinance
2025-03-16 19:30:00-04:00,3001.89990234375,3002.199951171875,2999.199951171875,2999.800048828125,621,0.0,0.0,GC=F,15min,yfinance
2025-03-16 19:45:00-04:00,2999.699951171875,2999.800048828125,2997.300048828125,2998.0,393,0.0,0.0,GC=F,15min,yfinance
2025-03-16 20:00:00-04:00,2997.800048828125,2998.5,2996.300048828125,2996.39990234375,463,0.0,0.0,GC=F,15min,yfinance
2025-03-16 20:15:00-04:00,2996.199951171875,2996.89990234375,2994.39990234375,2996.5,841,0.0,0.0,GC=F,15min,yfinance
2025-03-16 20:30:00-04:00,2996.5,2998.5,2995.699951171875,2997.0,688,0.0,0.0,GC=F,15min,yfinance
2025-03-16 20:45:00-04:00,2996.800048828125,2998.199951171875,2996.0,2998.0,576,0.0,0.0,GC=F,15min,yfinance
2025-03-16 21:00:00-04:00,2997.89990234375,3000.699951171875,2996.5,2999.10009765625,1402,0.0,0.0,GC=F,15min,yfinance
2025-03-16 21:15:00-04:00,2999.0,3000.800048828125,2997.60009765625,2999.60009765625,919,0.0,0.0,GC=F,15min,yfinance
2025-03-16 21:30:00-04:00,2999.5,2999.89990234375,2997.89990234375,2998.89990234375,546,0.0,0.0,GC=F,15min,yfinance
2025-03-16 21:45:00-04:00,2999.0,3000.5,2997.89990234375,2998.300048828125,640,0.0,0.0,GC=F,15min,yfinance
2025-03-16 22:00:00-04:00,2998.0,2999.39990234375,2996.699951171875,2997.699951171875,473,0.0,0.0,GC=F,15min,yfinance
2025-03-16 22:15:00-04:00,2997.60009765625,2997.699951171875,2996.10009765625,2996.800048828125,373,0.0,0.0,GC=F,15min,yfinance
2025-03-16 22:30:00-04:00,2996.699951171875,2996.800048828125,2994.89990234375,2996.10009765625,484,0.0,0.0,GC=F,15min,yfinance
2025-03-16 22:45:00-04:00,2996.10009765625,2996.800048828125,2994.5,2995.60009765625,578,0.0,0.0,GC=F,15min,yfinance
2025-03-16 23:00:00-04:00,2995.60009765625,2996.10009765625,2994.10009765625,2995.39990234375,350,0.0,0.0,GC=F,15min,yfinance
2025-03-16 23:15:00-04:00,2995.300048828125,2995.699951171875,2994.199951171875,2994.5,545,0.0,0.0,GC=F,15min,yfinance
2025-03-16 23:30:00-04:00,2994.60009765625,2998.0,2994.199951171875,2995.60009765625,1038,0.0,0.0,GC=F,15min,yfinance
2025-03-16 23:45:00-04:00,2995.800048828125,2996.60009765625,2995.10009765625,2995.800048828125,291,0.0,0.0,GC=F,15min,yfinance
2025-03-17 00:00:00-04:00,2996.0,2997.5,2994.60009765625,2994.800048828125,567,0.0,0.0,GC=F,15min,yfinance
2025-03-17 00:15:00-04:00,2994.800048828125,2995.0,2993.10009765625,2993.5,348,0.0,0.0,GC=F,15min,yfinance
2025-03-17 00:30:00-04:00,2993.300048828125,2994.699951171875,2992.89990234375,2993.39990234375,765,0.0,0.0,GC=F,15min,yfinance
2025-03-17 00:45:00-04:00,2993.39990234375,2993.5,2991.5,2991.89990234375,533,0.0,0.0,GC=F,15min,yfinance
2025-03-17 01:00:00-04:00,2992.0,2993.0,2991.39990234375,2991.60009765625,548,0.0,0.0,GC=F,15min,yfinance
2025-03-17 01:15:00-04:00,2991.89990234375,2994.39990234375,2991.89990234375,2992.89990234375,794,0.0,0.0,GC=F,15min,yfinance
2025-03-17 01:30:00-04:00,2992.89990234375,2994.300048828125,2992.0,2993.89990234375,395,0.0,0.0,GC=F,15min,yfinance
2025-03-17 01:45:00-04:00,2993.800048828125,2995.10009765625,2993.300048828125,2994.89990234375,408,0.0,0.0,GC=F,15min,yfinance
2025-03-17 02:00:00-04:00,2995.0,2995.60009765625,2993.800048828125,2995.0,507,0.0,0.0,GC=F,15min,yfinance
2025-03-17 02:15:00-04:00,2995.0,2998.5,2994.699951171875,2998.199951171875,1386,0.0,0.0,GC=F,15min,yfinance
2025-03-17 02:30:00-04:00,2998.199951171875,2999.0,2996.199951171875,2998.300048828125,1585,0.0,0.0,GC=F,15min,yfinance
2025-03-17 02:45:00-04:00,2998.199951171875,2998.699951171875,2996.5,2997.5,970,0.0,0.0,GC=F,15min,yfinance
2025-03-17 03:00:00-04:00,2997.5,2998.0,2996.10009765625,2997.300048828125,1089,0.0,0.0,GC=F,15min,yfinance
2025-03-17 03:15:00-04:00,2997.39990234375,2998.0,2996.300048828125,2996.89990234375,783,0.0,0.0,GC=F,15min,yfinance
2025-03-17 03:30:00-04:00,2997.0,2997.10009765625,2994.89990234375,2995.0,663,0.0,0.0,GC=F,15min,yfinance
2025-03-17 03:45:00-04:00,2994.89990234375,2995.300048828125,2992.60009765625,2993.89990234375,837,0.0,0.0,GC=F,15min,yfinance
2025-03-17 04:00:00-04:00,2993.89990234375,2995.800048828125,2993.199951171875,2993.199951171875,935,0.0,0.0,GC=F,15min,yfinance
2025-03-17 04:15:00-04:00,2993.10009765625,2994.89990234375,2991.5,2993.699951171875,1145,0.0,0.0,GC=F,15min,yfinance
2025-03-17 04:30:00-04:00,2993.699951171875,2995.800048828125,2993.300048828125,2995.5,876,0.0,0.0,GC=F,15min,yfinance
2025-03-17 04:45:00-04:00,2995.5,2995.89990234375,2994.0,2995.800048828125,711,0.0,0.0,GC=F,15min,yfinance
2025-03-17 05:00:00-04:00,2995.89990234375,2998.5,2995.0,2998.300048828125,1355,0.0,0.0,GC=F,15min,yfinance
2025-03-17 05:15:00-04:00,2998.199951171875,3000.89990234375,2998.0,3000.699951171875,1677,0.0,0.0,GC=F,15min,yfinance
2025-03-17 05:30:00-04:00,2999.699951171875,3003.39990234375,2999.60009765625,3003.300048828125,1564,0.0,0.0,GC=F,15min,yfinance
2025-03-17 05:45:00-04:00,3003.199951171875,3004.199951171875,3002.39990234375,3003.10009765625,1595,0.0,0.0,GC=F,15min,yfinance
2025-03-17 06:00:00-04:00,3003.39990234375,3005.199951171875,3003.39990234375,3004.5,977,0.0,0.0,GC=F,15min,yfinance
2025-03-17 06:15:00-04:00,3004.5,3005.39990234375,3003.10009765625,3003.199951171875,818,0.0,0.0,GC=F,15min,yfinance
2025-03-17 06:30:00-04:00,3003.199951171875,3006.199951171875,3002.60009765625,3004.89990234375,1507,0.0,0.0,GC=F,15min,yfinance
2025-03-17 06:45:00-04:00,3004.89990234375,3007.39990234375,3004.699951171875,3007.0,853,0.0,0.0,GC=F,15min,yfinance
2025-03-17 07:00:00-04:00,3007.0,3008.199951171875,3006.300048828125,3008.199951171875,2862,0.0,0.0,GC=F,15min,yfinance
2025-03-17 07:15:00-04:00,3008.0,3009.0,3007.300048828125,3007.89990234375,1177,0.0,0.0,GC=F,15min,yfinance
2025-03-17 07:30:00-04:00,3007.89990234375,3008.5,3005.89990234375,3008.39990234375,1660,0.0,0.0,GC=F,15min,yfinance
2025-03-17 07:45:00-04:00,3008.300048828125,3009.39990234375,3004.5,3005.39990234375,1433,0.0,0.0,GC=F,15min,yfinance
2025-03-17 08:00:00-04:00,3005.5,3005.60009765625,2997.39990234375,2998.699951171875,3857,0.0,0.0,GC=F,15min,yfinance
2025-03-17 08:15:00-04:00,2998.699951171875,3002.5,2992.800048828125,3001.0,8317,0.0,0.0,GC=F,15min,yfinance
2025-03-17 08:30:00-04:00,3001.10009765625,3003.10009765625,2998.0,2999.199951171875,3823,0.0,0.0,GC=F,15min,yfinance
2025-03-17 08:45:00-04:00,2999.39990234375,3000.39990234375,2991.60009765625,2994.39990234375,5840,0.0,0.0,GC=F,15min,yfinance
2025-03-17 09:00:00-04:00,2994.699951171875,2998.39990234375,2994.199951171875,2996.800048828125,3432,0.0,0.0,GC=F,15min,yfinance
2025-03-17 09:15:00-04:00,2996.699951171875,2998.199951171875,2994.10009765625,2994.699951171875,3064,0.0,0.0,GC=F,15min,yfinance
2025-03-17 09:30:00-04:00,2994.800048828125,2999.0,2993.39990234375,2997.0,4735,0.0,0.0,GC=F,15min,yfinance
2025-03-17 09:45:00-04:00,2997.0,2999.199951171875,2994.300048828125,2996.199951171875,4092,0.0,0.0,GC=F,15min,yfinance
2025-03-17 10:00:00-04:00,2996.0,3001.699951171875,2994.800048828125,3001.199951171875,4741,0.0,0.0,GC=F,15min,yfinance
2025-03-17 10:15:00-04:00,3001.199951171875,3006.300048828125,3000.800048828125,3006.199951171875,4325,0.0,0.0,GC=F,15min,yfinance
2025-03-17 10:30:00-04:00,3006.199951171875,3008.0,3003.699951171875,3007.300048828125,3167,0.0,0.0,GC=F,15min,yfinance
2025-03-17 10:45:00-04:00,3007.300048828125,3008.0,3005.5,3006.0,3422,0.0,0.0,GC=F,15min,yfinance
2025-03-17 11:00:00-04:00,3006.0,3007.199951171875,3001.800048828125,3003.199951171875,4077,0.0,0.0,GC=F,15min,yfinance
2025-03-17 11:15:00-04:00,3003.300048828125,3004.699951171875,3000.39990234375,3003.800048828125,2330,0.0,0.0,GC=F,15min,yfinance
2025-03-17 11:30:00-04:00,3003.699951171875,3005.300048828125,3001.89990234375,3003.699951171875,2335,0.0,0.0,GC=F,15min,yfinance
2025-03-17 11:45:00-04:00,3003.5,3006.199951171875,3003.199951171875,3005.10009765625,1395,0.0,0.0,GC=F,15min,yfinance
2025-03-17 12:00:00-04:00,3004.699951171875,3005.0,3001.60009765625,3003.89990234375,3463,0.0,0.0,GC=F,15min,yfinance
2025-03-17 12:15:00-04:00,3004.199951171875,3004.800048828125,3002.39990234375,3004.0,1405,0.0,0.0,GC=F,15min,yfinance
2025-03-17 12:30:00-04:00,3004.0,3004.5,3000.300048828125,3001.800048828125,1201,0.0,0.0,GC=F,15min,yfinance
2025-03-17 12:45:00-04:00,3001.699951171875,3003.10009765625,3001.199951171875,3002.10009765625,743,0.0,0.0,GC=F,15min,yfinance
2025-03-17 13:00:00-04:00,3002.10009765625,3005.0,3002.10009765625,3004.699951171875,1037,0.0,0.0,GC=F,15min,yfinance
2025-03-17 13:15:00-04:00,3004.60009765625,3006.699951171875,3004.60009765625,3006.199951171875,2715,0.0,0.0,GC=F,15min,yfinance
2025-03-17 13:30:00-04:00,3006.199951171875,3006.800048828125,3005.5,3006.39990234375,1542,0.0,0.0,GC=F,15min,yfinance
2025-03-17 13:45:00-04:00,3006.39990234375,3007.800048828125,3006.0,3006.300048828125,1381,0.0,0.0,GC=F,15min,yfinance
2025-03-17 14:00:00-04:00,3006.10009765625,3007.199951171875,3004.60009765625,3006.60009765625,1538,0.0,0.0,GC=F,15min,yfinance
2025-03-17 14:15:00-04:00,3006.699951171875,3009.0,3006.5,3008.300048828125,1349,0.0,0.0,GC=F,15min,yfinance
2025-03-17 14:30:00-04:00,3008.300048828125,3008.800048828125,3007.0,3007.0,612,0.0,0.0,GC=F,15min,yfinance
2025-03-17 14:45:00-04:00,3006.89990234375,3008.699951171875,3006.5,3007.800048828125,758,0.0,0.0,GC=F,15min,yfinance
2025-03-17 15:00:00-04:00,3007.800048828125,3008.39990234375,3006.39990234375,3006.699951171875,1134,0.0,0.0,GC=F,15min,yfinance
2025-03-17 15:15:00-04:00,3006.699951171875,3007.89990234375,3006.199951171875,3007.300048828125,1671,0.0,0.0,GC=F,15min,yfinance
2025-03-17 15:30:00-04:00,3007.199951171875,3009.10009765625,3006.199951171875,3006.89990234375,1183,0.0,0.0,GC=F,15min,yfinance
2025-03-17 15:45:00-04:00,3007.0,3009.0,3007.0,3008.300048828125,856,0.0,0.0,GC=F,15min,yfinance
2025-03-17 16:00:00-04:00,3008.5,3010.199951171875,3008.199951171875,3009.89990234375,1383,0.0,0.0,GC=F,15min,yfinance
2025-03-17 16:15:00-04:00,3010.0,3010.300048828125,3009.10009765625,3010.10009765625,411,0.0,0.0,GC=F,15min,yfinance
2025-03-17 16:30:00-04:00,3009.89990234375,3010.5,3009.699951171875,3010.199951171875,343,0.0,0.0,GC=F,15min,yfinance
2025-03-17 16:45:00-04:00,3010.10009765625,3010.89990234375,3009.5,3010.10009765625,638,0.0,0.0,GC=F,15min,yfinance
2025-03-17 18:00:00-04:00,3009.39990234375,3010.60009765625,3008.5,3008.89990234375,173,0.0,0.0,GC=F,15min,yfinance
2025-03-17 18:15:00-04:00,3008.89990234375,3010.0,3008.300048828125,3008.5,214,0.0,0.0,GC=F,15min,yfinance
2025-03-17 18:30:00-04:00,3008.5,3009.199951171875,3008.5,3008.5,132,0.0,0.0,GC=F,15min,yfinance
2025-03-17 18:45:00-04:00,3008.60009765625,3009.300048828125,3008.199951171875,3008.60009765625,87,0.0,0.0,GC=F,15min,yfinance
2025-03-17 19:00:00-04:00,3008.5,3009.60009765625,3008.300048828125,3009.10009765625,190,0.0,0.0,GC=F,15min,yfinance
2025-03-17 19:15:00-04:00,3009.300048828125,3011.0,3009.0,3009.800048828125,268,0.0,0.0,GC=F,15min,yfinance
2025-03-17 19:30:00-04:00,3010.10009765625,3011.39990234375,3009.699951171875,3011.0,270,0.0,0.0,GC=F,15min,yfinance
2025-03-17 19:45:00-04:00,3011.0,3011.39990234375,3008.60009765625,3008.89990234375,464,0.0,0.0,GC=F,15min,yfinance
2025-03-17 20:00:00-04:00,3008.800048828125,3011.699951171875,3008.800048828125,3010.300048828125,597,0.0,0.0,GC=F,15min,yfinance
2025-03-17 20:15:00-04:00,3010.300048828125,3013.0,3008.89990234375,3012.10009765625,981,0.0,0.0,GC=F,15min,yfinance
2025-03-17 20:30:00-04:00,3012.10009765625,3013.300048828125,3010.699951171875,3011.0,552,0.0,0.0,GC=F,15min,yfinance
2025-03-17 20:45:00-04:00,3011.199951171875,3011.199951171875,3009.199951171875,3010.10009765625,635,0.0,0.0,GC=F,15min,yfinance
2025-03-17 21:00:00-04:00,3010.300048828125,3010.800048828125,3008.300048828125,3010.0,1091,0.0,0.0,GC=F,15min,yfinance
2025-03-17 21:15:00-04:00,3010.5,3013.699951171875,3009.300048828125,3012.5,1182,0.0,0.0,GC=F,15min,yfinance
2025-03-17 21:30:00-04:00,3012.699951171875,3014.0,3010.0,3012.89990234375,1991,0.0,0.0,GC=F,15min,yfinance
2025-03-17 21:45:00-04:00,3013.0,3017.800048828125,3011.5,3015.199951171875,2202,0.0,0.0,GC=F,15min,yfinance
2025-03-17 22:00:00-04:00,3015.199951171875,3015.800048828125,3011.699951171875,3015.39990234375,1359,0.0,0.0,GC=F,15min,yfinance
2025-03-17 22:15:00-04:00,3015.0,3016.5,3014.89990234375,3015.39990234375,644,0.0,0.0,GC=F,15min,yfinance
2025-03-17 22:30:00-04:00,3015.39990234375,3016.39990234375,3014.800048828125,3015.60009765625,822,0.0,0.0,GC=F,15min,yfinance
2025-03-17 22:45:00-04:00,3015.5,3021.699951171875,3015.5,3020.300048828125,3726,0.0,0.0,GC=F,15min,yfinance
2025-03-17 23:00:00-04:00,3020.199951171875,3022.300048828125,3019.10009765625,3022.199951171875,1051,0.0,0.0,GC=F,15min,yfinance
2025-03-17 23:15:00-04:00,3022.199951171875,3024.10009765625,3020.10009765625,3021.60009765625,1786,0.0,0.0,GC=F,15min,yfinance
2025-03-17 23:30:00-04:00,3021.5,3021.60009765625,3019.60009765625,3020.199951171875,838,0.0,0.0,GC=F,15min,yfinance
2025-03-17 23:45:00-04:00,3020.10009765625,3021.89990234375,3019.800048828125,3020.300048828125,613,0.0,0.0,GC=F,15min,yfinance
2025-03-18 00:00:00-04:00,3020.60009765625,3021.699951171875,3020.10009765625,3021.10009765625,243,0.0,0.0,GC=F,15min,yfinance
2025-03-18 00:15:00-04:00,3020.89990234375,3022.800048828125,3020.39990234375,3022.60009765625,447,0.0,0.0,GC=F,15min,yfinance
2025-03-18 00:30:00-04:00,3022.5,3023.699951171875,3022.0,3023.0,601,0.0,0.0,GC=F,15min,yfinance
2025-03-18 00:45:00-04:00,3022.89990234375,3025.699951171875,3022.800048828125,3023.5,904,0.0,0.0,GC=F,15min,yfinance
2025-03-18 01:00:00-04:00,3023.5,3024.0,3020.60009765625,3021.10009765625,1081,0.0,0.0,GC=F,15min,yfinance
2025-03-18 01:15:00-04:00,3021.10009765625,3021.300048828125,3016.60009765625,3017.699951171875,2233,0.0,0.0,GC=F,15min,yfinance
2025-03-18 01:30:00-04:00,3017.800048828125,3022.89990234375,3017.10009765625,3022.39990234375,1816,0.0,0.0,GC=F,15min,yfinance
2025-03-18 01:45:00-04:00,3022.300048828125,3023.199951171875,3020.800048828125,3021.39990234375,685,0.0,0.0,GC=F,15min,yfinance
2025-03-18 02:00:00-04:00,3021.39990234375,3026.199951171875,3020.60009765625,3024.300048828125,1538,0.0,0.0,GC=F,15min,yfinance
2025-03-18 02:15:00-04:00,3024.10009765625,3025.10009765625,3020.199951171875,3021.10009765625,1065,0.0,0.0,GC=F,15min,yfinance
2025-03-18 02:30:00-04:00,3021.0,3023.10009765625,3021.0,3022.60009765625,1181,0.0,0.0,GC=F,15min,yfinance
2025-03-18 02:45:00-04:00,3022.5,3026.60009765625,3022.5,3024.39990234375,1528,0.0,0.0,GC=F,15min,yfinance
2025-03-18 03:00:00-04:00,3024.199951171875,3028.300048828125,3023.199951171875,3027.60009765625,1790,0.0,0.0,GC=F,15min,yfinance
2025-03-18 03:15:00-04:00,3027.39990234375,3028.0,3024.5,3026.199951171875,2051,0.0,0.0,GC=F,15min,yfinance
2025-03-18 03:30:00-04:00,3026.39990234375,3027.800048828125,3026.199951171875,3026.89990234375,1041,0.0,0.0,GC=F,15min,yfinance
2025-03-18 03:45:00-04:00,3027.0,3027.10009765625,3024.5,3025.800048828125,1600,0.0,0.0,GC=F,15min,yfinance
2025-03-18 04:00:00-04:00,3025.89990234375,3029.60009765625,3025.800048828125,3029.10009765625,2236,0.0,0.0,GC=F,15min,yfinance
2025-03-18 04:15:00-04:00,3029.199951171875,3034.699951171875,3028.800048828125,3033.699951171875,3942,0.0,0.0,GC=F,15min,yfinance
2025-03-18 04:30:00-04:00,3033.60009765625,3036.60009765625,3032.800048828125,3035.60009765625,3447,0.0,0.0,GC=F,15min,yfinance
2025-03-18 04:45:00-04:00,3035.60009765625,3036.199951171875,3033.60009765625,3035.39990234375,1221,0.0,0.0,GC=F,15min,yfinance
2025-03-18 05:00:00-04:00,3035.5,3037.60009765625,3033.300048828125,3033.60009765625,1651,0.0,0.0,GC=F,15min,yfinance
2025-03-18 05:15:00-04:00,3033.60009765625,3034.0,3031.39990234375,3031.800048828125,1930,0.0,0.0,GC=F,15min,yfinance
