Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2025-02-26 13:45:00-05:00,108.63999938964844,110.41999816894531,108.22000122070312,109.80999755859375,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-26 14:00:00-05:00,110.05000305175781,111.19000244140625,109.31999969482422,110.47000122070312,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-26 14:15:00-05:00,110.47000122070312,110.86000061035156,108.41000366210938,108.97000122070312,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-26 14:30:00-05:00,109.01000213623047,109.08000183105469,107.19999694824219,107.62000274658203,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-26 14:45:00-05:00,107.62999725341797,109.08999633789062,107.3499984741211,109.08999633789062,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-26 15:00:00-05:00,109.12999725341797,109.44999694824219,108.11000061035156,108.44000244140625,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-26 15:15:00-05:00,108.37000274658203,108.8499984741211,108.31999969482422,108.66000366210938,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-26 15:30:00-05:00,108.66999816894531,109.16999816894531,107.19000244140625,107.19000244140625,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-26 15:45:00-05:00,107.2300033569336,107.2300033569336,106.23999786376953,106.5,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 09:30:00-05:00,102.12999725341797,105.11000061035156,102.12999725341797,104.94000244140625,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 09:45:00-05:00,104.98999786376953,110.01000213623047,104.16999816894531,109.51000213623047,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 10:00:00-05:00,109.5,111.19999694824219,108.12999725341797,108.19000244140625,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 10:15:00-05:00,108.16999816894531,108.6500015258789,106.47000122070312,107.16999816894531,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 10:30:00-05:00,107.2699966430664,109.13999938964844,106.63999938964844,106.63999938964844,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 10:45:00-05:00,106.75,107.7300033569336,106.4800033569336,107.70999908447266,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 11:00:00-05:00,107.87000274658203,107.87000274658203,105.5999984741211,105.5999984741211,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 11:15:00-05:00,105.54000091552734,107.33000183105469,105.1500015258789,107.0199966430664,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 11:30:00-05:00,106.94999694824219,107.77999877929688,106.33999633789062,107.77999877929688,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 11:45:00-05:00,107.61000061035156,108.79000091552734,106.81999969482422,108.79000091552734,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 12:00:00-05:00,108.77999877929688,108.87000274658203,107.73999786376953,108.55000305175781,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 12:15:00-05:00,108.55000305175781,109.4800033569336,106.8499984741211,106.8499984741211,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 12:30:00-05:00,106.9000015258789,108.19999694824219,106.5,107.93000030517578,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 12:45:00-05:00,107.76000213623047,108.13999938964844,106.98999786376953,106.98999786376953,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 13:00:00-05:00,106.80000305175781,106.80000305175781,105.16999816894531,105.30999755859375,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 13:15:00-05:00,105.27999877929688,105.7300033569336,104.63999938964844,105.22000122070312,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 13:30:00-05:00,105.25,105.45999908447266,104.9800033569336,105.25,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 13:45:00-05:00,105.27999877929688,105.51000213623047,104.5199966430664,105.20999908447266,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 14:00:00-05:00,105.19000244140625,106.51000213623047,105.19000244140625,106.51000213623047,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 14:15:00-05:00,106.52999877929688,108.43000030517578,106.30999755859375,108.43000030517578,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 14:30:00-05:00,108.44000244140625,111.4800033569336,108.44000244140625,110.7300033569336,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 14:45:00-05:00,110.7699966430664,111.12000274658203,109.83000183105469,110.19999694824219,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 15:00:00-05:00,110.16999816894531,113.2300033569336,110.1500015258789,113.1500015258789,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 15:15:00-05:00,112.77999877929688,114.9000015258789,112.66999816894531,114.9000015258789,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 15:30:00-05:00,114.91999816894531,115.22000122070312,113.62999725341797,114.86000061035156,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-27 15:45:00-05:00,115.02999877929688,115.5999984741211,113.33000183105469,115.0999984741211,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 09:30:00-05:00,115.12000274658203,117.43000030517578,113.91000366210938,114.19000244140625,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 09:45:00-05:00,114.26000213623047,114.56999969482422,112.63999938964844,112.63999938964844,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 10:00:00-05:00,112.62000274658203,112.62000274658203,110.4800033569336,110.4800033569336,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 10:15:00-05:00,110.47000122070312,111.58000183105469,109.62000274658203,109.62000274658203,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 10:30:00-05:00,109.62000274658203,110.47000122070312,109.1500015258789,110.29000091552734,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 10:45:00-05:00,110.30000305175781,110.30000305175781,108.47000122070312,108.47000122070312,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 11:00:00-05:00,108.47000122070312,110.30999755859375,108.18000030517578,110.30999755859375,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 11:15:00-05:00,110.31999969482422,111.93000030517578,109.98999786376953,111.93000030517578,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 11:30:00-05:00,111.91999816894531,112.41000366210938,110.08000183105469,110.29000091552734,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 11:45:00-05:00,110.30000305175781,110.88999938964844,109.80999755859375,110.7300033569336,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 12:00:00-05:00,110.52999877929688,111.19999694824219,110.33000183105469,110.37000274658203,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 12:15:00-05:00,110.37000274658203,111.08000183105469,109.93000030517578,110.80999755859375,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 12:30:00-05:00,110.83999633789062,112.70999908447266,110.4000015258789,112.5,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 12:45:00-05:00,112.30000305175781,114.55999755859375,112.18000030517578,114.30000305175781,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 13:00:00-05:00,114.47000122070312,115.91999816894531,113.94000244140625,115.4000015258789,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 13:15:00-05:00,115.19000244140625,116.2699966430664,114.51000213623047,114.69000244140625,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 13:30:00-05:00,114.69000244140625,115.29000091552734,113.3499984741211,113.47000122070312,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 13:45:00-05:00,113.4000015258789,116.30999755859375,113.37999725341797,116.26000213623047,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 14:00:00-05:00,116.37999725341797,116.61000061035156,115.23999786376953,116.43000030517578,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 14:15:00-05:00,116.45999908447266,116.79000091552734,115.63999938964844,116.30000305175781,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 14:30:00-05:00,116.23999786376953,116.45999908447266,114.29000091552734,114.5199966430664,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 14:45:00-05:00,114.52999877929688,115.25,114.22000122070312,114.23999786376953,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 15:00:00-05:00,114.18000030517578,114.31999969482422,111.44000244140625,111.69999694824219,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 15:15:00-05:00,111.70999908447266,112.19999694824219,110.5,110.58999633789062,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 15:30:00-05:00,110.58999633789062,111.7699966430664,110.52999877929688,110.95999908447266,0,0.0,0.0,^VVIX,15min,yfinance
2025-02-28 15:45:00-05:00,110.87000274658203,111.18000030517578,107.87000274658203,108.6500015258789,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 09:30:00-05:00,106.43000030517578,107.41999816894531,105.75,107.23999786376953,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 09:45:00-05:00,107.16999816894531,108.94999694824219,106.05000305175781,108.5999984741211,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 10:00:00-05:00,108.5999984741211,110.69000244140625,108.29000091552734,109.61000061035156,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 10:15:00-05:00,109.63999938964844,110.16000366210938,107.94000244140625,108.22000122070312,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 10:30:00-05:00,107.83000183105469,108.9800033569336,107.0199966430664,107.0199966430664,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 10:45:00-05:00,107.0199966430664,108.37999725341797,105.66000366210938,107.55000305175781,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 11:00:00-05:00,107.41000366210938,107.94999694824219,106.45999908447266,107.0,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 11:15:00-05:00,107.01000213623047,107.75,106.16999816894531,107.75,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 11:30:00-05:00,107.7699966430664,109.30999755859375,107.7699966430664,109.25,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 11:45:00-05:00,109.20999908447266,109.3499984741211,107.7699966430664,107.93000030517578,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 12:00:00-05:00,108.01000213623047,108.44000244140625,107.19999694824219,107.20999908447266,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 12:15:00-05:00,107.33000183105469,107.70999908447266,106.75,106.97000122070312,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 12:30:00-05:00,106.94999694824219,107.52999877929688,106.38999938964844,107.04000091552734,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 12:45:00-05:00,107.06999969482422,109.0199966430664,107.06999969482422,108.51000213623047,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 13:00:00-05:00,108.44000244140625,110.98999786376953,108.44000244140625,110.83999633789062,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 13:15:00-05:00,110.79000091552734,111.58000183105469,110.20999908447266,111.5,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 13:30:00-05:00,111.7300033569336,112.25,111.0199966430664,111.38999938964844,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 13:45:00-05:00,111.41999816894531,111.8499984741211,110.4800033569336,110.56999969482422,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 14:00:00-05:00,110.62999725341797,110.83000183105469,109.66999816894531,110.31999969482422,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 14:15:00-05:00,110.30999755859375,111.58999633789062,110.27999877929688,111.30000305175781,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 14:30:00-05:00,111.30000305175781,111.30999755859375,108.98999786376953,109.31999969482422,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 14:45:00-05:00,109.12999725341797,112.58000183105469,109.12999725341797,112.4800033569336,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 15:00:00-05:00,112.48999786376953,117.1500015258789,112.48999786376953,116.44000244140625,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 15:15:00-05:00,116.94000244140625,118.9000015258789,116.2699966430664,118.68000030517578,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 15:30:00-05:00,118.94000244140625,124.18000030517578,117.81999969482422,123.91000366210938,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-03 15:45:00-05:00,123.83000183105469,123.83999633789062,118.19999694824219,119.7699966430664,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 09:30:00-05:00,125.55000305175781,127.4000015258789,125.33000183105469,126.87999725341797,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 09:45:00-05:00,126.6500015258789,127.38999938964844,124.86000061035156,127.26000213623047,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 10:00:00-05:00,127.43000030517578,128.41000366210938,126.70999908447266,127.94000244140625,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 10:15:00-05:00,127.86000061035156,131.6199951171875,127.69999694824219,128.6999969482422,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 10:30:00-05:00,128.52999877929688,128.83999633789062,126.27999877929688,126.72000122070312,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 10:45:00-05:00,126.3499984741211,127.97000122070312,125.69999694824219,127.19000244140625,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 11:00:00-05:00,127.23999786376953,127.9000015258789,125.7699966430664,126.22000122070312,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 11:15:00-05:00,126.04000091552734,127.36000061035156,125.01000213623047,127.36000061035156,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 11:30:00-05:00,126.9000015258789,126.9000015258789,123.81999969482422,123.81999969482422,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 11:45:00-05:00,123.75,123.75,121.26000213623047,121.58999633789062,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 12:00:00-05:00,121.31999969482422,121.66000366210938,120.41000366210938,121.18000030517578,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 12:15:00-05:00,121.12999725341797,121.19999694824219,118.48999786376953,118.97000122070312,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 12:30:00-05:00,118.91999816894531,120.12999725341797,117.95999908447266,119.19000244140625,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 12:45:00-05:00,119.54000091552734,120.97000122070312,118.79000091552734,120.70999908447266,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 13:00:00-05:00,120.58000183105469,120.97000122070312,118.08000183105469,118.19000244140625,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 13:15:00-05:00,118.22000122070312,119.94999694824219,118.22000122070312,119.91999816894531,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 13:30:00-05:00,119.75,120.33000183105469,118.08999633789062,118.51000213623047,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 13:45:00-05:00,118.5,118.75,116.87999725341797,117.55000305175781,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 14:00:00-05:00,117.55000305175781,117.55000305175781,116.18000030517578,116.45999908447266,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 14:15:00-05:00,116.43000030517578,116.68000030517578,114.54000091552734,115.08999633789062,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 14:30:00-05:00,115.08000183105469,115.52999877929688,114.2300033569336,114.66999816894531,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 14:45:00-05:00,114.72000122070312,114.72000122070312,112.87999725341797,112.9000015258789,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 15:00:00-05:00,113.02999877929688,113.33000183105469,112.26000213623047,112.55000305175781,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 15:15:00-05:00,112.54000091552734,112.94000244140625,111.23999786376953,112.13999938964844,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 15:30:00-05:00,112.19999694824219,117.38999938964844,112.19999694824219,116.22000122070312,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-04 15:45:00-05:00,116.27999877929688,122.83000183105469,115.45999908447266,120.20999908447266,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 09:30:00-05:00,118.3499984741211,119.91999816894531,117.91000366210938,118.4000015258789,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 09:45:00-05:00,117.98999786376953,120.8499984741211,117.98999786376953,119.91000366210938,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 10:00:00-05:00,119.73999786376953,119.73999786376953,115.93000030517578,117.0199966430664,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 10:15:00-05:00,116.87999725341797,118.01000213623047,116.5199966430664,117.45999908447266,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 10:30:00-05:00,117.47000122070312,117.83000183105469,114.83000183105469,115.37999725341797,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 10:45:00-05:00,115.33999633789062,117.12999725341797,114.93000030517578,116.51000213623047,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 11:00:00-05:00,116.43000030517578,119.36000061035156,116.43000030517578,118.25,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 11:15:00-05:00,118.36000061035156,120.02999877929688,118.2699966430664,119.1500015258789,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 11:30:00-05:00,119.2699966430664,120.52999877929688,119.05999755859375,120.52999877929688,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 11:45:00-05:00,120.30999755859375,120.91999816894531,117.36000061035156,118.37999725341797,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 12:00:00-05:00,117.93000030517578,117.94999694824219,116.8499984741211,117.94999694824219,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 12:15:00-05:00,118.13999938964844,118.13999938964844,116.4000015258789,116.43000030517578,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 12:30:00-05:00,116.37999725341797,116.73999786376953,115.6500015258789,115.93000030517578,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 12:45:00-05:00,115.94000244140625,116.97000122070312,114.1500015258789,114.1500015258789,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 13:00:00-05:00,114.25,115.95999908447266,113.93000030517578,115.19000244140625,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 13:15:00-05:00,115.19000244140625,115.30999755859375,114.4000015258789,114.44000244140625,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 13:30:00-05:00,114.44999694824219,116.12999725341797,114.44999694824219,116.12999725341797,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 13:45:00-05:00,116.02999877929688,116.02999877929688,113.19000244140625,113.19000244140625,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 14:00:00-05:00,113.16999816894531,113.48999786376953,110.44000244140625,110.48999786376953,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 14:15:00-05:00,110.5199966430664,111.38999938964844,110.27999877929688,111.38999938964844,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 14:30:00-05:00,111.44000244140625,111.8499984741211,110.83999633789062,111.45999908447266,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 14:45:00-05:00,111.44999694824219,111.66000366210938,110.2300033569336,110.87999725341797,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 15:00:00-05:00,111.20999908447266,111.20999908447266,110.13999938964844,110.30000305175781,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 15:15:00-05:00,110.26000213623047,111.44999694824219,110.19000244140625,110.31999969482422,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 15:30:00-05:00,110.38999938964844,111.51000213623047,109.80999755859375,109.91999816894531,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-05 15:45:00-05:00,109.56999969482422,110.68000030517578,108.41999816894531,108.68000030517578,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 09:30:00-05:00,118.08999633789062,120.26000213623047,117.72000122070312,119.91000366210938,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 09:45:00-05:00,119.88999938964844,119.88999938964844,117.69999694824219,119.22000122070312,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 10:00:00-05:00,119.19000244140625,119.7699966430664,116.0999984741211,116.61000061035156,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 10:15:00-05:00,116.55999755859375,116.94999694824219,115.31999969482422,116.05999755859375,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 10:30:00-05:00,115.94999694824219,116.38999938964844,114.22000122070312,114.62000274658203,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 10:45:00-05:00,114.55000305175781,116.25,114.16999816894531,115.12999725341797,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 11:00:00-05:00,115.0999984741211,115.0999984741211,113.12000274658203,113.66000366210938,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 11:15:00-05:00,113.61000061035156,114.81999969482422,113.25,114.7300033569336,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 11:30:00-05:00,114.27999877929688,114.80999755859375,112.9000015258789,114.68000030517578,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 11:45:00-05:00,114.4800033569336,116.5199966430664,114.22000122070312,116.5199966430664,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 12:00:00-05:00,116.38999938964844,118.38999938964844,115.94000244140625,118.38999938964844,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 12:15:00-05:00,118.43000030517578,119.0999984741211,117.19000244140625,118.83999633789062,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 12:30:00-05:00,118.86000061035156,119.80000305175781,118.12000274658203,119.25,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 12:45:00-05:00,119.25,121.58999633789062,119.0199966430664,119.73999786376953,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 13:00:00-05:00,119.75,121.0999984741211,119.61000061035156,120.94000244140625,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 13:15:00-05:00,120.70999908447266,121.05999755859375,119.5199966430664,121.05999755859375,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 13:30:00-05:00,120.97000122070312,122.05999755859375,120.3499984741211,121.77999877929688,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 13:45:00-05:00,121.76000213623047,122.05999755859375,120.30999755859375,120.80000305175781,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 14:00:00-05:00,120.88999938964844,122.69999694824219,120.88999938964844,122.69999694824219,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 14:15:00-05:00,122.66999816894531,124.19000244140625,122.54000091552734,123.76000213623047,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 14:30:00-05:00,123.76000213623047,124.31999969482422,122.01000213623047,122.19000244140625,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 14:45:00-05:00,121.97000122070312,121.97000122070312,118.01000213623047,121.25,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 15:00:00-05:00,121.30000305175781,121.58999633789062,120.20999908447266,120.20999908447266,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 15:15:00-05:00,120.20999908447266,121.02999877929688,119.62999725341797,120.06999969482422,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 15:30:00-05:00,119.98999786376953,121.2300033569336,118.91999816894531,120.9000015258789,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-06 15:45:00-05:00,120.86000061035156,121.95999908447266,120.86000061035156,121.63999938964844,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-07 09:30:00-05:00,119.56999969482422,120.16000366210938,117.75,117.8499984741211,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-07 09:45:00-05:00,118.2300033569336,118.2300033569336,115.70999908447266,116.83999633789062,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-07 10:00:00-05:00,116.7699966430664,117.36000061035156,115.98999786376953,116.9800033569336,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-07 10:15:00-05:00,117.0,118.44999694824219,117.0,118.22000122070312,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-07 10:30:00-05:00,118.12999725341797,121.61000061035156,118.12999725341797,120.41999816894531,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-07 10:45:00-05:00,120.68000030517578,120.77999877929688,118.12000274658203,119.30000305175781,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-07 11:00:00-05:00,119.19999694824219,120.47000122070312,119.16000366210938,119.69999694824219,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-07 11:15:00-05:00,119.70999908447266,120.7300033569336,119.11000061035156,120.69999694824219,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-07 11:30:00-05:00,120.5,122.52999877929688,120.41999816894531,121.95999908447266,0,0.0,0.0,^VVIX,15min,yfinance
2025-03-07 11:45:00-05:00,121.95999908447266,123.29000091552734,121.76000213623047,122.12999725341797,0,0.0,0.0,^VVIX,15min,yfinance
